7.792024	1	1
8.766027	2	1
9.74003	3	1
10.714033	4	1
11.688036	5	1
12.662035	6	1
13.636034	1	2
14.610033	2	2
15.557602	3	2
16.505171	4	2
17.45274	5	2
18.400301	6	2
19.34269	1	3
20.285079	2	3
21.227468	3	3
22.188579	4	3
23.14969	5	3
24.110801	6	3
25.088737	1	4
26.068549	2	4
27.048361	3	4
28.028173	4	4
29.00411	5	4
29.980047	6	4
30.925565	1	5
31.871083	2	5
32.846415	3	5
33.821747	4	5
34.79984	5	5
35.777933	6	5
36.7666	1	6
37.760502	2	6
38.754404	3	6
39.748306	4	6
40.739304	5	6
41.730302	6	6
42.681125	1	7
43.631948	2	7
44.619278	3	7
45.606608	4	7
46.594419	5	7
47.58223	6	7
48.553706	1	8
49.540578	2	8
50.52745	3	8
51.514322	4	8
52.504363	5	8
53.494404	6	8
54.450394	1	9
55.406384	2	9
56.393059	3	9
57.379734	4	9
58.374565	5	9
59.369396	6	9
60.349979	1	10
61.320297	2	10
62.290615	3	10
63.260933	4	10
64.231251	1	11
65.197866	2	11
66.164481	3	11
67.131096	4	11
68.097711	1	12
69.063913	2	12
70.030115	3	12
70.996317	4	12
71.962519	1	13
72.931269	2	13
73.900019	3	13
74.868769	4	13
75.837519	1	14
76.807769	2	14
77.778019	3	14
78.748269	4	14
79.718519	1	15
80.69535	2	15
81.672181	3	15
82.649012	4	15
83.625843	1	16
84.60267	2	16
85.579497	3	16
86.556324	4	16
87.533151	1	17
88.512469	2	17
89.491787	3	17
90.471105	4	17
91.452313	1	18
92.447605	2	18
93.425823	3	18
94.404041	4	18
95.378156	1	19
96.352271	2	19
97.33079	3	19
98.309309	4	19
99.272444	1	20
100.235579	2	20
101.202225	3	20
102.168871	4	20
103.14659	1	21
104.124309	2	21
105.096934	3	21
106.069559	4	21
107.027017	1	22
108.03162	2	22
109.02487	3	22
110.01812	4	22
111.011016	5	22
112.003912	6	22
112.951338	1	23
113.898764	2	23
114.886889	3	23
115.875014	4	23
116.857815	5	23
117.840616	6	23
118.801948	1	24
119.79124	2	24
120.780532	3	24
121.769824	4	24
122.758312	5	24
123.7468	6	24
124.699925	1	25
125.65305	2	25
126.632883	3	25
127.612716	4	25
128.604028	5	25
129.59534	6	25
130.572257	1	26
131.558069	2	26
132.526017	3	26
133.493965	4	26
134.463632	1	27
135.446829	2	27
136.430026	3	27
137.413223	4	27
138.39642	1	28
139.374996	2	28
140.353572	3	28
141.332148	4	28
142.278771	1	29
143.260625	2	29
144.24379	3	29
145.226955	4	29
146.183788	1	30
147.14846	2	30
148.113132	3	30
149.077804	4	30
150.042476	1	31
151.013037	2	31
151.989069	3	31
152.965101	4	31
153.941133	1	32
154.912654	2	32
155.884578	3	32
156.856502	4	32
157.828426	1	33
158.809697	2	33
159.778561	3	33
160.747425	4	33
161.72734	1	34
162.721402	2	34
163.698099	3	34
164.674796	4	34
165.649648	1	35
166.6245	2	35
167.599738	3	35
168.574976	4	35
169.53682	1	36
170.498664	2	36
171.463726	3	36
172.428788	4	36
173.406526	1	37
174.384264	2	37
175.354452	3	37
176.32464	4	37
177.291348	1	38
178.273422	2	38
179.255496	3	38
180.23757	4	38
181.194216	1	39
182.183548	2	39
183.157142	3	39
184.130736	4	39
185.081632	1	40
186.073985	2	40
187.053088	3	40
188.032191	4	40
188.97392	1	41
189.966668	2	41
190.929576	3	41
191.892484	4	41
192.855392	1	42
193.834827	2	42
194.806169	3	42
195.777511	4	42
196.741051	1	43
197.720216	2	43
198.702734	3	43
199.685252	4	43
200.66777	1	44
201.637208	2	44
202.609353	3	44
203.581498	4	44
204.555425	1	45
205.529352	2	45
206.498746	3	45
207.448641	4	45
208.398536	1	46
209.428869	2	46
210.421244	3	46
211.413619	4	46
212.415306	5	46
213.416993	6	46
214.370587	1	47
215.324181	2	47
216.31293	3	47
217.301679	4	47
218.288856	5	47
219.276033	6	47
220.244511	1	48
221.239219	2	48
222.231841	3	48
223.224463	4	48
224.215814	5	48
225.207165	6	48
226.162925	1	49
227.118685	2	49
228.099393	3	49
229.080101	4	49
230.067651	5	49
231.055201	6	49
232.022866	1	50
233.019241	2	50
234.015616	3	50
235.011991	4	50
235.98572	1	51
236.948677	2	51
237.92852	3	51
238.908363	4	51
239.846237	1	52
240.813654	2	52
241.787383	3	52
242.761112	4	52
243.710172	1	53
244.695873	2	53
245.681574	3	53
246.667275	4	53
247.628378	1	54
248.606524	2	54
249.574899	3	54
250.543274	4	54
251.493899	1	55
252.472521	2	55
253.413604	3	55
254.354687	4	55
255.29577	1	56
256.23543	2	56
257.17509	3	56
258.11475	4	56
259.067854	1	57
260.026713	2	57
260.985572	3	57
261.944431	4	57
262.90329	1	58
263.865415	2	58
264.806228	3	58
265.747041	4	58
266.687854	1	59
267.641635	2	59
268.595416	3	59
269.549197	4	59
270.502978	1	60
271.451939	2	60
272.4009	3	60
273.349861	4	60
274.298822	1	61
275.249447	2	61
276.210437	3	61
277.171427	4	61
278.147612	1	62
279.100505	2	62
280.063597	3	62
281.026689	4	62
281.99346	1	63
282.960231	2	63
283.9172	3	63
284.874169	4	63
285.828647	1	64
286.820708	2	64
287.812769	3	64
288.80483	4	64
289.796809	5	64
290.788788	6	64
291.738955	1	65
292.689122	2	65
293.675289	3	65
294.661456	4	65
295.636164	5	65
296.610872	6	65
297.568725	1	66
298.557114	2	66
299.545503	3	66
300.533892	4	66
301.532067	5	66
302.530242	6	66
303.491179	1	67
304.452116	2	67
305.444469	3	67
306.436822	4	67
307.433938	5	67
308.431054	6	67
309.42817	1	68
310.5588765	2	68
