4.841152	1	1
5.447212	2	1
6.053272	3	1
6.659332	4	1
7.265392	1	2
7.871452	2	2
8.477512	3	2
9.083572	4	2
9.689632	1	3
10.295692	2	3
10.901752	3	3
11.507812	4	3
12.110463	1	4
12.716523	2	4
13.322583	3	4
13.928643	4	4
14.534703	1	5
15.140763	2	5
15.746823	3	5
16.352883	4	5
16.958943	1	6
17.565003	2	6
18.171063	3	6
18.777123	4	6
19.383183	1	7
19.989243	2	7
20.595303	3	7
21.201363	4	7
21.807423	1	8
22.413483	2	8
23.019543	3	8
23.625603	4	8
24.231663	1	9
24.837723	2	9
25.443783	3	9
26.049843	4	9
26.655903	1	10
27.261963	2	10
27.868023	3	10
28.474083	4	10
29.080143	1	11
29.685346	2	11
30.290549	3	11
30.895752	4	11
31.500955	1	12
32.107015	2	12
32.713075	3	12
33.319135	4	12
33.925195	1	13
34.531255	2	13
35.137315	3	13
35.743375	4	13
36.349435	1	14
36.955495	2	14
37.561555	3	14
38.167615	4	14
38.773675	1	15
39.379735	2	15
39.985795	3	15
40.591855	4	15
41.197915	1	16
41.803975	2	16
42.410035	3	16
43.016095	4	16
43.622155	1	17
44.228215	2	17
44.834275	3	17
45.440335	4	17
46.046395	1	18
46.652455	2	18
47.258515	3	18
47.864575	4	18
48.470635	1	19
49.076695	2	19
49.682755	3	19
50.288815	4	19
50.894875	1	20
51.500935	2	20
52.106995	3	20
52.713055	4	20
53.319115	1	21
53.925175	2	21
54.531235	3	21
55.137295	4	21
55.743355	1	22
56.349415	2	22
56.955475	3	22
57.561535	4	22
58.167595	1	23
58.774512	2	23
59.381429	3	23
59.988346	4	23
60.595263	1	24
61.201323	2	24
61.807383	3	24
62.413443	4	24
63.019503	1	25
63.625563	2	25
64.231623	3	25
64.837683	4	25
65.443743	1	26
66.049803	2	26
66.655863	3	26
67.261923	4	26
67.867983	1	27
68.473186	2	27
69.078389	3	27
69.683592	4	27
70.288795	1	28
70.894855	2	28
71.500915	3	28
72.106975	4	28
72.713035	1	29
73.319095	2	29
73.925155	3	29
74.531215	4	29
75.137275	1	30
75.743335	2	30
76.349395	3	30
76.955455	4	30
77.561515	1	31
78.170651	2	31
78.779787	3	31
79.388923	4	31
79.998059	1	32
80.604119	2	32
81.210179	3	32
81.816239	4	32
82.422299	1	33
83.028359	2	33
83.634419	3	33
84.240479	4	33
84.846539	1	34
85.452599	2	34
86.058659	3	34
86.664719	4	34
87.270779	1	35
87.876839	2	35
88.482899	3	35
89.088959	4	35
89.695019	1	36
90.301079	2	36
90.907139	3	36
91.513199	4	36
92.119259	1	37
92.729014	2	37
93.338769	3	37
93.948524	4	37
94.558279	1	38
95.164339	2	38
95.770399	3	38
96.376459	4	38
96.982519	1	39
97.588579	2	39
98.194639	3	39
98.800699	4	39
99.406759	1	40
100.012819	2	40
100.618879	3	40
101.224939	4	40
101.830999	1	41
102.43232	2	41
103.033641	3	41
103.634962	4	41
104.236283	1	42
104.842343	2	42
105.448403	3	42
106.054463	4	42
106.660523	1	43
107.266583	2	43
107.872643	3	43
108.478703	4	43
109.084763	1	44
109.690823	2	44
110.296883	3	44
110.902943	4	44
111.509003	1	45
112.118263	2	45
112.727523	3	45
113.336783	4	45
113.946043	1	46
114.552103	2	46
115.158163	3	46
115.764223	4	46
116.370283	1	47
116.976343	2	47
117.582403	3	47
118.188463	4	47
118.794523	1	48
119.400583	2	48
120.006643	3	48
120.612703	4	48
121.218763	1	49
121.828395	2	49
122.438027	3	49
123.047659	4	49
123.657291	1	50
124.263351	2	50
124.869411	3	50
125.475471	4	50
126.081531	1	51
126.687591	2	51
127.293651	3	51
127.899711	4	51
128.505771	1	52
129.111831	2	52
129.717891	3	52
130.323951	4	52
130.930011	1	53
131.536071	2	53
132.142131	3	53
132.748191	4	53
133.354251	1	54
