5.714275	2	1
6.5306	1	2
7.311089	2	2
8.091578	3	2
8.872067	4	2
9.652556	1	3
10.416602	2	3
11.180648	3	3
11.944694	4	3
12.70874	1	4
13.505541	2	4
14.302342	3	4
15.099143	4	4
15.895944	1	5
16.691199	2	5
17.486454	3	5
18.281709	4	5
19.076964	1	6
19.861352	2	6
20.64574	3	6
21.430128	4	6
22.214516	1	7
23.000328	2	7
23.78614	3	7
24.571952	4	7
25.357764	1	8
26.147131	2	8
26.936498	3	8
27.725865	4	8
28.515232	1	9
29.306667	2	9
30.098102	3	9
30.889537	4	9
31.680972	1	10
32.473399	2	10
33.265826	3	10
34.058253	4	10
34.85068	1	11
35.640342	2	11
36.430004	3	11
37.219666	4	11
38.009328	1	12
38.802025	2	12
39.594722	3	12
40.387419	4	12
41.180116	1	13
41.964774	2	13
42.749432	3	13
43.53409	4	13
43.926419	1	14
44.715449	2	14
45.504479	3	14
46.293509	4	14
47.082539	1	15
47.868377	2	15
48.654215	3	15
49.440053	4	15
50.225891	1	16
51.024086	2	16
51.822281	3	16
52.620476	4	16
53.418671	1	17
54.199504	2	17
54.980337	3	17
55.76117	4	17
56.542003	1	18
57.334508	2	18
58.127013	3	18
58.919518	4	18
59.712023	1	19
60.498666	2	19
61.285309	3	19
62.071952	4	19
62.858595	1	20
63.649214	2	20
64.439833	3	20
65.230452	4	20
66.021071	1	21
66.810873	2	21
67.600675	3	21
68.390477	4	21
69.180279	1	22
69.973294	2	22
70.766309	3	22
71.559324	4	22
72.352339	1	23
73.137083	2	23
73.921827	3	23
74.706571	4	23
75.491315	1	24
76.277554	2	24
77.063793	3	24
77.850032	4	24
78.636271	1	25
79.430216	2	25
80.224161	3	25
81.018106	4	25
81.812051	1	26
82.605839	2	26
83.399627	3	26
84.193415	4	26
84.987203	1	27
85.774343	2	27
86.561483	3	27
87.348623	4	27
88.135763	1	28
88.926018	2	28
89.716273	3	28
90.506528	4	28
91.296783	1	29
92.073666	2	29
92.850549	3	29
93.627432	4	29
94.404315	1	30
95.199908	2	30
95.995501	3	30
96.791094	4	30
97.586687	1	31
98.37765	2	31
99.168613	3	31
99.959576	4	31
100.750539	1	32
101.543695	2	32
102.336851	3	32
103.130007	4	32
103.923163	1	33
104.713324	2	33
105.503485	3	33
106.293646	4	33
107.083807	1	34
107.875226	2	34
108.666645	3	34
109.458064	4	34
110.249483	1	35
111.038164	2	35
111.826845	3	35
112.615526	4	35
113.404207	1	36
114.190763	2	36
114.977319	3	36
115.763875	4	36
116.550431	1	37
117.340118	2	37
118.129805	3	37
118.919492	4	37
119.709179	1	38
120.502981	2	38
121.296783	3	38
122.090585	4	38
122.884387	1	39
123.673714	2	39
124.463041	3	39
125.252368	4	39
126.041695	1	40
126.827251	2	40
127.612807	3	40
128.398363	4	40
129.183919	1	41
129.974905	2	41
130.765891	3	41
131.520067	4	41
132.274243	1	42
133.086247	2	42
133.898251	3	42
134.710255	4	42
135.522259	1	43
136.310404	2	43
137.098549	3	43
137.886694	4	43
138.674839	1	44
139.462477	2	44
140.250115	3	44
141.037753	4	44
141.825391	1	45
142.613237	2	45
143.401083	3	45
144.188929	4	45
144.976775	1	46
145.768862	2	46
146.560949	3	46
147.353036	4	46
148.145123	1	47
148.93131	2	47
149.717497	3	47
150.503684	4	47
151.289871	1	48
152.079306	2	48
152.868741	3	48
153.658176	4	48
154.447611	1	49
155.237031	2	49
156.026451	3	49
156.815871	4	49
157.605291	1	50
158.396673	2	50
159.188055	3	50
159.979437	4	50
160.770819	1	51
161.561631	2	51
162.352443	3	51
163.143255	4	51
163.934067	1	52
164.716481	2	52
165.498895	3	52
166.281309	4	52
167.063723	1	53
167.862485	2	53
168.661247	3	53
169.460009	4	53
170.258771	5	53
170.658152	1	54
171.447365	2	54
172.236578	3	54
173.025791	4	54
173.815004	1	55
174.604439	2	55
175.393874	3	55
176.183309	4	55
176.972744	1	56
177.75672	2	56
178.540696	3	56
179.324672	4	56
180.108648	1	57
180.889976	2	57
181.671304	3	57
182.452632	4	57
183.23396	1	58
184.036183	2	58
184.838406	3	58
185.640629	4	58
186.442852	1	59
187.22018	2	59
187.997508	3	59
188.774836	4	59
189.552164	1	60
190.344424	2	60
191.136684	3	60
191.928944	4	60
192.721204	1	61
193.513631	2	61
194.306058	3	61
195.098485	4	61
195.4946985	1	62
196.2873775	2	62
197.0800565	3	62
197.8727355	4	62
