0.2727275	1	1
1.0322215	2	1
1.7917155	3	1
2.5512095	4	1
3.3107035	1	2
4.0701975	2	2
4.8296915	3	2
5.5891855	4	2
6.3486795	1	3
7.1081735	2	3
7.8676675	3	3
8.6271615	4	3
9.3866555	1	4
10.1461495	2	4
10.9056435	3	4
11.6651375	4	4
12.4246315	1	5
13.1841255	2	5
13.9436195	3	5
14.7031135	4	5
15.4626075	1	6
16.2221015	2	6
16.9815955	3	6
17.7410895	4	6
18.5005835	1	7
19.2600775	2	7
20.0195715	3	7
20.7790655	4	7
21.5385595	1	8
22.2980535	2	8
23.0575475	3	8
23.8170415	4	8
24.5765355	1	9
25.3360295	2	9
26.0955235	3	9
26.8550175	4	9
27.6145115	1	10
28.3740055	2	10
29.1334995	3	10
29.8929935	4	10
30.6524875	1	11
31.4119815	2	11
32.1714755	3	11
32.9309695	4	11
33.6904635	1	12
34.4499575	2	12
35.2094515	3	12
35.9689455	4	12
36.7284395	1	13
37.4879335	2	13
38.2474275	3	13
39.0069215	4	13
39.7664155	1	14
40.5259095	2	14
41.2854035	3	14
42.0448975	4	14
42.8043915	1	15
43.5638855	2	15
44.3233795	3	15
45.0828735	4	15
45.8423675	1	16
46.6018615	2	16
47.3613555	3	16
48.1208495	4	16
48.8803435	1	17
49.6398375	2	17
50.3993315	3	17
51.1588255	4	17
51.9183195	1	18
52.6778135	2	18
53.4373075	3	18
54.1968015	4	18
54.9562955	1	19
55.7157895	2	19
56.4752835	3	19
57.2347775	4	19
57.9942715	1	20
58.7537655	2	20
59.5132595	3	20
60.2727535	4	20
61.0322475	1	21
61.7917415	2	21
62.5512355	3	21
63.3107295	4	21
64.0702235	1	22
64.8297175	2	22
65.5892115	3	22
66.3487055	4	22
67.1081995	1	23
67.8676935	2	23
68.6271875	3	23
69.3866815	4	23
70.1461755	1	24
70.9056695	2	24
71.6651635	3	24
72.4246575	4	24
73.1841515	1	25
73.9436455	2	25
74.7031395	3	25
75.4626335	4	25
76.2221275	1	26
76.9816215	2	26
77.7411155	3	26
78.5006095	4	26
79.2601035	1	27
80.0195975	2	27
80.7790915	3	27
81.5385855	4	27
82.2980795	1	28
83.0575735	2	28
83.8170675	3	28
84.5765615	4	28
85.3360555	1	29
86.0955495	2	29
86.8550435	3	29
87.6145375	4	29
88.3740315	1	30
89.1335255	2	30
89.8930195	3	30
90.6525135	4	30
91.4120075	1	31
92.1715015	2	31
92.9309955	3	31
93.6904895	4	31
94.4499835	1	32
95.2094775	2	32
95.9689715	3	32
96.7284655	4	32
97.4879595	1	33
98.2474535	2	33
99.0069475	3	33
99.7664415	4	33
100.5259355	1	34
101.2854295	2	34
102.0449235	3	34
102.8044175	4	34
103.5639115	1	35
104.3234055	2	35
105.0828995	3	35
105.8423935	4	35
106.6018875	1	36
107.3613815	2	36
108.1208755	3	36
108.8803695	4	36
109.6398635	1	37
110.3993575	2	37
111.1588515	3	37
111.9183455	4	37
112.6778395	1	38
113.4373335	2	38
114.1968275	3	38
114.9563215	4	38
115.7158155	1	39
116.4753095	2	39
117.2348035	3	39
117.9942975	4	39
118.7537915	1	40
119.5132855	2	40
120.2727795	3	40
121.0322735	4	40
121.7917675	1	41
122.5512615	2	41
123.3107555	3	41
124.0702495	4	41
124.8297435	1	42
125.5892375	2	42
126.3487315	3	42
127.1082255	4	42
127.8677195	1	43
128.6272135	2	43
129.3867075	3	43
130.1462015	4	43
130.9056955	1	44
131.6651895	2	44
132.4246835	3	44
133.1841775	4	44
133.9436715	1	45
134.7031655	2	45
135.4626595	3	45
136.2221535	4	45
136.9816475	1	46
137.7411415	2	46
138.5006355	3	46
139.2601295	4	46
140.0196235	1	47
140.7791175	2	47
141.5386115	3	47
142.2981055	4	47
143.0575995	1	48
143.8170935	2	48
144.5765875	3	48
145.3360815	4	48
146.0955755	1	49
146.8550695	2	49
147.6145635	3	49
148.3740575	4	49
149.1335515	5	49
149.8930455	1	50
150.6525395	2	50
151.4120335	3	50
152.1715275	4	50
152.9310215	1	51
153.6905155	2	51
154.4500095	3	51
155.2095035	4	51
155.9689975	1	52
156.7284915	2	52
157.4879855	3	52
158.2474795	4	52
159.0069735	1	53
159.7664675	2	53
160.5259615	3	53
161.2854555	4	53
162.0449495	1	54
162.8044435	2	54
163.5639375	3	54
164.3234315	4	54
165.0829255	1	55
165.8424195	2	55
166.6019135	3	55
167.3614075	4	55
168.1209015	1	56
168.8803955	2	56
169.6398895	3	56
170.3993835	4	56
171.1588775	1	57
171.9183715	2	57
172.6778655	3	57
173.4373595	4	57
174.1968535	1	58
