5.454512	1	1
6.136326	2	1
6.81814	3	1
7.499954	4	1
8.197973	1	2
8.882436	2	2
9.566899	3	2
10.2651895	4	2
10.9632085	1	3
11.6346365	2	3
12.3326555	3	3
13.037724	4	3
13.749842	1	4
14.40872	2	4
15.093183	3	4
15.7711828125	4	4
16.4559063125	1	5
17.1539253125	2	5
17.8451663125	3	5
18.5296293125	4	5
19.2208703125	1	6
19.9188893125	2	6
20.6101303125	3	6
21.3013713125	4	6
21.9926123125	1	7
22.6770753125	2	7
23.3683163125	3	7
24.0595573125	4	7
24.7578478125	1	8
25.4496208125	2	8
26.1275663125	3	8
26.8120293125	4	8
27.5241473125	1	9
28.2097562292	2	9
28.8882047292	3	9
29.5795304542	4	9
30.2574759542	1	10
30.9492489542	2	10
31.6543174542	3	10
32.3390409542	4	10
33.0237644542	1	11
33.7217834542	2	11
34.4065069542	3	11
35.0912304542	4	11
35.7696789542	1	12
36.4551769542	2	12
37.1534674542	3	12
37.8517579542	4	12
38.5435309542	1	13
39.2214764542	2	13
39.9059394542	3	13
40.5971804542	4	13
41.2951994542	1	14
41.9932184542	2	14
42.6912374542	3	14
43.3824784542	4	14
44.0669414542	1	15
44.7448869542	2	15
45.4163149542	3	15
46.1154289542	4	15
46.8210604542	1	16
47.4990059542	2	16
48.1837294542	3	16
48.8817484542	4	16
49.5531764542	1	17
50.2439734542	2	17
50.9347704542	3	17
51.6255674542	4	17
52.3163644542	1	18
53.0055174542	2	18
53.6946704542	3	18
54.3838234542	4	18
55.0729764542	1	19
55.7622454542	2	19
56.4515144542	3	19
57.1407834542	4	19
57.8300524542	1	20
58.5178414542	2	20
59.2056304542	3	20
59.8934194542	4	20
60.5812084542	1	21
61.2748914542	2	21
61.9685744542	3	21
62.6622574542	4	21
63.3559404542	1	22
64.0433924542	2	22
64.7308444542	3	22
65.4182964542	4	22
66.1057484542	1	23
66.7962314542	2	23
67.4867144542	3	23
68.1771974542	4	23
68.8676804542	1	24
69.5566304542	2	24
70.2455804542	3	24
70.9345304542	4	24
71.6234804542	1	25
72.3151834542	2	25
73.0068864542	3	25
73.6985894542	4	25
74.3902924542	1	26
75.0777734542	2	26
75.7652544542	3	26
76.4527354542	4	26
77.1402164542	1	27
77.8303424542	2	27
78.5204684542	3	27
79.2105944542	4	27
79.9007204542	1	28
80.5900364542	2	28
81.2793524542	3	28
81.9686684542	4	28
82.6579844542	1	29
83.3492154542	2	29
84.0404464542	3	29
84.7316774542	4	29
85.4229084542	1	30
86.1115944542	2	30
86.8002804542	3	30
87.4889664542	4	30
88.1776524542	1	31
88.8666114542	2	31
89.5555704542	3	31
90.2445294542	4	31
90.9334884542	1	32
91.6248234542	2	32
92.3161584542	3	32
93.0074934542	4	32
93.6988284542	1	33
94.3878474542	2	33
95.0768664542	3	33
95.7658854542	4	33
96.4549044542	1	34
97.1443234542	2	34
97.8337424542	3	34
98.5231614542	4	34
99.2125804542	1	35
99.9025264542	2	35
100.592472454	3	35
101.282418454	4	35
101.972364454	1	36
102.662011454	2	36
103.351658454	3	36
104.041305454	4	36
104.730952454	1	37
105.420613454	2	37
106.110274454	3	37
106.799935454	4	37
107.489596454	1	38
108.178523454	2	38
108.867450454	3	38
109.556377454	4	38
110.245304454	1	39
110.934231454	2	39
111.623158454	3	39
112.312085454	4	39
113.001012454	1	40
113.692306454	2	40
114.383600454	3	40
115.074894454	4	40
115.766188454	1	41
116.451099454	2	41
117.136010454	3	41
117.820921454	4	41
118.505832454	1	42
119.199770454	2	42
119.893708454	3	42
120.587646454	4	42
121.281584454	1	43
121.970387454	2	43
122.659190454	3	43
123.347993454	4	43
124.036796454	1	44
124.726431454	2	44
125.416066454	3	44
126.105701454	4	44
126.795336454	1	45
127.486078454	2	45
128.176820454	3	45
128.867562454	4	45
129.558304454	1	46
130.247261454	2	46
130.936218454	3	46
131.625175454	4	46
132.314132454	1	47
133.003402454	2	47
133.692672454	3	47
134.381942454	4	47
135.071212454	1	48
135.761380454	2	48
136.451548454	3	48
137.141716454	4	48
137.831884454	1	49
138.523339454	2	49
139.214794454	3	49
139.906249454	4	49
140.597704454	1	50
141.285417454	2	50
141.973130454	3	50
142.660843454	4	50
143.348556454	1	51
144.037859454	2	51
144.727162454	3	51
145.416465454	4	51
146.105768454	1	52
146.795914454	2	52
147.486060454	3	52
148.176206454	4	52
148.866352454	1	53
149.556609454	2	53
150.246866454	3	53
150.937123454	4	53
151.627380454	1	54
152.317637454	2	54
153.007894454	3	54
153.698151454	4	54
154.388408454	1	55
155.086427454	2	55
155.777668454	3	55
156.462131454	4	55
157.153372454	1	56
157.851391454	2	56
158.549410454	3	56
159.234133954	4	56
159.918857454	1	57
160.616876454	2	57
161.308117454	3	57
161.992580454	4	57
162.670525954	1	58
163.348471454	2	58
164.032934454	3	58
164.724175454	4	58
165.421197292	1	59
166.105920792	2	59
166.803939792	3	59
167.495180792	4	59
168.179643792	1	60
168.864106792	2	60
169.548569792	3	60
170.246860292	4	60
170.944879292	1	61
171.635415292	2	61
172.325951292	3	61
173.016487292	4	61
173.707023292	1	62
174.393555292	2	62
175.080087292	3	62
175.766619292	4	62
176.453151292	1	63
177.142117292	2	63
177.831083292	3	63
178.520049292	4	63
179.209015292	1	64
179.900452292	2	64
180.591889292	3	64
181.283326292	4	64
181.974763292	1	65
182.663574292	2	65
