5.159916	1	1
5.588487	2	1
6.017058	3	1
6.445629	4	1
6.8742	1	2
7.302771	2	2
7.731342	3	2
8.159913	4	2
8.588484	1	3
9.017055	2	3
9.445626	3	3
9.874197	4	3
10.302768	1	4
10.731921	2	4
11.161074	3	4
11.590227	4	4
12.01938	1	5
12.447951	2	5
12.876522	3	5
13.305093	4	5
13.733664	1	6
14.162235	2	6
14.590806	3	6
15.019377	4	6
15.447948	1	7
15.876519	2	7
16.30509	3	7
16.733661	4	7
17.162232	1	8
17.590803	2	8
18.019374	3	8
18.447945	4	8
18.876516	1	9
19.305087	2	9
19.733658	3	9
20.162229	4	9
20.5908	1	10
21.019371	2	10
21.447942	3	10
21.876513	4	10
22.305084	1	11
22.733655	2	11
23.162226	3	11
23.590797	4	11
24.019368	1	12
24.447939	2	12
24.87651	3	12
25.305081	4	12
25.733652	1	13
26.162223	2	13
26.590794	3	13
27.019365	4	13
27.447936	1	14
27.876507	2	14
28.305078	3	14
28.733649	4	14
29.16222	1	15
29.590791	2	15
30.019362	3	15
30.447933	4	15
30.876504	1	16
31.305075	2	16
31.733646	3	16
32.162217	4	16
32.590788	1	17
33.019359	2	17
33.44793	3	17
33.876501	4	17
34.305072	1	18
34.733643	2	18
35.162214	3	18
35.590785	4	18
36.019356	1	19
36.447927	2	19
36.876498	3	19
37.305069	4	19
37.73364	1	20
38.162211	2	20
38.590782	3	20
39.019353	4	20
39.447924	1	21
39.876495	2	21
40.305066	3	21
40.733637	4	21
41.162208	1	22
41.590779	2	22
42.01935	3	22
42.447921	4	22
42.876492	1	23
43.305063	2	23
43.733634	3	23
44.162205	4	23
44.590776	1	24
45.019347	2	24
45.447918	3	24
45.876489	4	24
46.30506	1	25
46.733631	2	25
47.162202	3	25
47.590773	4	25
48.019344	1	26
48.450936	2	26
48.882528	3	26
49.31412	4	26
49.745712	1	27
50.174283	2	27
50.602854	3	27
51.031425	4	27
51.459996	1	28
51.888567	2	28
52.317138	3	28
52.745709	4	28
53.17428	1	29
53.602851	2	29
54.031422	3	29
54.459993	4	29
54.888564	1	30
55.317135	2	30
55.745706	3	30
56.174277	4	30
56.602848	1	31
57.031419	2	31
57.45999	3	31
57.888561	4	31
58.317132	1	32
58.745703	2	32
59.174274	3	32
59.602845	4	32
60.031416	1	33
60.459987	2	33
60.888558	3	33
61.317129	4	33
61.7457	1	34
62.174271	2	34
62.602842	3	34
63.031413	4	34
63.459984	1	35
63.888555	2	35
64.317126	3	35
64.745697	4	35
65.174268	1	36
65.602839	2	36
66.03141	3	36
66.459981	4	36
66.888552	1	37
67.317123	2	37
67.745694	3	37
68.174265	4	37
68.602836	1	38
69.031407	2	38
69.459978	3	38
69.888549	4	38
70.31712	1	39
70.745691	2	39
71.174262	3	39
71.602833	4	39
72.031404	1	40
72.459975	2	40
72.888546	3	40
73.317117	4	40
73.745688	1	41
74.174259	2	41
74.60283	3	41
75.031401	4	41
75.459972	1	42
75.888543	2	42
76.317114	3	42
76.745685	4	42
77.174256	1	43
77.602827	2	43
78.031398	3	43
78.459969	4	43
78.88854	1	44
79.317111	2	44
79.745682	3	44
80.174253	4	44
80.602824	1	45
81.031395	2	45
81.459966	3	45
81.888537	4	45
82.317108	1	46
82.745679	2	46
83.17425	3	46
83.602821	4	46
84.031392	1	47
84.459963	2	47
84.888534	3	47
85.317105	4	47
85.745676	1	48
86.174247	2	48
86.602818	3	48
87.031389	4	48
87.45996	1	49
87.888531	2	49
88.317102	3	49
88.745673	4	49
89.174244	1	50
89.602815	2	50
90.031386	3	50
90.459957	4	50
90.888528	1	51
91.317099	2	51
91.74567	3	51
92.174241	4	51
92.602812	1	52
93.0354	2	52
93.467988	3	52
93.900576	4	52
94.333164	1	53
94.761735	2	53
95.190306	3	53
95.618877	4	53
96.047448	1	54
96.476019	2	54
96.90459	3	54
97.333161	4	54
97.761732	1	55
98.190303	2	55
98.618874	3	55
99.047445	4	55
99.476016	1	56
99.904587	2	56
100.333158	3	56
100.761729	4	56
101.1903	1	57
101.618871	2	57
102.047442	3	57
102.476013	4	57
102.904584	1	58
103.333155	2	58
103.761726	3	58
104.190297	4	58
104.618868	1	59
105.047439	2	59
105.47601	3	59
105.904581	4	59
106.333152	1	60
106.761723	2	60
107.190294	3	60
107.618865	4	60
108.047436	1	61
108.476007	2	61
108.904578	3	61
109.333149	4	61
109.76172	1	62
110.190291	2	62
110.618862	3	62
111.047433	4	62
111.476004	1	63
111.904575	2	63
112.333146	3	63
112.761717	4	63
113.190288	1	64
113.618859	2	64
114.04743	3	64
114.476001	4	64
114.904572	1	65
115.333143	2	65
115.761714	3	65
116.190285	4	65
116.618856	1	66
117.047427	2	66
117.475998	3	66
117.904569	4	66
118.33314	1	67
118.761711	2	67
119.190282	3	67
119.618853	4	67
120.047424	1	68
120.472744	2	68
120.898064	3	68
121.323384	4	68
121.748704	1	69
122.177275	2	69
122.605846	3	69
123.034417	4	69
123.462988	1	70
123.891559	2	70
124.32013	3	70
124.748701	4	70
125.177272	1	71
125.605843	2	71
126.034414	3	71
126.462985	4	71
126.891556	1	72
127.320127	2	72
127.748698	3	72
128.177269	4	72
128.60584	1	73
129.034411	2	73
129.462982	3	73
129.891553	4	73
130.320124	1	74
130.748695	2	74
131.177266	3	74
131.605837	4	74
132.034408	1	75
132.462979	2	75
132.89155	3	75
133.320121	4	75
133.748692	1	76
134.177263	2	76
134.605834	3	76
135.034405	4	76
135.462976	1	77
