3.839992	1	1
4.323991	2	1
4.80799	3	1
5.291989	4	1
5.775988	1	2
6.263652	2	2
6.751316	3	2
7.23898	4	2
7.726644	1	3
8.208768	2	3
8.690892	3	3
9.173016	4	3
9.65514	1	4
10.1238645	2	4
10.5983155	3	4
11.0727665	4	4
11.5472175	1	5
12.0387125	2	5
12.522187	3	5
12.997641	4	5
13.474701	1	6
13.953367	2	6
14.4326445	3	6
14.9125335	4	6
15.3856155	1	7
15.8674455	2	7
16.347339	3	7
16.825296	4	7
17.3072725	1	8
17.7915495	2	8
18.269409	3	8
18.740851	4	8
19.229598	1	9
19.708484	2	9
20.184927	3	9
20.658927	4	9
21.1391765	1	10
21.6176745	2	10
22.096838	3	10
22.576667	4	10
23.056415	1	11
23.537745	2	11
24.0143045	3	11
24.4860935	4	11
24.963653	1	12
25.442546	2	12
25.921439	3	12
26.400332	4	12
26.879225	1	13
27.354913	2	13
27.830601	3	13
28.303131	4	13
28.775661	1	14
29.252502	2	14
29.729343	3	14
30.200666	4	14
30.671989	1	15
31.148895	2	15
31.625801	3	15
32.100167	4	15
32.574533	1	16
33.046069	2	16
33.514775	3	16
33.982783	4	16
34.450791	1	17
34.925644	2	17
35.400497	3	17
35.875101	4	17
36.349705	1	18
36.822224	2	18
37.294743	3	18
37.769086	4	18
38.243429	1	19
38.711647	2	19
39.179865	3	19
39.650829	4	19
40.121793	1	20
40.5958575	2	20
41.0730225	3	20
41.5463135	4	20
42.0196045	1	21
42.4982905	2	21
42.9769765	3	21
43.4536225	4	21
43.9302685	1	22
44.4139435	2	22
44.8976185	3	22
45.3729205	4	22
45.8482225	1	23
46.3302645	2	23
46.8123065	3	23
47.2844795	4	23
47.7566525	1	24
48.238519	2	24
48.7304445	3	24
49.2031275	4	24
49.6758105	1	25
50.1549865	2	25
50.6341625	3	25
51.1050255	4	25
51.5758885	1	26
52.0558565	2	26
52.5358245	3	26
53.0083115	4	26
53.4807985	1	27
53.9572155	2	27
54.4336325	3	27
54.9082455	4	27
55.3828585	1	28
55.864429	2	28
56.352957	3	28
56.829769	4	28
57.306581	1	29
57.78518	2	29
58.263779	3	29
58.744074	4	29
59.224369	1	30
59.704664	2	30
60.184959	3	30
60.669058	4	30
61.153157	1	31
