1.2	2	1
1.6	1	2
2.0	2	2
2.4	3	2
2.8	4	2
3.2	1	3
3.6	2	3
4.0	3	3
4.4	4	3
4.8	1	4
5.2	2	4
5.6	3	4
6.0	4	4
6.4	1	5
6.799996	2	5
7.199992	3	5
7.599988	4	5
7.999984	1	6
8.39998	2	6
8.799976	3	6
9.199972	4	6
9.599968	1	7
10.000154	2	7
10.40034	3	7
10.800526	4	7
11.200712	1	8
11.601646	2	8
12.00258	3	8
12.403514	4	8
12.804448	1	9
13.205382	2	9
13.606316	3	9
14.00725	4	9
14.408184	1	10
14.807149	2	10
15.206114	3	10
15.605079	4	10
16.004044	1	11
16.403009	2	11
16.801974	3	11
17.200939	4	11
17.599904	1	12
18.000108	2	12
18.400312	3	12
18.800516	4	12
19.20072	1	13
19.600962	2	13
20.001204	3	13
20.401446	4	13
20.801688	1	14
21.201666	2	14
21.601644	3	14
22.001622	4	14
22.4016	1	15
22.801578	2	15
23.201556	3	15
23.601534	4	15
24.001512	1	16
24.40149	2	16
24.801468	3	16
25.201446	4	16
25.601424	1	17
26.001402	2	17
26.40138	3	17
26.801358	4	17
27.201336	1	18
27.601314	2	18
28.001292	3	18
28.40127	4	18
28.801248	1	19
29.201226	2	19
29.601204	3	19
30.001182	4	19
30.40116	1	20
30.801138	2	20
31.201116	3	20
31.601094	4	20
32.001072	1	21
32.40105	2	21
32.801028	3	21
33.201006	4	21
33.600984	1	22
34.000962	2	22
34.40094	3	22
34.800918	4	22
35.200896	1	23
35.600874	2	23
36.000852	3	23
36.40083	4	23
36.800808	1	24
37.200786	2	24
37.600764	3	24
38.000742	4	24
38.40072	1	25
38.800698	2	25
39.200676	3	25
39.600654	4	25
40.000632	1	26
40.40061	2	26
40.800588	3	26
41.200566	4	26
41.600544	1	27
42.000522	2	27
42.4005	3	27
42.800478	4	27
43.200456	1	28
43.600448	2	28
44.00044	3	28
44.400432	4	28
44.800424	1	29
45.205806	2	29
45.611188	3	29
46.01657	4	29
46.421952	1	30
46.827334	2	30
47.218119	3	30
47.608904	4	30
47.999689	1	31
48.399681	2	31
48.799673	3	31
49.199665	4	31
49.599657	1	32
