1.826476	1	1
2.283095	2	1
2.739714	3	1
3.196333	4	1
3.652952	1	2
4.108358	2	2
4.563764	3	2
5.01917	4	2
5.474576	1	3
5.929982	2	3
6.385388	3	3
6.840794	4	3
7.2962	1	4
7.750742	2	4
8.205284	3	4
8.659826	4	4
9.114368	1	5
9.56891	2	5
10.023452	3	5
10.477994	4	5
10.932536	1	6
11.387078	2	6
11.84162	3	6
12.296162	4	6
12.750704	1	7
13.205246	2	7
13.659788	3	7
14.11433	4	7
14.568872	1	8
15.018647	2	8
15.468422	3	8
15.918197	4	8
16.367972	1	9
16.822514	2	9
17.277056	3	9
17.731598	4	9
18.18614	1	10
18.640682	2	10
19.095224	3	10
19.549766	4	10
20.004308	1	11
20.45885	2	11
20.913392	3	11
21.367934	4	11
21.822476	1	12
22.277018	2	12
22.73156	3	12
23.186102	4	12
23.640644	1	13
24.095186	2	13
24.549728	3	13
25.00427	4	13
25.458812	1	14
25.913354	2	14
26.367896	3	14
26.822438	4	14
27.27698	1	15
27.731522	2	15
28.186064	3	15
28.640606	4	15
29.095148	1	16
29.54969	2	16
30.004232	3	16
30.458774	4	16
30.913316	1	17
31.367858	2	17
31.8224	3	17
32.276942	4	17
32.731484	1	18
33.186026	2	18
33.640568	3	18
34.09511	4	18
34.549652	1	19
35.004194	2	19
35.458736	3	19
35.913278	4	19
36.36782	1	20
36.822362	2	20
37.276904	3	20
37.731446	4	20
38.185988	1	21
38.64053	2	21
39.095072	3	21
39.549614	4	21
40.004156	1	22
40.458698	2	22
40.91324	3	22
41.367782	4	22
41.822324	1	23
42.276866	2	23
42.731408	3	23
43.18595	4	23
43.640492	1	24
44.095034	2	24
44.549576	3	24
45.004118	4	24
45.45866	1	25
45.913202	2	25
46.367744	3	25
46.822286	4	25
47.276828	1	26
47.73137	2	26
48.185912	3	26
48.640454	4	26
49.094996	1	27
49.549538	2	27
50.00408	3	27
50.458622	4	27
50.913164	1	28
51.367706	2	28
51.822248	3	28
52.27679	4	28
52.731332	1	29
53.185874	2	29
53.640416	3	29
54.094958	4	29
54.5495	1	30
55.004042	2	30
55.458584	3	30
55.913126	4	30
56.367668	1	31
56.82221	2	31
57.276752	3	31
57.731294	4	31
58.185836	1	32
58.640378	2	32
59.09492	3	32
59.549462	4	32
60.004004	1	33
60.458546	2	33
60.913088	3	33
61.36763	4	33
61.822172	1	34
62.276714	2	34
62.731256	3	34
63.185798	4	34
63.64034	1	35
64.094882	2	35
64.549424	3	35
65.003966	4	35
65.458508	1	36
65.91305	2	36
66.367592	3	36
66.822134	4	36
67.276676	1	37
67.731218	2	37
68.18576	3	37
68.640302	4	37
69.094844	1	38
69.549386	2	38
70.003928	3	38
70.45847	4	38
70.913012	1	39
71.367554	2	39
71.822096	3	39
72.276638	4	39
72.73118	1	40
73.185722	2	40
73.640264	3	40
74.094806	4	40
74.549348	1	41
75.00389	2	41
75.458432	3	41
75.912974	4	41
76.367516	1	42
76.822058	2	42
77.2766	3	42
77.731142	4	42
78.185684	1	43
78.640226	2	43
79.094768	3	43
79.54931	4	43
80.003852	1	44
80.458394	2	44
80.912936	3	44
81.367478	4	44
81.82202	1	45
82.276562	2	45
82.731104	3	45
83.185646	4	45
83.640188	1	46
84.09473	2	46
84.549272	3	46
85.003814	4	46
85.458356	1	47
85.912898	2	47
86.36744	3	47
86.821982	4	47
87.276524	1	48
87.731066	2	48
88.185608	3	48
88.64015	4	48
89.094692	1	49
89.549234	2	49
90.003776	3	49
90.458318	4	49
90.91286	1	50
91.367402	2	50
91.821944	3	50
92.276486	4	50
92.731028	1	51
93.18557	2	51
93.640112	3	51
94.094654	4	51
94.549196	1	52
95.003738	2	52
95.45828	3	52
95.912822	4	52
96.367364	1	53
96.821906	2	53
97.276448	3	53
97.73099	4	53
98.185532	1	54
98.640074	2	54
99.094616	3	54
99.549158	4	54
100.0037	1	55
100.458242	2	55
100.912784	3	55
101.367326	4	55
101.821868	1	56
102.27641	2	56
102.730952	3	56
103.185494	4	56
103.640036	1	57
104.094578	2	57
104.54912	3	57
105.003662	4	57
105.458204	1	58
105.912746	2	58
106.367288	3	58
106.82183	4	58
107.276372	1	59
107.730914	2	59
108.185456	3	59
108.639998	4	59
109.09454	1	60
109.549082	2	60
110.003624	3	60
110.458166	4	60
110.912708	1	61
111.36725	2	61
111.821792	3	61
112.276334	4	61
112.730876	1	62
113.185418	2	62
113.63996	3	62
114.094502	4	62
114.549044	1	63
115.003586	2	63
115.458128	3	63
115.91267	4	63
116.367212	1	64
116.821754	2	64
117.276296	3	64
117.730838	4	64
118.18538	1	65
118.639922	2	65
119.094464	3	65
119.549006	4	65
120.003548	1	66
120.45809	2	66
120.912632	3	66
121.367174	4	66
121.821716	1	67
122.276258	2	67
122.7308	3	67
123.185342	4	67
123.639884	1	68
124.094426	2	68
124.548968	3	68
125.00351	4	68
125.458052	1	69
125.912594	2	69
126.367136	3	69
126.821678	4	69
127.27622	1	70
127.730762	2	70
128.185304	3	70
128.639846	4	70
129.094388	1	71
129.54893	2	71
130.003472	3	71
130.458014	4	71
130.912556	1	72
131.367098	2	72
131.82164	3	72
132.276182	4	72
132.730724	1	73
133.185266	2	73
133.639808	3	73
134.09435	4	73
134.548892	1	74
135.003434	2	74
135.457976	3	74
135.912518	4	74
136.36706	1	75
136.821602	2	75
137.276144	3	75
137.730686	4	75
138.185228	1	76
138.63977	2	76
139.094312	3	76
139.548854	4	76
140.003396	1	77
