0.0428082291667	1	1
0.440924760417	2	1
0.8476029375	3	1
1.25171262083	4	1
1.643836	1	2
2.043836	2	2
2.443836	3	2
2.843836	4	2
3.243836	1	3
3.643836	2	3
4.043836	3	3
4.443836	4	3
4.843836	1	4
5.243836	2	4
5.643836	3	4
6.043836	4	4
6.443836	1	5
6.843836	2	5
7.243836	3	5
7.643836	4	5
8.043836	1	6
8.443836	2	6
8.843836	3	6
9.243836	4	6
9.643836	1	7
10.043836	2	7
10.443836	3	7
10.843836	4	7
11.243836	1	8
11.643836	2	8
12.043836	3	8
12.443836	4	8
12.843836	1	9
13.243836	2	9
13.643836	3	9
14.043836	4	9
14.443836	1	10
14.843836	2	10
15.243836	3	10
15.643836	4	10
16.043836	1	11
16.443836	2	11
16.843836	3	11
17.243836	4	11
17.643836	1	12
18.043836	2	12
18.443836	3	12
18.843836	4	12
19.243836	1	13
19.643836	2	13
20.043836	3	13
20.443836	4	13
20.843836	1	14
21.243836	2	14
21.643836	3	14
22.043836	4	14
22.443836	1	15
22.843836	2	15
23.243836	3	15
23.643836	4	15
24.043836	1	16
24.443836	2	16
24.843836	3	16
25.243836	4	16
25.643836	1	17
26.043836	2	17
26.443836	3	17
26.843836	4	17
27.243836	1	18
27.643836	2	18
28.043836	3	18
28.443836	4	18
28.843836	1	19
29.243836	2	19
29.643836	3	19
30.043836	4	19
30.443836	1	20
30.843836	2	20
31.243836	3	20
31.643836	4	20
32.043836	1	21
32.443836	2	21
32.843836	3	21
33.243836	4	21
33.643836	1	22
34.043836	2	22
34.443836	3	22
34.843836	4	22
35.243836	1	23
35.643836	2	23
36.043836	3	23
36.443836	4	23
36.843836	1	24
37.243836	2	24
37.643836	3	24
38.043836	4	24
38.443836	1	25
38.843836	2	25
39.243836	3	25
39.643836	4	25
40.043836	1	26
40.443836	2	26
40.843836	3	26
41.243836	4	26
41.643836	1	27
42.043836	2	27
42.443836	3	27
42.843836	4	27
43.243836	1	28
43.643836	2	28
44.043836	3	28
44.443836	4	28
44.843836	1	29
45.243836	2	29
45.643836	3	29
46.043836	4	29
46.443836	1	30
46.843836	2	30
47.243836	3	30
47.643836	4	30
48.043836	1	31
48.443836	2	31
48.843836	3	31
49.243836	4	31
49.643836	1	32
50.043836	2	32
50.443836	3	32
50.843836	4	32
51.243836	1	33
51.643836	2	33
52.043836	3	33
52.443836	4	33
52.843836	1	34
53.243836	2	34
53.643836	3	34
54.043836	4	34
54.443836	1	35
54.843836	2	35
55.243836	3	35
55.643836	4	35
56.043836	1	36
56.443836	2	36
56.843836	3	36
57.243836	4	36
57.643836	1	37
58.043836	2	37
58.443836	3	37
58.843836	4	37
59.243836	1	38
59.643836	2	38
60.043836	3	38
60.443836	4	38
60.843836	1	39
61.243836	2	39
61.643836	3	39
62.043836	4	39
62.443836	1	40
62.843836	2	40
63.243836	3	40
63.643836	4	40
64.043836	1	41
64.443836	2	41
64.843836	3	41
65.243836	4	41
65.643836	1	42
66.043836	2	42
66.443836	3	42
66.843836	4	42
67.243836	1	43
67.643836	2	43
68.043836	3	43
68.443836	4	43
68.843836	1	44
69.243836	2	44
69.643836	3	44
70.043836	4	44
70.443836	1	45
70.843836	2	45
71.243836	3	45
71.643836	4	45
72.043836	1	46
72.443836	2	46
72.843836	3	46
73.243836	4	46
73.643836	1	47
74.043836	2	47
74.443836	3	47
74.843836	4	47
75.243836	1	48
75.643836	2	48
76.043836	3	48
76.443836	4	48
76.843836	1	49
77.243836	2	49
77.643836	3	49
78.043836	4	49
78.443836	1	50
78.843836	2	50
79.243836	3	50
79.643836	4	50
80.043836	1	51
80.443836	2	51
80.843836	3	51
81.243836	4	51
81.643836	1	52
82.043836	2	52
82.443836	3	52
82.843836	4	52
83.243836	1	53
83.643836	2	53
84.043836	3	53
84.443836	4	53
84.843836	1	54
85.243836	2	54
85.643836	3	54
86.043836	4	54
86.443836	1	55
86.843836	2	55
87.243836	3	55
87.643836	4	55
88.043836	1	56
88.443836	2	56
88.843836	3	56
89.243836	4	56
89.643836	1	57
90.043836	2	57
90.443836	3	57
90.843836	4	57
91.243836	1	58
91.643836	2	58
92.043836	3	58
92.443836	4	58
92.843836	1	59
93.243836	2	59
93.643836	3	59
94.043836	4	59
94.443836	1	60
94.843836	2	60
95.243836	3	60
95.643836	4	60
96.043836	1	61
96.443836	2	61
96.843836	3	61
97.243836	4	61
97.643836	1	62
98.043836	2	62
98.443836	3	62
98.843836	4	62
99.243836	1	63
99.643836	2	63
100.043836	3	63
100.443836	4	63
100.843836	1	64
101.243836	2	64
101.643836	3	64
102.043836	4	64
102.443836	1	65
102.843836	2	65
103.243836	3	65
103.643836	4	65
104.043836	1	66
104.443836	2	66
