0.0	1	1
0.827586	2	1
1.655172	3	1
2.482758	4	1
3.310344	1	2
4.121155	2	2
4.931966	3	2
5.742777	4	2
6.553588	1	3
7.364399	2	3
8.17521	3	3
8.986021	4	3
9.796832	1	4
10.607643	2	4
11.418454	3	4
12.229265	4	4
13.040076	1	5
13.850887	2	5
14.661698	3	5
15.472509	4	5
16.28332	1	6
17.094131	2	6
17.904942	3	6
18.715753	4	6
19.526564	1	7
20.337375	2	7
21.148186	3	7
21.958997	4	7
22.769808	1	8
23.580619	2	8
24.39143	3	8
25.202241	4	8
26.013052	1	9
26.823863	2	9
27.634674	3	9
28.445485	4	9
29.256296	1	10
30.067107	2	10
30.877918	3	10
31.688729	4	10
32.49954	1	11
33.310351	2	11
34.121162	3	11
34.931973	4	11
35.742784	1	12
36.553595	2	12
37.364406	3	12
38.175217	4	12
38.986028	1	13
39.796839	2	13
40.60765	3	13
41.418461	4	13
42.229272	1	14
43.040083	2	14
43.850894	3	14
44.661705	4	14
45.472516	1	15
46.283327	2	15
47.094138	3	15
47.904949	4	15
48.71576	1	16
49.526571	2	16
50.337382	3	16
51.148193	4	16
51.959004	1	17
52.769815	2	17
53.580626	3	17
54.391437	4	17
55.202248	1	18
56.013059	2	18
56.82387	3	18
57.634681	4	18
58.445492	1	19
59.256303	2	19
60.067114	3	19
60.877925	4	19
61.688736	1	20
62.499547	2	20
63.310358	3	20
64.121169	4	20
64.93198	1	21
65.742791	2	21
66.553602	3	21
67.364413	4	21
68.175224	1	22
68.986035	2	22
69.796846	3	22
70.607657	4	22
71.418468	1	23
72.229279	2	23
73.04009	3	23
73.850901	4	23
74.661712	1	24
75.472523	2	24
76.283334	3	24
77.094145	4	24
77.904956	1	25
78.715767	2	25
79.526578	3	25
80.337389	4	25
81.1482	1	26
81.959011	2	26
82.769822	3	26
83.580633	4	26
84.391444	1	27
85.202255	2	27
86.013066	3	27
86.823877	4	27
87.634688	1	28
88.445499	2	28
89.25631	3	28
90.067121	4	28
90.877932	1	29
91.688743	2	29
92.499554	3	29
93.310365	4	29
94.121176	1	30
94.931987	2	30
95.742798	3	30
96.553609	4	30
97.36442	1	31
98.175231	2	31
98.986042	3	31
99.796853	4	31
100.607664	1	32
101.418475	2	32
102.229286	3	32
103.040097	4	32
103.850908	1	33
104.661719	2	33
105.47253	3	33
106.283341	4	33
107.094152	1	34
107.904963	2	34
108.715774	3	34
109.526585	4	34
110.337396	1	35
111.148207	2	35
111.959018	3	35
112.769829	4	35
113.58064	1	36
114.391451	2	36
115.202262	3	36
116.013073	4	36
116.823884	1	37
117.634695	2	37
118.445506	3	37
119.256317	4	37
120.067128	1	38
120.877939	2	38
121.68875	3	38
122.499561	4	38
123.310372	1	39
124.121183	2	39
124.931994	3	39
125.742805	4	39
126.553616	1	40
127.364427	2	40
128.175238	3	40
128.986049	4	40
129.79686	1	41
130.607671	2	41
131.418482	3	41
132.229293	4	41
133.040104	1	42
133.850915	2	42
134.661726	3	42
135.472537	4	42
136.283348	1	43
137.094159	2	43
137.90497	3	43
138.715781	4	43
139.526592	1	44
140.337403	2	44
141.148214	3	44
141.959025	4	44
142.769836	1	45
143.580647	2	45
144.391458	3	45
145.202269	4	45
146.01308	1	46
146.823891	2	46
147.634702	3	46
148.445513	4	46
149.256324	1	47
150.067135	2	47
150.877946	3	47
151.688757	4	47
152.499568	1	48
153.310379	2	48
154.12119	3	48
154.932001	4	48
155.742812	1	49
156.553623	2	49
157.364434	3	49
158.175245	4	49
158.986056	1	50
159.796867	2	50
160.607678	3	50
161.418489	4	50
162.2293	1	51
163.040111	2	51
163.850922	3	51
164.661733	4	51
165.472544	1	52
166.283355	2	52
167.094166	3	52
167.904977	4	52
168.715788	1	53
169.526599	2	53
170.33741	3	53
171.148221	4	53
171.959032	1	54
172.769843	2	54
173.580654	3	54
174.391465	4	54
175.202276	1	55
176.013087	2	55
176.823898	3	55
177.634709	4	55
178.44552	1	56
179.256331	2	56
180.067142	3	56
180.877953	4	56
181.688764	1	57
182.499575	2	57
183.310386	3	57
184.121197	4	57
184.932008	1	58
185.742819	2	58
186.55363	3	58
187.364441	4	58
188.175252	1	59
188.986063	2	59
189.796874	3	59
190.607685	4	59
191.418496	1	60
192.229307	2	60
193.040118	3	60
193.850929	4	60
194.66174	1	61
195.472551	2	61
196.283362	3	61
197.094173	4	61
197.904984	1	62
198.715795	2	62
199.526606	3	62
200.337417	4	62
201.148228	1	63
201.959039	2	63
202.76985	3	63
203.580661	4	63
204.391472	1	64
205.202283	2	64
206.013094	3	64
206.823905	4	64
207.634716	1	65
208.445527	2	65
209.256338	3	65
210.067149	4	65
210.87796	1	66
211.688771	2	66
212.499582	3	66
213.310393	4	66
214.121204	1	67
214.932015	2	67
215.742826	3	67
216.553637	4	67
217.364448	1	68
218.175259	2	68
218.98607	3	68
219.796881	4	68
220.607692	1	69
