0.08823525	1	1
0.56067625	2	1
1.03311725	3	1
1.50555825	4	1
1.97799925	1	2
2.45044025	2	2
2.92288125	3	2
3.39532225	4	2
3.86776325	1	3
4.34020425	2	3
4.81264525	3	3
5.28508625	4	3
5.75752725	1	4
6.22996825	2	4
6.70240925	3	4
7.17485025	4	4
7.64729125	1	5
8.11973225	2	5
8.59217325	3	5
9.06461425	4	5
9.53705525	1	6
10.00949625	2	6
10.48193725	3	6
10.95437825	4	6
11.42681925	1	7
11.89926025	2	7
12.37170125	3	7
12.84414225	4	7
13.31658325	1	8
13.78902425	2	8
14.26146525	3	8
14.73390625	4	8
15.20634725	1	9
15.67878825	2	9
16.15122925	3	9
16.62367025	4	9
17.09611125	1	10
17.56855225	2	10
18.04099325	3	10
18.51343425	4	10
18.98587525	1	11
19.45831625	2	11
19.93075725	3	11
20.40319825	4	11
20.87563925	1	12
21.34808025	2	12
21.82052125	3	12
22.29296225	4	12
22.76540325	1	13
23.23784425	2	13
23.71028525	3	13
24.18272625	4	13
24.65516725	1	14
25.12760825	2	14
25.60004925	3	14
26.07249025	4	14
26.54493125	1	15
27.01737225	2	15
27.48981325	3	15
27.96225425	4	15
28.43469525	1	16
28.90713625	2	16
29.37957725	3	16
29.85201825	4	16
30.32445925	1	17
30.79690025	2	17
31.26934125	3	17
31.74178225	4	17
32.21422325	1	18
32.68666425	2	18
33.15910525	3	18
33.63154625	4	18
34.10398725	1	19
34.57642825	2	19
35.04886925	3	19
35.52131025	4	19
35.99375125	1	20
36.46619225	2	20
36.93863325	3	20
37.41107425	4	20
37.88351525	1	21
38.35595625	2	21
38.82839725	3	21
39.30083825	4	21
39.77327925	1	22
40.24572025	2	22
40.71816125	3	22
41.19060225	4	22
41.66304325	1	23
42.13548425	2	23
42.60792525	3	23
43.08036625	4	23
43.55280725	1	24
44.02524825	2	24
44.49768925	3	24
44.97013025	4	24
45.44257125	1	25
45.91501225	2	25
46.38745325	3	25
46.85989425	4	25
47.33233525	1	26
47.80477625	2	26
48.27721725	3	26
48.74965825	4	26
49.22209925	1	27
49.69454025	2	27
50.16698125	3	27
50.63942225	4	27
51.11186325	1	28
51.58430425	2	28
52.05674525	3	28
52.52918625	4	28
53.00162725	1	29
53.47406825	2	29
53.94650925	3	29
54.41895025	4	29
54.89139125	1	30
55.36383225	2	30
55.83627325	3	30
56.30871425	4	30
56.78115525	1	31
57.25359625	2	31
57.72603725	3	31
58.19847825	4	31
58.67091925	1	32
59.14710925	2	32
59.62329925	3	32
60.09948925	4	32
60.57567925	1	33
61.04737725	2	33
61.51907525	3	33
61.99077325	4	33
62.46247125	1	34
62.93416925	2	34
63.40586725	3	34
63.87756525	4	34
64.34926325	1	35
64.82096125	2	35
65.29265925	3	35
65.76435725	4	35
66.23605525	1	36
66.70775325	2	36
67.17945125	3	36
67.65114925	4	36
68.12284725	1	37
68.59454525	2	37
69.06624325	3	37
69.53794125	4	37
70.00963925	1	38
70.48133725	2	38
70.95303525	3	38
71.42473325	4	38
71.89643125	1	39
72.36812925	2	39
72.83982725	3	39
73.31152525	4	39
73.78322325	1	40
74.25492125	2	40
74.72661925	3	40
