0.0	2	1
0.645161	3	1
1.290322	1	2
1.956989	2	2
2.623656	3	2
3.290323	4	2
3.95699	1	3
4.623657	2	3
5.290324	3	3
5.956991	4	3
6.623658	1	4
7.290325	2	4
7.956992	3	4
8.623659	4	4
9.290326	1	5
9.956993	2	5
10.62366	3	5
11.290327	4	5
11.956994	1	6
12.623661	2	6
13.290328	3	6
13.956995	4	6
14.623662	1	7
15.290329	2	7
15.956996	3	7
16.623663	4	7
17.29033	1	8
17.956997	2	8
18.623664	3	8
19.290331	4	8
19.956998	1	9
20.623665	2	9
21.290332	3	9
21.956999	4	9
22.623666	1	10
23.290333	2	10
23.957	3	10
24.623667	4	10
25.290334	1	11
25.957001	2	11
26.623668	3	11
27.290335	4	11
27.957002	1	12
28.623669	2	12
29.290336	3	12
29.957003	4	12
30.62367	1	13
31.290337	2	13
31.957004	3	13
32.623671	4	13
33.290338	1	14
33.957005	2	14
34.623672	3	14
35.290339	4	14
35.957006	1	15
36.623673	2	15
37.29034	3	15
37.957007	4	15
38.623674	1	16
39.290341	2	16
39.957008	3	16
40.623675	4	16
41.290342	1	17
41.957009	2	17
42.623676	3	17
43.290343	4	17
43.95701	1	18
44.623677	2	18
45.290344	3	18
45.957011	4	18
46.623678	1	19
47.290345	2	19
47.957012	3	19
48.623679	4	19
49.290346	1	20
49.957013	2	20
50.62368	3	20
51.290347	4	20
51.957014	1	21
52.623681	2	21
53.290348	3	21
53.957015	4	21
54.623682	1	22
55.290349	2	22
55.957016	3	22
56.623683	4	22
57.29035	1	23
57.957017	2	23
58.623684	3	23
59.290351	4	23
59.957018	1	24
60.623685	2	24
61.290352	3	24
61.957019	4	24
62.623686	1	25
63.290353	2	25
63.95702	3	25
64.623687	4	25
65.290354	1	26
65.957021	2	26
66.623688	3	26
67.290355	4	26
67.957022	1	27
68.623689	2	27
69.290356	3	27
69.957023	4	27
70.62369	1	28
71.290357	2	28
71.957024	3	28
72.623691	4	28
73.290358	1	29
73.957025	2	29
74.623692	3	29
75.290359	4	29
75.957026	1	30
76.623693	2	30
77.29036	3	30
77.957027	4	30
78.623694	1	31
79.290361	2	31
79.957028	3	31
80.623695	4	31
81.290362	1	32
81.957029	2	32
82.623696	3	32
83.290363	4	32
83.95703	1	33
84.623697	2	33
85.290364	3	33
85.957031	4	33
86.623698	1	34
87.290365	2	34
87.957032	3	34
88.623699	4	34
89.290366	1	35
89.957033	2	35
90.6237	3	35
91.290367	4	35
91.957034	1	36
92.623701	2	36
93.290368	3	36
93.957035	4	36
94.623702	1	37
95.290369	2	37
95.957036	3	37
96.623703	4	37
97.29037	1	38
97.957037	2	38
98.623704	3	38
99.290371	4	38
99.957038	1	39
100.623705	2	39
101.290372	3	39
101.957039	4	39
102.623706	1	40
103.290373	2	40
103.95704	3	40
104.623707	4	40
105.290374	1	41
105.957041	2	41
106.623708	3	41
107.290375	4	41
107.957042	1	42
108.623709	2	42
109.290376	3	42
109.957043	4	42
110.62371	1	43
111.290377	2	43
111.957044	3	43
112.623711	4	43
113.290378	1	44
113.957045	2	44
114.623712	3	44
115.290379	4	44
115.957046	1	45
116.623713	2	45
117.29038	3	45
117.957047	4	45
118.623714	1	46
119.290381	2	46
119.957048	3	46
120.623715	4	46
121.290382	1	47
121.957049	2	47
122.623716	3	47
123.290383	4	47
123.95705	1	48
124.623717	2	48
125.290384	3	48
125.957051	4	48
126.623718	1	49
127.290385	2	49
127.957052	3	49
128.623719	4	49
129.290386	1	50
129.957053	2	50
130.62372	3	50
131.290387	4	50
131.957054	1	51
132.623721	2	51
133.290388	3	51
133.957055	4	51
134.623722	1	52
135.290389	2	52
135.957056	3	52
136.623723	4	52
137.29039	1	53
137.957057	2	53
138.623724	3	53
139.290391	4	53
139.957058	1	54
140.623725	2	54
141.290392	3	54
141.957059	4	54
142.623726	1	55
143.290393	2	55
143.95706	3	55
144.623727	4	55
145.290394	1	56
145.957061	2	56
146.623728	3	56
147.290395	4	56
147.957062	1	57
148.623729	2	57
149.290396	3	57
149.957063	4	57
150.62373	1	58
151.290397	2	58
151.957064	3	58
152.623731	4	58
153.290398	1	59
153.957065	2	59
154.623732	3	59
155.290399	4	59
155.957066	1	60
156.623733	2	60
157.2904	3	60
157.957067	4	60
158.623734	1	61
159.290401	2	61
159.957068	3	61
160.623735	4	61
161.290402	1	62
161.957069	2	62
162.623736	3	62
163.290403	4	62
163.95707	1	63
164.623737	2	63
165.290404	3	63
165.957071	4	63
166.623738	1	64
167.290405	2	64
167.957072	3	64
168.623739	4	64
169.290406	1	65
169.957073	2	65
170.62374	3	65
171.290407	4	65
171.957074	1	66
172.623741	2	66
173.290408	3	66
173.957075	4	66
174.623742	1	67
175.290409	2	67
175.957076	3	67
176.623743	4	67
177.29041	1	68
177.957077	2	68
178.623744	3	68
179.290411	4	68
179.957078	1	69
180.623745	2	69
181.290412	3	69
181.957079	4	69
182.623746	1	70
183.290413	2	70
183.95708	3	70
184.623747	4	70
185.290414	1	71
185.957081	2	71
186.623748	3	71
187.290415	4	71
187.957082	1	72
188.623749	2	72
189.290416	3	72
189.957083	4	72
190.62375	1	73
191.290417	2	73
191.957084	3	73
192.623751	4	73
193.290418	1	74
193.957085	2	74
194.623752	3	74
195.290419	4	74
195.957086	1	75
196.623753	2	75
197.29042	3	75
197.957087	4	75
198.623754	1	76
199.290421	2	76
199.957088	3	76
200.623755	4	76
201.290422	1	77
201.957089	2	77
