0.0	1	1
0.564705	2	1
1.12941	3	1
1.694115	4	1
2.25882	1	2
2.823525	2	2
3.38823	3	2
3.952935	4	2
4.51764	1	3
5.082345	2	3
5.64705	3	3
6.211755	4	3
6.77646	1	4
7.341165	2	4
7.90587	3	4
8.470575	4	4
9.03528	1	5
9.599985	2	5
10.16469	3	5
10.729395	4	5
11.2941	1	6
11.858805	2	6
12.42351	3	6
12.988215	4	6
13.55292	1	7
14.117625	2	7
14.68233	3	7
15.247035	4	7
15.81174	1	8
16.376445	2	8
16.94115	3	8
17.505855	4	8
18.07056	1	9
18.635265	2	9
19.19997	3	9
19.764675	4	9
20.32938	1	10
20.894085	2	10
21.45879	3	10
22.023495	4	10
22.5882	1	11
23.152905	2	11
23.71761	3	11
24.282315	4	11
24.84702	1	12
25.411725	2	12
25.97643	3	12
26.541135	4	12
27.10584	1	13
27.670545	2	13
28.23525	3	13
28.799955	4	13
29.36466	1	14
29.929365	2	14
30.49407	3	14
31.058775	4	14
31.62348	1	15
32.188185	2	15
32.75289	3	15
33.317595	4	15
33.8823	1	16
34.447005	2	16
35.01171	3	16
35.576415	4	16
36.14112	1	17
36.705825	2	17
37.27053	3	17
37.835235	4	17
38.39994	1	18
38.964645	2	18
39.52935	3	18
40.094055	4	18
40.65876	1	19
41.223465	2	19
41.78817	3	19
42.352875	4	19
42.91758	1	20
43.482285	2	20
44.04699	3	20
44.611695	4	20
45.1764	1	21
45.741105	2	21
46.30581	3	21
46.870515	4	21
47.43522	1	22
47.999925	2	22
48.56463	3	22
49.129335	4	22
49.69404	1	23
50.258745	2	23
50.82345	3	23
51.388155	4	23
51.95286	1	24
52.517565	2	24
53.08227	3	24
53.646975	4	24
54.21168	1	25
54.776385	2	25
55.34109	3	25
55.905795	4	25
56.4705	1	26
57.035205	2	26
57.59991	3	26
58.164615	4	26
58.72932	1	27
59.294025	2	27
59.85873	3	27
60.423435	4	27
60.98814	1	28
61.552845	2	28
62.11755	3	28
62.682255	4	28
63.24696	1	29
63.811665	2	29
64.37637	3	29
64.941075	4	29
65.50578	1	30
66.070485	2	30
66.63519	3	30
67.199895	4	30
67.7646	1	31
68.329305	2	31
68.89401	3	31
69.458715	4	31
70.02342	1	32
70.588125	2	32
71.15283	3	32
71.717535	4	32
72.28224	1	33
72.846945	2	33
73.41165	3	33
73.976355	4	33
74.54106	1	34
75.105765	2	34
75.67047	3	34
76.235175	4	34
76.79988	1	35
77.364585	2	35
77.92929	3	35
78.493995	4	35
79.0587	1	36
79.623405	2	36
80.18811	3	36
80.752815	4	36
81.31752	1	37
81.882225	2	37
82.44693	3	37
83.011635	4	37
83.57634	1	38
84.141045	2	38
84.70575	3	38
85.270455	4	38
85.83516	1	39
86.399865	2	39
86.96457	3	39
87.529275	4	39
88.09398	1	40
88.658685	2	40
89.22339	3	40
89.788095	4	40
90.3528	1	41
90.917505	2	41
91.48221	3	41
92.046915	4	41
92.61162	1	42
93.176325	2	42
93.74103	3	42
94.305735	4	42
94.87044	1	43
95.435145	2	43
95.99985	3	43
96.564555	4	43
97.12926	1	44
97.693965	2	44
98.25867	3	44
98.823375	4	44
99.38808	1	45
99.952785	2	45
100.51749	3	45
101.082195	4	45
101.6469	1	46
102.211605	2	46
102.77631	3	46
103.341015	4	46
103.90572	1	47
104.470425	2	47
105.03513	3	47
105.599835	4	47
106.16454	1	48
106.729245	2	48
107.29395	3	48
107.858655	4	48
108.42336	1	49
108.988065	2	49
109.55277	3	49
110.117475	4	49
110.68218	1	50
111.246885	2	50
111.81159	3	50
112.376295	4	50
112.941	1	51
113.505705	2	51
114.07041	3	51
114.635115	4	51
115.19982	1	52
115.764525	2	52
116.32923	3	52
116.893935	4	52
117.45864	1	53
118.023345	2	53
118.58805	3	53
119.152755	4	53
119.71746	1	54
120.282165	2	54
120.84687	3	54
121.411575	4	54
121.97628	1	55
122.540985	2	55
123.10569	3	55
123.670395	4	55
124.2351	1	56
124.799805	2	56
125.36451	3	56
125.929215	4	56
126.49392	1	57
127.058625	2	57
127.62333	3	57
128.188035	4	57
128.75274	1	58
129.317445	2	58
129.88215	3	58
130.446855	4	58
131.01156	1	59
131.576265	2	59
132.14097	3	59
132.705675	4	59
133.27038	1	60
133.835085	2	60
134.39979	3	60
134.964495	4	60
135.5292	1	61
136.093905	2	61
136.65861	3	61
137.223315	4	61
137.78802	1	62
138.352725	2	62
138.91743	3	62
139.482135	4	62
140.04684	1	63
140.611545	2	63
141.17625	3	63
141.740955	4	63
142.30566	1	64
142.870365	2	64
143.43507	3	64
143.999775	4	64
144.56448	1	65
