1.084338	1	1
1.722636	2	1
2.360934	3	1
2.999232	4	1
3.63753	1	2
4.275828	2	2
4.914126	3	2
5.552424	4	2
6.190722	1	3
6.82902	2	3
7.467318	3	3
8.105616	4	3
8.743914	1	4
9.382212	2	4
10.02051	3	4
10.658808	4	4
11.297106	1	5
11.935404	2	5
12.573702	3	5
13.212	4	5
13.850298	1	6
14.488596	2	6
15.126894	3	6
15.765192	4	6
16.40349	1	7
17.041788	2	7
17.680086	3	7
18.318384	4	7
18.956682	1	8
19.59498	2	8
20.233278	3	8
20.871576	4	8
21.509874	1	9
22.148172	2	9
22.78647	3	9
23.424768	4	9
24.063066	1	10
24.701364	2	10
25.339662	3	10
25.97796	4	10
26.616258	1	11
27.254556	2	11
27.892854	3	11
28.531152	4	11
29.16945	1	12
29.807748	2	12
30.446046	3	12
31.084344	4	12
31.722642	1	13
32.36094	2	13
32.999238	3	13
33.637536	4	13
34.275834	1	14
34.914132	2	14
35.55243	3	14
36.190728	4	14
36.829026	1	15
37.467324	2	15
38.105622	3	15
38.74392	4	15
39.382218	1	16
40.020516	2	16
40.658814	3	16
41.297112	4	16
41.93541	1	17
42.573708	2	17
43.212006	3	17
43.850304	4	17
44.488602	1	18
45.1269	2	18
45.765198	3	18
46.403496	4	18
47.041794	1	19
47.680092	2	19
48.31839	3	19
48.956688	4	19
49.594986	1	20
50.233284	2	20
50.871582	3	20
51.50988	4	20
52.148178	1	21
52.786476	2	21
53.424774	3	21
54.063072	4	21
54.70137	1	22
55.339668	2	22
55.977966	3	22
56.616264	4	22
57.254562	1	23
57.89286	2	23
58.531158	3	23
59.169456	4	23
59.807754	1	24
60.446052	2	24
61.08435	3	24
61.722648	4	24
62.360946	1	25
62.999244	2	25
63.637542	3	25
64.27584	4	25
64.914138	1	26
65.552436	2	26
66.190734	3	26
66.829032	4	26
67.46733	1	27
68.105628	2	27
68.743926	3	27
69.382224	4	27
70.020522	1	28
70.65882	2	28
71.297118	3	28
71.935416	4	28
72.573714	1	29
73.212012	2	29
73.85031	3	29
74.488608	4	29
75.126906	1	30
75.765204	2	30
76.403502	3	30
77.0418	4	30
77.680098	1	31
78.318396	2	31
78.956694	3	31
79.594992	4	31
80.23329	1	32
80.871588	2	32
81.509886	3	32
82.148184	4	32
82.786482	1	33
83.42478	2	33
84.063078	3	33
84.701376	4	33
85.339674	1	34
85.977972	2	34
86.61627	3	34
87.254568	4	34
87.892866	1	35
88.531164	2	35
89.169462	3	35
89.80776	4	35
90.446058	1	36
91.084356	2	36
91.722654	3	36
92.360952	4	36
92.99925	1	37
93.637548	2	37
94.275846	3	37
94.914144	4	37
95.552442	1	38
96.19074	2	38
96.829038	3	38
97.467336	4	38
98.105634	1	39
98.743932	2	39
99.38223	3	39
100.020528	4	39
100.658826	1	40
