1.615383	1	1
2.080499	2	1
2.545615	3	1
3.010731	4	1
3.475847	1	2
3.940963	2	2
4.406079	3	2
4.871195	4	2
5.336311	1	3
5.801427	2	3
6.266543	3	3
6.731659	4	3
7.196775	1	4
7.661891	2	4
8.127007	3	4
8.592123	4	4
9.057239	1	5
9.522355	2	5
9.987471	3	5
10.452587	4	5
10.917703	1	6
11.382819	2	6
11.847935	3	6
12.313051	4	6
12.778167	1	7
13.243283	2	7
13.708399	3	7
14.173515	4	7
14.638631	1	8
15.103747	2	8
15.568863	3	8
16.033979	4	8
16.499095	1	9
16.964211	2	9
17.429327	3	9
17.894443	4	9
18.359559	1	10
18.824675	2	10
19.289791	3	10
19.754907	4	10
20.220023	1	11
20.685139	2	11
21.150255	3	11
21.615371	4	11
22.080487	1	12
22.545603	2	12
23.010719	3	12
23.475835	4	12
23.940951	1	13
24.406067	2	13
24.871183	3	13
25.336299	4	13
25.801415	1	14
26.266531	2	14
26.731647	3	14
27.196763	4	14
27.661879	1	15
28.126995	2	15
28.592111	3	15
29.057227	4	15
29.522343	1	16
29.987459	2	16
30.452575	3	16
30.917691	4	16
31.382807	1	17
31.847923	2	17
32.313039	3	17
32.778155	4	17
33.243271	1	18
33.708387	2	18
34.173503	3	18
34.638619	4	18
35.103735	1	19
35.568851	2	19
36.033967	3	19
36.499083	4	19
36.964199	1	20
37.429315	2	20
37.894431	3	20
38.359547	4	20
38.824663	1	21
39.289779	2	21
39.754895	3	21
40.220011	4	21
40.685127	1	22
41.150243	2	22
41.615359	3	22
42.080475	4	22
42.545591	1	23
43.010707	2	23
43.475823	3	23
43.940939	4	23
44.406055	1	24
44.871171	2	24
45.336287	3	24
45.801403	4	24
46.266519	1	25
46.731635	2	25
47.196751	3	25
47.661867	4	25
48.126983	1	26
48.592099	2	26
49.057215	3	26
49.522331	4	26
49.987447	1	27
50.452563	2	27
50.917679	3	27
51.382795	4	27
51.847911	1	28
52.313027	2	28
52.778143	3	28
53.243259	4	28
53.708375	1	29
54.173491	2	29
54.638607	3	29
55.103723	4	29
55.568839	1	30
56.033955	2	30
56.499071	3	30
56.964187	4	30
57.429303	1	31
57.894419	2	31
58.359535	3	31
58.824651	4	31
59.289767	1	32
59.754883	2	32
60.219999	3	32
60.685115	4	32
61.150231	1	33
61.615347	2	33
