0.0	1	1
0.759494	2	1
1.518988	3	1
2.278482	4	1
3.037976	1	2
3.778717	2	2
4.519458	3	2
5.260199	4	2
6.00094	1	3
6.741681	2	3
7.482422	3	3
8.223163	4	3
8.963904	1	4
9.704645	2	4
10.445386	3	4
11.186127	4	4
11.926868	1	5
12.667609	2	5
13.40835	3	5
14.149091	4	5
14.889832	1	6
15.630573	2	6
16.371314	3	6
17.112055	4	6
17.852796	1	7
18.593537	2	7
19.334278	3	7
20.075019	4	7
20.81576	1	8
21.556501	2	8
22.297242	3	8
23.037983	4	8
23.778724	1	9
24.519465	2	9
25.260206	3	9
26.000947	4	9
26.741688	1	10
27.482429	2	10
28.22317	3	10
28.963911	4	10
29.704652	1	11
30.445393	2	11
31.186134	3	11
31.926875	4	11
32.667616	1	12
33.408357	2	12
34.149098	3	12
34.889839	4	12
35.63058	1	13
36.371321	2	13
37.112062	3	13
37.852803	4	13
38.593544	1	14
39.334285	2	14
40.075026	3	14
40.815767	4	14
41.556508	1	15
42.297249	2	15
43.03799	3	15
43.778731	4	15
44.519472	1	16
45.260213	2	16
46.000954	3	16
46.741695	4	16
47.482436	1	17
48.223177	2	17
48.963918	3	17
49.704659	4	17
50.4454	1	18
51.186141	2	18
51.926882	3	18
52.667623	4	18
53.408364	1	19
54.149105	2	19
54.889846	3	19
55.630587	4	19
56.371328	1	20
57.112069	2	20
57.85281	3	20
58.593551	4	20
59.334292	1	21
60.075033	2	21
60.815774	3	21
61.556515	4	21
62.297256	1	22
63.037997	2	22
63.778738	3	22
64.519479	4	22
65.26022	1	23
66.000961	2	23
66.741702	3	23
67.482443	4	23
68.223184	1	24
68.963925	2	24
69.704666	3	24
70.445407	4	24
71.186148	1	25
71.926889	2	25
72.66763	3	25
73.408371	4	25
74.149112	1	26
74.889853	2	26
75.630594	3	26
76.371335	4	26
77.112076	1	27
77.852817	2	27
78.593558	3	27
79.334299	4	27
80.07504	1	28
80.815781	2	28
81.556522	3	28
82.297263	4	28
83.038004	1	29
83.778745	2	29
84.519486	3	29
85.260227	4	29
86.000968	1	30
86.741709	2	30
87.48245	3	30
88.223191	4	30
88.963932	1	31
89.704673	2	31
90.445414	3	31
91.186155	4	31
91.926896	1	32
92.667637	2	32
93.408378	3	32
94.149119	4	32
94.88986	1	33
95.630601	2	33
96.371342	3	33
97.112083	4	33
97.852824	1	34
98.593565	2	34
99.334306	3	34
100.075047	4	34
100.815788	1	35
101.556529	2	35
102.29727	3	35
103.038011	4	35
103.778752	1	36
104.519493	2	36
105.260234	3	36
106.000975	4	36
106.741716	1	37
107.482457	2	37
108.223198	3	37
108.963939	4	37
109.70468	1	38
110.445421	2	38
111.186162	3	38
111.926903	4	38
112.667644	1	39
113.408385	2	39
114.149126	3	39
114.889867	4	39
115.630608	1	40
116.371349	2	40
117.11209	3	40
117.852831	4	40
118.593572	1	41
119.334313	2	41
120.075054	3	41
120.815795	4	41
121.556536	1	42
122.297277	2	42
123.038018	3	42
123.778759	4	42
124.5195	1	43
125.260241	2	43
126.000982	3	43
126.741723	4	43
127.482464	1	44
128.223205	2	44
128.963946	3	44
129.704687	4	44
130.445428	1	45
131.186169	2	45
131.92691	3	45
132.667651	4	45
133.408392	1	46
134.149133	2	46
134.889874	3	46
135.630615	4	46
136.371356	1	47
137.112097	2	47
137.852838	3	47
138.593579	4	47
139.33432	1	48
140.075061	2	48
140.815802	3	48
141.556543	4	48
142.297284	1	49
143.038025	2	49
143.778766	3	49
144.519507	4	49
145.260248	1	50
146.000989	2	50
146.74173	3	50
147.482471	4	50
148.223212	1	51
148.963953	2	51
149.704694	3	51
150.445435	4	51
151.186176	1	52
151.926917	2	52
152.667658	3	52
153.408399	4	52
154.14914	5	52
154.889881	6	52
155.630622	1	53
156.371363	2	53
157.112104	3	53
157.852845	4	53
158.593586	1	54
159.334327	2	54
160.075068	3	54
160.815809	4	54
161.55655	1	55
162.297291	2	55
163.038032	3	55
163.778773	4	55
164.519514	1	56
165.260255	2	56
166.000996	3	56
166.741737	4	56
167.482478	1	57
168.223219	2	57
168.96396	3	57
169.704701	4	57
170.445442	1	58
171.186183	2	58
171.926924	3	58
172.667665	4	58
173.408406	1	59
174.149147	2	59
174.889888	3	59
175.630629	4	59
176.37137	1	60
177.112111	2	60
177.852852	3	60
178.593593	4	60
179.334334	1	61
180.075075	2	61
180.815816	3	61
181.556557	4	61
182.297298	1	62
183.038039	2	62
183.77878	3	62
184.519521	4	62
185.260262	1	63
186.001003	2	63
186.741744	3	63
187.482485	4	63
188.223226	1	64
188.963967	2	64
189.704708	3	64
190.445449	4	64
191.18619	1	65
191.926931	2	65
192.667672	3	65
193.408413	4	65
194.149154	1	66
194.889895	2	66
195.630636	3	66
196.371377	4	66
197.112118	1	67
197.852859	2	67
198.5936	3	67
199.334341	4	67
200.075082	1	68
200.815823	2	68
201.556564	3	68
202.297305	4	68
203.038046	1	69
