0.0678191625	2	1
0.638298	3	1
1.183753	1	2
1.729208	2	2
2.274663	3	2
2.820118	4	2
3.365573	1	3
3.911028	2	3
4.456483	3	3
5.001938	4	3
5.547393	1	4
6.092848	2	4
6.638303	3	4
7.183758	4	4
7.729213	1	5
8.274668	2	5
8.820123	3	5
9.365578	4	5
9.911033	1	6
10.456488	2	6
11.001943	3	6
11.547398	4	6
12.092853	1	7
12.638308	2	7
13.183763	3	7
13.729218	4	7
14.274673	1	8
14.820128	2	8
15.365583	3	8
15.911038	4	8
16.456493	1	9
17.001948	2	9
17.547403	3	9
18.092858	4	9
18.638313	1	10
19.183768	2	10
19.729223	3	10
20.274678	4	10
20.820133	1	11
21.365588	2	11
21.911043	3	11
22.456498	4	11
23.001953	1	12
23.547408	2	12
24.092863	3	12
24.638318	4	12
25.183773	1	13
25.729228	2	13
26.274683	3	13
26.820138	4	13
27.365593	1	14
27.911048	2	14
28.456503	3	14
29.001958	4	14
29.547413	1	15
30.092868	2	15
30.638323	3	15
31.183778	4	15
31.729233	1	16
32.274688	2	16
32.820143	3	16
33.365598	4	16
33.911053	1	17
34.456508	2	17
35.001963	3	17
35.547418	4	17
36.092873	1	18
36.638328	2	18
37.183783	3	18
37.729238	4	18
38.274693	1	19
38.820148	2	19
39.365603	3	19
39.911058	4	19
40.456513	1	20
41.001968	2	20
41.547423	3	20
42.092878	4	20
42.638333	1	21
43.183788	2	21
43.729243	3	21
44.274698	4	21
44.820153	1	22
45.365608	2	22
45.911063	3	22
46.456518	4	22
47.001973	1	23
47.547428	2	23
48.092883	3	23
48.638338	4	23
49.183793	1	24
49.729248	2	24
50.274703	3	24
50.820158	4	24
51.365613	1	25
51.911068	2	25
52.456523	3	25
53.001978	4	25
53.547433	1	26
54.092888	2	26
54.638343	3	26
55.183798	4	26
55.729253	1	27
56.274708	2	27
56.820163	3	27
57.365618	4	27
57.911073	1	28
58.456528	2	28
59.001983	3	28
59.547438	4	28
60.092893	1	29
60.638348	2	29
61.183803	3	29
61.729258	4	29
62.274713	1	30
62.820168	2	30
63.365623	3	30
63.911078	4	30
64.456533	1	31
65.001988	2	31
65.547443	3	31
66.092898	4	31
66.638353	1	32
67.183808	2	32
67.729263	3	32
68.274718	4	32
68.820173	1	33
69.365628	2	33
69.911083	3	33
70.456538	4	33
71.001993	1	34
71.547448	2	34
72.092903	3	34
72.638358	4	34
73.183813	1	35
73.729268	2	35
74.274723	3	35
74.820178	4	35
75.365633	1	36
75.911088	2	36
76.456543	3	36
77.001998	4	36
77.547453	1	37
78.092908	2	37
78.638363	3	37
79.183818	4	37
79.729273	1	38
80.274728	2	38
80.820183	3	38
81.365638	4	38
81.911093	1	39
82.456548	2	39
83.002003	3	39
83.547458	4	39
84.092913	1	40
84.638368	2	40
85.183823	3	40
85.729278	4	40
86.274733	1	41
86.820188	2	41
87.365643	3	41
87.911098	4	41
88.456553	1	42
89.002008	2	42
89.547463	3	42
90.092918	4	42
90.638373	1	43
91.183828	2	43
91.729283	3	43
92.274738	4	43
92.820193	1	44
93.365648	2	44
93.911103	3	44
94.456558	4	44
95.002013	1	45
95.547468	2	45
96.092923	3	45
