0.413793	1	1
0.882543	2	1
1.351293	3	1
1.820043	4	1
2.288793	1	2
2.757543	2	2
3.226293	3	2
3.695043	4	2
4.163793	1	3
4.632543	2	3
5.101293	3	3
5.570043	4	3
6.038793	1	4
6.507543	2	4
6.976293	3	4
7.445043	4	4
7.913793	1	5
8.382543	2	5
8.851293	3	5
9.320043	4	5
9.788793	1	6
10.257543	2	6
10.726293	3	6
11.195043	4	6
11.663793	1	7
12.132543	2	7
12.601293	3	7
13.070043	4	7
13.538793	1	8
14.007543	2	8
14.476293	3	8
14.945043	4	8
15.413793	1	9
15.882543	2	9
16.351293	3	9
16.820043	4	9
17.288793	1	10
17.757543	2	10
18.226293	3	10
18.695043	4	10
19.163793	1	11
19.632543	2	11
20.101293	3	11
20.570043	4	11
21.038793	1	12
21.507543	2	12
21.976293	3	12
22.445043	4	12
22.913793	1	13
23.382543	2	13
23.851293	3	13
24.320043	4	13
24.788793	1	14
25.257543	2	14
25.726293	3	14
26.195043	4	14
26.663793	1	15
27.132543	2	15
27.601293	3	15
28.070043	4	15
28.538793	1	16
29.007543	2	16
29.476293	3	16
29.945043	4	16
30.413793	1	17
30.882543	2	17
31.351293	3	17
31.820043	4	17
32.288793	1	18
32.757543	2	18
33.226293	3	18
33.695043	4	18
34.163793	1	19
34.632543	2	19
35.101293	3	19
35.570043	4	19
36.038793	1	20
36.507543	2	20
36.976293	3	20
37.445043	4	20
37.913793	1	21
38.382543	2	21
38.851293	3	21
39.320043	4	21
39.788793	1	22
40.257543	2	22
40.726293	3	22
41.195043	4	22
41.663793	1	23
42.132543	2	23
42.601293	3	23
43.070043	4	23
43.538793	1	24
44.007543	2	24
44.476293	3	24
44.945043	4	24
45.413793	1	25
45.882543	2	25
46.351293	3	25
46.820043	4	25
47.288793	1	26
47.757543	2	26
48.226293	3	26
48.695043	4	26
49.163793	1	27
49.632543	2	27
50.101293	3	27
50.570043	4	27
51.038793	1	28
51.507543	2	28
51.976293	3	28
52.445043	4	28
52.913793	1	29
53.382543	2	29
53.851293	3	29
54.320043	4	29
54.788793	1	30
55.257543	2	30
55.726293	3	30
56.195043	4	30
56.663793	1	31
57.132543	2	31
57.601293	3	31
58.070043	4	31
58.538793	1	32
59.007543	2	32
59.476293	3	32
59.945043	4	32
60.413793	1	33
60.882543	2	33
61.351293	3	33
61.820043	4	33
62.288793	1	34
62.757543	2	34
63.226293	3	34
63.695043	4	34
64.163793	1	35
64.632543	2	35
65.101293	3	35
65.570043	4	35
66.038793	1	36
66.507543	2	36
66.976293	3	36
67.445043	4	36
67.913793	1	37
68.382543	2	37
68.851293	3	37
69.320043	4	37
69.788793	1	38
70.257543	2	38
70.726293	3	38
71.195043	4	38
71.663793	1	39
72.132543	2	39
72.601293	3	39
73.070043	4	39
73.538793	1	40
74.007543	2	40
74.476293	3	40
74.945043	4	40
75.413793	1	41
75.882543	2	41
76.351293	3	41
76.820043	4	41
77.288793	1	42
77.757543	2	42
78.226293	3	42
