0.0	1	1
0.517241	2	1
1.034482	3	1
1.551723	4	1
2.068964	1	2
2.590703	2	2
3.112442	3	2
3.634181	4	2
4.15592	1	3
4.677659	2	3
5.199398	3	3
5.721137	4	3
6.242876	1	4
6.764615	2	4
7.286354	3	4
7.808093	4	4
8.329832	1	5
8.851571	2	5
9.37331	3	5
9.895049	4	5
10.416788	1	6
10.938527	2	6
11.460266	3	6
11.982005	4	6
12.503744	1	7
13.025483	2	7
13.547222	3	7
14.068961	4	7
14.5907	1	8
15.112439	2	8
15.634178	3	8
16.155917	4	8
16.677656	1	9
17.199395	2	9
17.721134	3	9
18.242873	4	9
18.764612	1	10
19.286351	2	10
19.80809	3	10
20.329829	4	10
20.851568	1	11
21.373307	2	11
21.895046	3	11
22.416785	4	11
22.938524	1	12
23.460263	2	12
23.982002	3	12
24.503741	4	12
25.02548	1	13
25.547219	2	13
26.068958	3	13
26.590697	4	13
27.112436	1	14
27.634175	2	14
28.155914	3	14
28.677653	4	14
29.199392	1	15
29.721131	2	15
30.24287	3	15
30.764609	4	15
31.286348	1	16
31.808087	2	16
32.329826	3	16
32.851565	4	16
33.373304	1	17
33.895043	2	17
34.416782	3	17
34.938521	4	17
35.46026	1	18
35.981999	2	18
36.503738	3	18
37.025477	4	18
37.547216	1	19
38.068955	2	19
38.590694	3	19
39.112433	4	19
39.634172	1	20
40.155911	2	20
40.67765	3	20
41.199389	4	20
41.721128	1	21
42.242867	2	21
42.764606	3	21
43.286345	4	21
43.808084	1	22
44.329823	2	22
44.851562	3	22
45.373301	4	22
45.89504	1	23
46.416779	2	23
46.938518	3	23
47.460257	4	23
47.981996	1	24
48.503735	2	24
49.025474	3	24
49.547213	4	24
50.068952	1	25
50.590691	2	25
51.11243	3	25
51.634169	4	25
52.155908	1	26
52.677647	2	26
53.199386	3	26
53.721125	4	26
54.242864	1	27
54.764603	2	27
55.286342	3	27
55.808081	4	27
56.32982	1	28
56.851559	2	28
57.373298	3	28
57.895037	4	28
58.416776	1	29
58.938515	2	29
59.460254	3	29
59.981993	4	29
60.503732	1	30
61.025471	2	30
61.54721	3	30
62.068949	4	30
62.590688	1	31
63.112427	2	31
63.634166	3	31
64.155905	4	31
64.677644	1	32
65.199383	2	32
65.721122	3	32
66.242861	4	32
66.7646	1	33
67.286339	2	33
67.808078	3	33
68.329817	4	33
68.851556	1	34
69.373295	2	34
69.895034	3	34
70.416773	4	34
70.938512	1	35
71.460251	2	35
71.98199	3	35
72.503729	4	35
73.025468	1	36
73.547207	2	36
74.068946	3	36
74.590685	4	36
75.112424	1	37
75.634163	2	37
76.155902	3	37
76.677641	4	37
77.19938	1	38
77.721119	2	38
78.242858	3	38
78.764597	4	38
79.286336	1	39
79.808075	2	39
80.329814	3	39
80.851553	4	39
81.373292	1	40
81.895031	2	40
82.41677	3	40
82.938509	4	40
83.460248	1	41
83.981987	2	41
84.503726	3	41
85.025465	4	41
85.547204	1	42
86.068943	2	42
86.590682	3	42
87.112421	4	42
87.63416	1	43
88.155899	2	43
88.677638	3	43
89.199377	4	43
89.721116	1	44
90.242855	2	44
90.764594	3	44
91.286333	4	44
91.808072	1	45
92.329811	2	45
92.85155	3	45
93.373289	4	45
93.895028	1	46
94.416767	2	46
94.938506	3	46
95.460245	4	46
95.981984	1	47
96.503723	2	47
97.025462	3	47
97.547201	4	47
98.06894	1	48
98.590679	2	48
99.112418	3	48
99.634157	4	48
100.155896	1	49
100.677635	2	49
101.199374	3	49
101.721113	4	49
102.242852	1	50
102.764591	2	50
103.28633	3	50
103.808069	4	50
104.329808	1	51
104.851547	2	51
105.373286	3	51
105.895025	4	51
106.416764	1	52
106.938503	2	52
107.460242	3	52
107.981981	4	52
108.50372	1	53
109.025459	2	53
109.547198	3	53
110.068937	4	53
110.590676	1	54
111.112415	2	54
111.634154	3	54
112.155893	4	54
112.677632	1	55
113.199371	2	55
113.72111	3	55
114.242849	4	55
114.764588	1	56
115.286327	2	56
115.808066	3	56
116.329805	4	56
116.851544	1	57
117.373283	2	57
117.895022	3	57
118.416761	4	57
118.9385	1	58
119.460239	2	58
119.981978	3	58
120.503717	4	58
121.025456	1	59
121.547195	2	59
122.068934	3	59
122.590673	4	59
123.112412	1	60
123.634151	2	60
124.15589	3	60
124.677629	4	60
125.199368	1	61
125.721107	2	61
126.242846	3	61
126.764585	4	61
127.286324	1	62
127.808063	2	62
128.329802	3	62
128.851541	4	62
129.37328	1	63
129.895019	2	63
130.416758	3	63
130.938497	4	63
131.460236	1	64
131.981975	2	64
132.503714	3	64
133.025453	4	64
133.547192	1	65
134.068931	2	65
134.59067	3	65
135.112409	4	65
135.634148	1	66
136.155887	2	66
136.677626	3	66
137.199365	4	66
137.721104	1	67
138.242843	2	67
138.764582	3	67
139.286321	4	67
139.80806	1	68
140.329799	2	68
140.851538	3	68
141.373277	4	68
141.895016	1	69
142.416755	2	69
142.938494	3	69
143.460233	4	69
143.981972	1	70
144.503711	2	70
145.02545	3	70
145.547189	4	70
146.068928	1	71
146.590667	2	71
147.112406	3	71
147.634145	4	71
148.155884	1	72
148.677623	2	72
149.199362	3	72
149.721101	4	72
150.24284	1	73
150.764579	2	73
151.286318	3	73
151.808057	4	73
152.329796	1	74
152.851535	2	74
153.373274	3	74
153.895013	4	74
154.416752	1	75
154.938491	2	75
155.46023	3	75
155.981969	4	75
156.503708	1	76
157.025447	2	76
157.547186	3	76
158.068925	4	76
158.590664	1	77
159.112403	2	77
159.634142	3	77
160.155881	4	77
160.67762	1	78
161.199359	2	78
161.721098	3	78
162.242837	4	78
162.764576	1	79
163.286315	2	79
163.808054	3	79
164.329793	4	79
164.851532	1	80
165.373271	2	80
165.89501	3	80
166.416749	4	80
166.938488	1	81
167.460227	2	81
167.981966	3	81
168.503705	4	81
169.025444	1	82
169.547183	2	82
170.068922	3	82
170.590661	4	82
171.1124	1	83
171.634139	2	83
172.155878	3	83
172.677617	4	83
173.199356	1	84
173.721095	2	84
174.242834	3	84
174.764573	4	84
175.286312	1	85
175.808051	2	85
176.32979	3	85
176.851529	4	85
177.373268	1	86
177.895007	2	86
178.416746	3	86
178.938485	4	86
179.460224	1	87
179.981963	2	87
180.503702	3	87
181.025441	4	87
181.54718	1	88
182.068919	2	88
182.590658	3	88
183.112397	4	88
183.634136	1	89
184.155875	2	89
184.677614	3	89
185.199353	4	89
185.721092	1	90
186.242831	2	90
186.76457	3	90
187.286309	4	90
187.808048	1	91
188.329787	2	91
188.851526	3	91
189.373265	4	91
189.895004	1	92
190.416743	2	92
190.938482	3	92
191.460221	4	92
191.98196	1	93
192.503699	2	93
193.025438	3	93
193.547177	4	93
194.068916	1	94
194.590655	2	94
195.112394	3	94
195.634133	4	94
196.155872	1	95
196.677611	2	95
197.19935	3	95
197.721089	4	95
198.242828	1	96
198.764567	2	96
199.286306	3	96
199.808045	4	96
200.329784	1	97
200.851523	2	97
201.373262	3	97
201.895001	4	97
202.41674	1	98
202.938479	2	98
203.460218	3	98
203.981957	4	98
204.503696	1	99
205.025435	2	99
205.547174	3	99
206.068913	4	99
206.590652	1	100
207.112391	2	100
207.63413	3	100
208.155869	4	100
208.677608	1	101
209.199347	2	101
209.721086	3	101
210.242825	4	101
210.764564	1	102
211.286303	2	102
211.808042	3	102
212.329781	4	102
212.85152	1	103
