0.0797619645833	1	1
0.63214333125	2	1
1.18095326667	3	1
1.75476322083	4	1
2.285716	1	2
2.836175	2	2
3.386634	3	2
3.937093	4	2
4.487552	1	3
5.038011	2	3
5.58847	3	3
6.138929	4	3
6.689388	1	4
7.239847	2	4
7.790306	3	4
8.340765	4	4
8.891224	1	5
9.441683	2	5
9.992142	3	5
10.542601	4	5
11.09306	1	6
11.643519	2	6
12.193978	3	6
12.744437	4	6
13.294896	1	7
13.845355	2	7
14.395814	3	7
14.946273	4	7
15.496732	1	8
16.047191	2	8
16.59765	3	8
17.148109	4	8
17.698568	1	9
18.249027	2	9
18.799486	3	9
19.349945	4	9
19.900404	1	10
20.450863	2	10
21.001322	3	10
21.551781	4	10
22.10224	1	11
22.652699	2	11
23.203158	3	11
23.753617	4	11
24.304076	1	12
24.854535	2	12
25.404994	3	12
25.955453	4	12
26.505912	1	13
27.056371	2	13
27.60683	3	13
28.157289	4	13
28.707748	1	14
29.258207	2	14
29.808666	3	14
30.359125	4	14
30.909584	1	15
31.460043	2	15
32.010502	3	15
32.560961	4	15
33.11142	1	16
33.661879	2	16
34.212338	3	16
34.762797	4	16
35.313256	1	17
35.863715	2	17
36.414174	3	17
36.964633	4	17
37.515092	1	18
38.065551	2	18
38.61601	3	18
39.166469	4	18
39.716928	1	19
40.267387	2	19
40.817846	3	19
41.368305	4	19
41.918764	1	20
42.469223	2	20
43.019682	3	20
43.570141	4	20
44.1206	1	21
44.671059	2	21
45.221518	3	21
45.771977	4	21
46.322436	1	22
46.872895	2	22
47.423354	3	22
47.973813	4	22
48.524272	1	23
49.074731	2	23
49.62519	3	23
50.175649	4	23
50.726108	1	24
51.276567	2	24
51.827026	3	24
52.377485	4	24
52.927944	1	25
53.478403	2	25
54.028862	3	25
54.579321	4	25
55.12978	1	26
55.680239	2	26
56.230698	3	26
56.781157	4	26
57.331616	1	27
57.882075	2	27
58.432534	3	27
58.982993	4	27
59.533452	1	28
60.083911	2	28
60.63437	3	28
61.184829	4	28
61.735288	1	29
62.285747	2	29
62.836206	3	29
63.386665	4	29
63.937124	1	30
64.487583	2	30
65.038042	3	30
65.588501	4	30
66.13896	1	31
66.689419	2	31
67.239878	3	31
67.790337	4	31
68.340796	1	32
68.891255	2	32
69.441714	3	32
69.992173	4	32
70.542632	1	33
71.093091	2	33
71.64355	3	33
72.194009	4	33
72.744468	1	34
73.294927	2	34
73.845386	3	34
74.395845	4	34
74.946304	1	35
75.496763	2	35
76.047222	3	35
76.597681	4	35
77.14814	1	36
77.698599	2	36
78.249058	3	36
78.799517	4	36
79.349976	1	37
79.900435	2	37
80.450894	3	37
81.001353	4	37
81.551812	1	38
82.102271	2	38
82.65273	3	38
83.203189	4	38
83.753648	1	39
84.304107	2	39
84.854566	3	39
85.405025	4	39
85.955484	1	40
86.505943	2	40
87.056402	3	40
87.606861	4	40
88.15732	1	41
88.707779	2	41
89.258238	3	41
89.808697	4	41
90.359156	1	42
90.909615	2	42
91.460074	3	42
92.010533	4	42
92.560992	1	43
93.111451	2	43
93.66191	3	43
94.212369	4	43
94.762828	1	44
95.313287	2	44
95.863746	3	44
96.414205	4	44
96.964664	1	45
97.515123	2	45
98.065582	3	45
98.616041	4	45
99.1665	1	46
99.716959	2	46
100.267418	3	46
100.817877	4	46
101.368336	1	47
101.918795	2	47
102.469254	3	47
103.019713	4	47
103.570172	1	48
104.120631	2	48
104.67109	3	48
105.221549	4	48
105.772008	1	49
106.322467	2	49
106.872926	3	49
107.423385	4	49
107.973844	1	50
108.524303	2	50
109.074762	3	50
109.625221	4	50
110.17568	1	51
110.726139	2	51
111.276598	3	51
111.827057	4	51
112.377516	1	52
112.927975	2	52
113.478434	3	52
114.028893	4	52
114.579352	1	53
115.129811	2	53
115.68027	3	53
116.230729	4	53
116.781188	1	54
117.331647	2	54
117.882106	3	54
118.432565	4	54
118.983024	1	55
119.533483	2	55
120.083942	3	55
120.634401	4	55
121.18486	1	56
121.735319	2	56
122.285778	3	56
122.836237	4	56
123.386696	1	57
123.937155	2	57
124.487614	3	57
125.038073	4	57
125.588532	1	58
126.138991	2	58
126.68945	3	58
127.239909	4	58
127.790368	1	59
128.340827	2	59
128.891286	3	59
129.441745	4	59
129.992204	1	60
130.542663	2	60
131.093122	3	60
131.643581	4	60
132.19404	1	61
132.744499	2	61
133.294958	3	61
133.845417	4	61
134.395876	1	62
134.946335	2	62
135.496794	3	62
136.047253	4	62
136.597712	1	63
137.148171	2	63
137.69863	3	63
138.249089	4	63
138.799548	1	64
139.350007	2	64
139.900466	3	64
140.450925	4	64
141.001384	1	65
141.551843	2	65
142.102302	3	65
142.652761	4	65
143.20322	1	66
143.753679	2	66
144.304138	3	66
144.854597	4	66
145.405056	1	67
145.955515	2	67
146.505974	3	67
147.056433	4	67
147.606892	1	68
148.157351	2	68
148.70781	3	68
149.258269	4	68
149.808728	1	69
150.359187	2	69
150.909646	3	69
151.460105	4	69
152.010564	1	70
152.561023	2	70
153.111482	3	70
153.661941	4	70
154.2124	1	71
154.762859	2	71
155.313318	3	71
155.863777	4	71
156.414236	1	72
156.964695	2	72
157.515154	3	72
158.065613	4	72
158.616072	1	73
159.166531	2	73
159.71699	3	73
160.267449	4	73
160.817908	1	74
161.368367	2	74
161.918826	3	74
162.469285	4	74
163.019744	1	75
163.570203	2	75
164.120662	3	75
164.671121	4	75
165.22158	1	76
165.772039	2	76
166.322498	3	76
166.872957	4	76
167.423416	1	77
167.973875	2	77
168.524334	3	77
169.074793	4	77
169.625252	1	78
170.175711	2	78
170.72617	3	78
171.276629	4	78
171.827088	1	79
172.377547	2	79
172.928006	3	79
173.478465	4	79
174.028924	1	80
174.579383	2	80
175.129842	3	80
175.680301	4	80
176.23076	1	81
176.781219	2	81
177.331678	3	81
177.882137	4	81
178.432596	1	82
178.983055	2	82
179.533514	3	82
180.083973	4	82
180.634432	1	83
181.184891	2	83
181.73535	3	83
182.285809	4	83
182.836268	1	84
183.386727	2	84
183.937186	3	84
184.487645	4	84
185.038104	1	85
185.588563	2	85
186.139022	3	85
186.689481	4	85
187.23994	1	86
187.790399	2	86
188.340858	3	86
188.891317	4	86
189.441776	1	87
189.992235	2	87
190.542694	3	87
191.093153	4	87
191.643612	1	88
192.194071	2	88
192.74453	3	88
193.294989	4	88
193.845448	1	89
194.395907	2	89
194.946366	3	89
195.496825	4	89
196.047284	1	90
196.597743	2	90
197.148202	3	90
197.698661	4	90
198.24912	1	91
198.799579	2	91
199.350038	3	91
199.900497	4	91
200.450956	1	92
201.001415	2	92
201.551874	3	92
202.102333	4	92
202.652792	1	93
203.203251	2	93
203.75371	3	93
204.304169	4	93
204.854628	1	94
205.405087	2	94
205.955546	3	94
206.506005	4	94
207.056464	1	95
207.606923	2	95
208.157382	3	95
208.707841	4	95
209.2583	1	96
209.808759	2	96
210.359218	3	96
210.909677	4	96
211.460136	1	97
