0.149717491667	1	1
0.7796609	2	1
1.41666645417	3	1
2.04802229167	4	1
2.711864	1	2
3.350162	2	2
3.98846	3	2
4.626758	4	2
5.265056	1	3
5.903354	2	3
6.541652	3	3
7.17995	4	3
7.818248	1	4
8.456546	2	4
9.094844	3	4
9.733142	4	4
10.37144	1	5
11.009738	2	5
11.648036	3	5
12.286334	4	5
12.924632	1	6
13.56293	2	6
14.201228	3	6
14.839526	4	6
15.477824	1	7
16.116122	2	7
16.75442	3	7
17.392718	4	7
18.031016	1	8
18.669314	2	8
19.307612	3	8
19.94591	4	8
20.584208	1	9
21.222506	2	9
21.860804	3	9
22.499102	4	9
23.1374	1	10
23.775698	2	10
24.413996	3	10
25.052294	4	10
25.690592	1	11
26.32889	2	11
26.967188	3	11
27.605486	4	11
28.243784	1	12
28.882082	2	12
29.52038	3	12
30.158678	4	12
30.796976	1	13
31.435274	2	13
32.073572	3	13
32.71187	4	13
33.350168	1	14
33.988466	2	14
34.626764	3	14
35.265062	4	14
35.90336	1	15
36.541658	2	15
37.179956	3	15
37.818254	4	15
38.456552	1	16
39.09485	2	16
39.733148	3	16
40.371446	4	16
41.009744	1	17
41.648042	2	17
42.28634	3	17
42.924638	4	17
43.562936	1	18
44.201234	2	18
44.839532	3	18
45.47783	4	18
46.116128	1	19
46.754426	2	19
47.392724	3	19
48.031022	4	19
48.66932	1	20
49.307618	2	20
49.945916	3	20
50.584214	4	20
51.222512	1	21
51.86081	2	21
52.499108	3	21
53.137406	4	21
53.775704	1	22
54.414002	2	22
55.0523	3	22
55.690598	4	22
56.328896	1	23
56.967194	2	23
57.605492	3	23
58.24379	4	23
58.882088	1	24
59.520386	2	24
60.158684	3	24
60.796982	4	24
61.43528	1	25
62.073578	2	25
62.711876	3	25
63.350174	4	25
63.988472	1	26
64.62677	2	26
65.265068	3	26
65.903366	4	26
66.541664	1	27
67.179962	2	27
67.81826	3	27
68.456558	4	27
69.094856	1	28
69.733154	2	28
70.371452	3	28
71.00975	4	28
71.648048	1	29
72.286346	2	29
72.924644	3	29
73.562942	4	29
74.20124	1	30
74.839538	2	30
75.477836	3	30
76.116134	4	30
76.754432	1	31
77.39273	2	31
78.031028	3	31
78.669326	4	31
79.307624	1	32
79.945922	2	32
80.58422	3	32
81.222518	4	32
81.860816	1	33
82.499114	2	33
83.137412	3	33
83.77571	4	33
84.414008	1	34
85.052306	2	34
85.690604	3	34
86.328902	4	34
86.9672	1	35
87.605498	2	35
88.243796	3	35
88.882094	4	35
89.520392	1	36
90.15869	2	36
90.796988	3	36
91.435286	4	36
92.073584	1	37
92.711882	2	37
93.35018	3	37
93.988478	4	37
94.626776	1	38
95.265074	2	38
95.903372	3	38
96.54167	4	38
97.179968	1	39
97.818266	2	39
98.456564	3	39
99.094862	4	39
99.73316	1	40
100.371458	2	40
101.009756	3	40
101.648054	4	40
102.286352	1	41
102.92465	2	41
103.562948	3	41
104.201246	4	41
104.839544	1	42
105.477842	2	42
106.11614	3	42
106.754438	4	42
107.392736	1	43
108.031034	2	43
108.669332	3	43
109.30763	4	43
109.945928	1	44
110.584226	2	44
111.222524	3	44
111.860822	4	44
112.49912	1	45
113.137418	2	45
113.775716	3	45
114.414014	4	45
115.052312	1	46
115.69061	2	46
116.328908	3	46
116.967206	4	46
117.605504	1	47
118.243802	2	47
118.8821	3	47
119.520398	4	47
120.158696	1	48
120.796994	2	48
121.435292	3	48
122.07359	4	48
122.711888	1	49
123.350186	2	49
123.988484	3	49
124.626782	4	49
125.26508	1	50
125.903378	2	50
126.541676	3	50
127.179974	4	50
