0.04875	2	1
0.6	1	2
1.138117	2	2
1.676234	3	2
2.214351	4	2
2.752468	1	3
3.290585	2	3
3.828702	3	3
4.366819	4	3
4.904936	1	4
5.443053	2	4
5.98117	3	4
6.519287	4	4
7.057404	1	5
7.595521	2	5
8.133638	3	5
8.671755	4	5
9.209872	1	6
9.747989	2	6
10.286106	3	6
10.824223	4	6
11.36234	1	7
11.900457	2	7
12.438574	3	7
12.976691	4	7
13.514808	1	8
14.052925	2	8
14.591042	3	8
15.129159	4	8
15.667276	1	9
16.205393	2	9
16.74351	3	9
17.281627	4	9
17.819744	1	10
18.357861	2	10
18.895978	3	10
19.434095	4	10
19.972212	1	11
20.510329	2	11
21.048446	3	11
21.586563	4	11
22.12468	1	12
22.662797	2	12
23.200914	3	12
23.739031	4	12
24.277148	1	13
24.815265	2	13
25.353382	3	13
25.891499	4	13
26.429616	1	14
26.967733	2	14
27.50585	3	14
28.043967	4	14
28.582084	1	15
29.120201	2	15
29.658318	3	15
30.196435	4	15
30.734552	1	16
31.272669	2	16
31.810786	3	16
32.348903	4	16
32.88702	1	17
33.425137	2	17
33.963254	3	17
34.501371	4	17
35.039488	1	18
35.577605	2	18
36.115722	3	18
36.653839	4	18
37.191956	1	19
37.730073	2	19
38.26819	3	19
38.806307	4	19
39.344424	1	20
39.882541	2	20
40.420658	3	20
40.958775	4	20
41.496892	1	21
42.035009	2	21
42.573126	3	21
43.111243	4	21
43.64936	1	22
44.187477	2	22
44.725594	3	22
45.263711	4	22
45.801828	1	23
46.339945	2	23
46.878062	3	23
47.416179	4	23
47.954296	1	24
48.492413	2	24
49.03053	3	24
49.568647	4	24
50.106764	1	25
50.644881	2	25
51.182998	3	25
51.721115	4	25
52.259232	1	26
52.797349	2	26
53.335466	3	26
53.873583	4	26
54.4117	1	27
54.949817	2	27
55.487934	3	27
56.026051	4	27
56.564168	1	28
57.102285	2	28
57.640402	3	28
58.178519	4	28
58.716636	1	29
59.254753	2	29
59.79287	3	29
60.330987	4	29
60.869104	1	30
61.407221	2	30
61.945338	3	30
62.483455	4	30
63.021572	1	31
63.559689	2	31
64.097806	3	31
64.635923	4	31
65.17404	1	32
65.712157	2	32
66.250274	3	32
66.788391	4	32
67.326508	1	33
67.864625	2	33
68.402742	3	33
68.940859	4	33
69.478976	1	34
70.019517	2	34
70.560058	3	34
71.100599	4	34
71.64114	1	35
72.181681	2	35
72.722222	3	35
73.262763	4	35
73.803304	1	36
74.343845	2	36
74.884386	3	36
75.424927	4	36
75.965468	1	37
76.506009	2	37
77.04655	3	37
77.587091	4	37
78.127632	1	38
78.665749	2	38
79.203866	3	38
79.741983	4	38
80.2801	1	39
80.818217	2	39
81.356334	3	39
81.894451	4	39
82.432568	1	40
82.970685	2	40
83.508802	3	40
84.046919	4	40
84.585036	1	41
85.123153	2	41
85.66127	3	41
86.199387	4	41
86.737504	1	42
87.275621	2	42
87.813738	3	42
88.351855	4	42
88.889972	1	43
89.428089	2	43
89.966206	3	43
90.504323	4	43
91.04244	1	44
91.580557	2	44
92.118674	3	44
92.656791	4	44
93.194908	1	45
93.733025	2	45
94.271142	3	45
94.809259	4	45
95.347376	1	46
95.885493	2	46
96.42361	3	46
96.961727	4	46
97.499844	1	47
98.037961	2	47
98.576078	3	47
99.114195	4	47
99.652312	1	48
100.190429	2	48
100.728546	3	48
101.266663	4	48
101.80478	1	49
102.342897	2	49
102.881014	3	49
103.419131	4	49
103.957248	1	50
104.495365	2	50
105.033482	3	50
105.571599	4	50
106.109716	1	51
106.647833	2	51
107.18595	3	51
107.724067	4	51
108.262184	1	52
108.800301	2	52
109.338418	3	52
109.876535	4	52
110.414652	1	53
110.952769	2	53
111.490886	3	53
112.029003	4	53
112.56712	1	54
113.105237	2	54
113.643354	3	54
114.181471	4	54
114.719588	1	55
115.257705	2	55
115.795822	3	55
