0.285714	1	1
0.745484	2	1
1.205254	3	1
1.665024	4	1
2.124794	1	2
2.584564	2	2
3.044334	3	2
3.504104	4	2
3.963874	1	3
4.423644	2	3
4.883414	3	3
5.343184	4	3
5.802954	1	4
6.262724	2	4
6.722494	3	4
7.182264	4	4
7.642034	1	5
8.101804	2	5
8.561574	3	5
9.021344	4	5
9.481114	1	6
9.940884	2	6
10.400654	3	6
10.860424	4	6
11.320194	1	7
11.779964	2	7
12.239734	3	7
12.699504	4	7
13.159274	1	8
13.619044	2	8
14.078814	3	8
14.538584	4	8
14.998354	1	9
15.458124	2	9
15.917894	3	9
16.377664	4	9
16.837434	1	10
17.297204	2	10
17.756974	3	10
18.216744	4	10
18.676514	1	11
19.136284	2	11
19.596054	3	11
20.055824	4	11
20.515594	1	12
20.975364	2	12
21.435134	3	12
21.894904	4	12
22.354674	1	13
22.814444	2	13
23.274214	3	13
23.733984	4	13
24.193754	1	14
24.653524	2	14
25.113294	3	14
25.573064	4	14
26.032834	1	15
26.492604	2	15
26.952374	3	15
27.412144	4	15
27.871914	1	16
28.331684	2	16
28.791454	3	16
29.251224	4	16
29.710994	1	17
30.163824	2	17
30.616654	3	17
31.069484	4	17
31.522314	1	18
31.98103	2	18
32.439746	3	18
32.898462	4	18
33.357178	1	19
33.815894	2	19
34.27461	3	19
34.733326	4	19
35.192042	1	20
35.650758	2	20
36.109474	3	20
36.56819	4	20
37.026906	1	21
37.485622	2	21
37.944338	3	21
38.403054	4	21
38.86177	1	22
39.320486	2	22
39.779202	3	22
40.237918	4	22
40.696634	1	23
41.15535	2	23
41.614066	3	23
42.072782	4	23
42.531498	1	24
42.993036	2	24
43.454574	3	24
43.916112	4	24
44.37765	1	25
44.83742	2	25
45.29719	3	25
45.75696	4	25
46.21673	1	26
46.6765	2	26
47.13627	3	26
47.59604	4	26
48.05581	1	27
48.51558	2	27
48.97535	3	27
49.43512	4	27
49.89489	1	28
50.35466	2	28
50.81443	3	28
51.2742	4	28
51.73397	1	29
52.19374	2	29
52.65351	3	29
