0.068181875	1	1
0.540622875	2	1
1.013063875	3	1
1.485504875	4	1
1.957945875	1	2
2.430386875	2	2
2.902827875	3	2
3.375268875	4	2
3.847709875	1	3
4.320150875	2	3
4.792591875	3	3
5.265032875	4	3
5.737473875	1	4
6.209914875	2	4
6.682355875	3	4
7.154796875	4	4
7.627237875	1	5
8.099678875	2	5
8.572119875	3	5
9.044560875	4	5
9.517001875	1	6
9.989442875	2	6
10.461883875	3	6
10.934324875	4	6
11.406765875	1	7
11.879206875	2	7
12.351647875	3	7
12.824088875	4	7
13.296529875	1	8
13.768970875	2	8
14.241411875	3	8
14.713852875	4	8
15.186293875	1	9
15.658734875	2	9
16.131175875	3	9
16.603616875	4	9
17.076057875	1	10
17.548498875	2	10
18.020939875	3	10
18.493380875	4	10
18.965821875	1	11
19.438262875	2	11
19.910703875	3	11
20.383144875	4	11
20.855585875	1	12
21.328026875	2	12
21.800467875	3	12
22.272908875	4	12
22.745349875	1	13
23.217790875	2	13
23.690231875	3	13
24.162672875	4	13
24.635113875	1	14
25.107554875	2	14
25.579995875	3	14
26.052436875	4	14
26.524877875	1	15
26.997318875	2	15
27.469759875	3	15
27.942200875	4	15
28.414641875	1	16
28.887082875	2	16
29.359523875	3	16
29.831964875	4	16
30.304405875	1	17
30.776846875	2	17
31.249287875	3	17
31.721728875	4	17
32.194169875	1	18
32.666610875	2	18
33.139051875	3	18
33.611492875	4	18
34.083933875	1	19
34.556374875	2	19
35.028815875	3	19
35.501256875	4	19
35.973697875	1	20
36.446138875	2	20
36.918579875	3	20
37.391020875	4	20
37.863461875	1	21
38.335902875	2	21
38.808343875	3	21
39.280784875	4	21
39.753225875	1	22
40.225666875	2	22
40.698107875	3	22
41.170548875	4	22
41.642989875	1	23
42.115430875	2	23
42.587871875	3	23
43.060312875	4	23
43.532753875	1	24
44.005194875	2	24
44.477635875	3	24
44.950076875	4	24
45.422517875	1	25
45.894958875	2	25
46.367399875	3	25
46.839840875	4	25
47.312281875	1	26
47.784722875	2	26
48.257163875	3	26
48.729604875	4	26
49.202045875	1	27
49.674486875	2	27
50.146927875	3	27
50.619368875	4	27
51.091809875	1	28
51.564250875	2	28
52.036691875	3	28
52.509132875	4	28
52.981573875	1	29
53.454014875	2	29
53.926455875	3	29
54.398896875	4	29
54.871337875	1	30
55.343778875	2	30
55.816219875	3	30
56.288660875	4	30
56.761101875	1	31
57.233542875	2	31
57.705983875	3	31
58.178424875	4	31
58.650865875	1	32
59.123306875	2	32
59.595747875	3	32
60.068188875	4	32
60.540629875	1	33
61.013070875	2	33
61.485511875	3	33
61.957952875	4	33
62.430393875	1	34
62.902834875	2	34
63.375275875	3	34
63.847716875	4	34
64.320157875	1	35
64.792598875	2	35
65.265039875	3	35
65.737480875	4	35
66.209921875	1	36
66.682362875	2	36
67.154803875	3	36
67.627244875	4	36
68.099685875	1	37
68.572126875	2	37
69.044567875	3	37
69.517008875	4	37
69.989449875	1	38
70.461890875	2	38
70.934331875	3	38
71.406772875	4	38
71.879213875	1	39
72.351654875	2	39
72.824095875	3	39
73.296536875	4	39
73.768977875	1	40
74.241418875	2	40
74.713859875	3	40
75.186300875	4	40
75.658741875	1	41
76.131182875	2	41
76.603623875	3	41
77.076064875	4	41
77.548505875	1	42
78.020946875	2	42
78.493387875	3	42
78.965828875	4	42
79.438269875	1	43
