3.976132	1	1
4.470569	2	1
4.965006	3	1
5.459443	4	1
5.95388	1	2
6.464515	2	2
6.97515	3	2
7.463947	4	2
7.952744	1	3
8.444506	2	3
8.936268	3	3
9.42803	4	3
9.919792	1	4
10.423528	2	4
10.927264	3	4
11.431	4	4
11.934736	1	5
12.429377	2	5
12.924018	1	6
13.418659	2	6
13.9133	3	6
14.410852	4	6
14.908404	1	7
15.41473	2	7
15.921056	1	8
16.426318	2	8
16.93158	3	8
17.436842	4	8
17.942104	1	9
18.441063	2	9
18.940022	3	9
19.438981	4	9
19.93794	1	10
20.44041	2	10
20.94288	3	10
21.44535	4	10
21.94782	1	11
22.440996	2	11
22.934172	1	12
23.431066	2	12
23.92796	3	12
24.424854	4	12
24.921748	1	13
25.421748	2	13
25.921748	3	13
26.421748	4	13
26.921748	1	14
27.43022	2	14
27.938692	3	14
28.447164	4	14
28.955636	1	15
29.451503	2	15
29.94737	3	15
30.443237	4	15
30.939104	1	16
31.438063	2	16
31.937022	1	17
32.435981	2	17
32.93494	3	17
33.437662	4	17
33.940384	1	18
34.443106	2	18
34.945828	1	19
35.446368	2	19
35.946908	3	19
36.447448	4	19
36.947988	1	20
37.442261	2	20
37.936534	3	20
38.430807	4	20
38.92508	1	21
39.428435	2	21
39.93179	3	21
40.435145	4	21
40.9385	1	22
41.433141	2	22
41.927782	1	23
42.426286	2	23
42.92479	3	23
43.423294	4	23
43.921798	1	24
44.422882	2	24
44.923966	3	24
45.42505	4	24
45.926134	1	25
46.442039	2	25
46.957944	3	25
47.455456	4	25
47.952968	1	26
48.458868	2	26
48.964768	3	26
49.451383	4	26
49.937998	1	27
50.439125	2	27
50.940252	3	27
51.441379	4	27
51.942506	1	28
52.445861	2	28
52.949216	3	28
53.452571	4	28
53.955926	1	29
54.455134	2	29
54.954342	3	29
55.45355	4	29
55.952758	1	30
56.447805	2	30
56.942852	3	30
57.437899	4	30
57.932946	1	31
58.438419	2	31
58.943892	3	31
59.449365	4	31
59.954838	1	32
60.447044	2	32
60.93925	3	32
61.431456	4	32
61.923662	1	33
62.438683	2	33
62.953704	3	33
63.452042	4	33
63.95038	1	34
64.454157	2	34
64.957934	3	34
65.461711	4	34
65.965488	1	35
66.457896	2	35
66.950304	3	35
67.442712	4	35
67.93512	1	36
68.437631	2	36
68.940142	3	36
69.442653	4	36
69.945164	1	37
70.440622	2	37
70.93608	1	38
71.434005	2	38
71.93193	3	38
72.429855	4	38
72.92778	1	39
73.428656	2	39
73.929532	3	39
74.430408	4	39
74.931284	1	40
75.441053	2	40
75.950822	1	41
76.443837	2	41
76.936852	3	41
77.429867	4	41
77.922882	1	42
78.435263	2	42
78.947644	3	42
79.450155	4	42
79.952666	1	43
80.436534	2	43
80.920402	1	44
81.41957	2	44
81.918738	3	44
82.417906	4	44
82.917074	1	45
83.420429	2	45
83.923784	3	45
84.427139	4	45
84.930494	1	46
85.429496	2	46
85.928498	3	46
86.4275	4	46
86.926502	1	47
87.433258	2	47
87.940014	3	47
88.44677	4	47
88.953526	1	48
89.463295	2	48
89.973064	3	48
90.482833	4	48
90.992602	1	49
91.517534	2	49
92.052291	3	49
92.641101	4	49
93.445388	1	50
