0.0707964	1	1
0.57190216875	2	1
1.09181323125	3	1
1.592919	4	1
2.123892	1	2
2.636713	2	2
3.149534	3	2
3.662355	4	2
4.175176	1	3
4.687997	2	3
5.200818	3	3
5.713639	4	3
6.22646	1	4
6.739281	2	4
7.252102	3	4
7.764923	4	4
8.277744	1	5
8.790565	2	5
9.303386	3	5
9.816207	4	5
10.329028	1	6
10.841849	2	6
11.35467	3	6
11.867491	4	6
12.380312	1	7
12.893133	2	7
13.405954	3	7
13.918775	4	7
14.431596	1	8
14.944417	2	8
15.457238	3	8
15.970059	4	8
16.48288	1	9
16.995701	2	9
17.508522	3	9
18.021343	4	9
18.534164	1	10
19.046985	2	10
19.559806	3	10
20.072627	4	10
20.585448	1	11
21.098269	2	11
21.61109	3	11
22.123911	4	11
22.636732	1	12
23.149553	2	12
23.662374	3	12
24.175195	4	12
24.688016	1	13
25.200837	2	13
25.713658	3	13
26.226479	4	13
26.7393	1	14
27.252121	2	14
27.764942	3	14
28.277763	4	14
28.790584	1	15
29.303405	2	15
29.816226	3	15
30.329047	4	15
30.841868	1	16
31.354689	2	16
31.86751	3	16
32.380331	4	16
32.893152	1	17
33.405973	2	17
33.918794	3	17
34.431615	4	17
34.944436	1	18
35.457257	2	18
35.970078	3	18
36.482899	4	18
36.99572	1	19
37.508541	2	19
38.021362	3	19
38.534183	4	19
39.047004	1	20
39.559825	2	20
40.072646	3	20
40.585467	4	20
41.098288	1	21
41.611109	2	21
42.12393	3	21
42.636751	4	21
43.149572	1	22
43.662393	2	22
44.175214	3	22
44.688035	4	22
45.200856	1	23
45.713677	2	23
46.226498	3	23
46.739319	4	23
47.25214	1	24
47.764961	2	24
48.277782	3	24
48.790603	4	24
49.303424	1	25
49.816245	2	25
50.329066	3	25
50.841887	4	25
51.354708	1	26
51.867529	2	26
52.38035	3	26
52.893171	4	26
53.405992	1	27
53.918813	2	27
54.431634	3	27
54.944455	4	27
55.457276	1	28
55.970097	2	28
56.482918	3	28
56.995739	4	28
57.50856	1	29
58.021381	2	29
58.534202	3	29
59.047023	4	29
59.559844	1	30
60.072665	2	30
60.585486	3	30
61.098307	4	30
61.611128	1	31
62.123949	2	31
62.63677	3	31
63.149591	4	31
63.662412	1	32
64.175233	2	32
64.688054	3	32
65.200875	4	32
65.713696	1	33
66.226517	2	33
66.739338	3	33
67.252159	4	33
67.76498	1	34
68.277801	2	34
68.790622	3	34
69.303443	4	34
69.816264	1	35
70.329085	2	35
70.841906	3	35
71.354727	4	35
71.867548	1	36
72.380369	2	36
72.89319	3	36
73.406011	4	36
73.918832	1	37
74.431653	2	37
74.944474	3	37
75.457295	4	37
75.970116	1	38
76.482937	2	38
76.995758	3	38
77.508579	4	38
78.0214	1	39
78.534221	2	39
79.047042	3	39
79.559863	4	39
80.072684	1	40
80.585505	2	40
81.098326	3	40
81.611147	4	40
82.123968	1	41
82.636789	2	41
83.14961	3	41
83.662431	4	41
84.175252	1	42
84.688073	2	42
85.200894	3	42
85.713715	4	42
86.226536	1	43
86.739357	2	43
87.252178	3	43
87.764999	4	43
88.27782	1	44
88.790641	2	44
89.303462	3	44
89.816283	4	44
90.329104	1	45
90.841925	2	45
91.354746	3	45
91.867567	4	45
92.380388	1	46
92.893209	2	46
93.40603	3	46
93.918851	4	46
94.431672	1	47
94.944493	2	47
95.457314	3	47
95.970135	4	47
96.482956	1	48
96.995777	2	48
97.508598	3	48
98.021419	4	48
98.53424	1	49
99.047061	2	49
99.559882	3	49
100.072703	4	49
100.585524	1	50
101.098345	2	50
101.611166	3	50
102.123987	4	50
102.636808	1	51
103.149629	2	51
103.66245	3	51
104.175271	4	51
104.688092	1	52
105.200913	2	52
105.713734	3	52
106.226555	4	52
106.739376	1	53
107.252197	2	53
107.765018	3	53
108.277839	4	53
108.79066	1	54
109.303481	2	54
109.816302	3	54
110.329123	4	54
110.841944	1	55
111.354765	2	55
111.867586	3	55
112.380407	4	55
112.893228	1	56
113.406049	2	56
113.91887	3	56
114.431691	4	56
114.944512	1	57
115.457333	2	57
115.970154	3	57
116.482975	4	57
116.995796	1	58
117.508617	2	58
118.021438	3	58
118.534259	4	58
119.04708	1	59
119.559901	2	59
120.072722	3	59
120.585543	4	59
121.098364	1	60
121.611185	2	60
122.124006	3	60
122.636827	4	60
123.149648	1	61
123.662469	2	61
124.17529	3	61
124.688111	4	61
125.200932	1	62
125.713753	2	62
126.226574	3	62
126.739395	4	62
127.252216	1	63
127.765037	2	63
128.277858	3	63
128.790679	4	63
129.3035	1	64
129.816321	2	64
130.329142	3	64
130.841963	4	64
131.354784	1	65
131.867605	2	65
132.380426	3	65
132.893247	4	65
133.406068	1	66
133.918889	2	66
134.43171	3	66
134.944531	4	66
135.457352	1	67
135.970173	2	67
136.482994	3	67
136.995815	4	67
137.508636	1	68
138.021457	2	68
138.534278	3	68
139.047099	4	68
139.55992	1	69
140.072741	2	69
140.585562	3	69
141.098383	4	69
141.611204	1	70
142.124025	2	70
142.636846	3	70
143.149667	4	70
143.662488	1	71
144.175309	2	71
144.68813	3	71
145.200951	4	71
145.713772	1	72
146.226593	2	72
146.739414	3	72
147.252235	4	72
147.765056	1	73
148.277877	2	73
148.790698	3	73
149.303519	4	73
149.81634	1	74
150.329161	2	74
150.841982	3	74
151.354803	4	74
151.867624	1	75
152.380445	2	75
152.893266	3	75
153.406087	4	75
153.918908	1	76
154.431729	2	76
154.94455	3	76
155.457371	4	76
155.970192	1	77
156.483013	2	77
156.995834	3	77
157.508655	4	77
158.021476	1	78
158.534297	2	78
159.047118	3	78
159.559939	4	78
160.07276	1	79
160.585581	2	79
161.098402	3	79
161.611223	4	79
162.124044	1	80
162.636865	2	80
163.149686	3	80
163.662507	4	80
164.175328	1	81
164.688149	2	81
165.20097	3	81
165.713791	4	81
166.226612	1	82
166.739433	2	82
167.252254	3	82
167.765075	4	82
168.277896	1	83
168.790717	2	83
169.303538	3	83
169.816359	4	83
170.32918	1	84
170.842001	2	84
171.354822	3	84
171.867643	4	84
172.380464	1	85
172.893285	2	85
173.406106	3	85
173.918927	4	85
174.431748	1	86
174.944569	2	86
175.45739	3	86
175.970211	4	86
176.483032	1	87
176.995853	2	87
177.508674	3	87
178.021495	4	87
178.534316	1	88
179.047137	2	88
179.559958	3	88
180.072779	4	88
180.5856	1	89
181.098421	2	89
181.611242	3	89
182.124063	4	89
182.636884	1	90
183.149705	2	90
183.662526	3	90
184.175347	4	90
184.688168	1	91
185.200989	2	91
185.71381	3	91
186.226631	4	91
186.739452	1	92
187.252273	2	92
187.765094	3	92
188.277915	4	92
188.790736	1	93
189.303557	2	93
189.816378	3	93
190.329199	4	93
190.84202	1	94
191.354841	2	94
191.867662	3	94
192.380483	4	94
192.893304	1	95
193.406125	2	95
193.918946	3	95
194.431767	4	95
194.944588	1	96
195.457409	2	96
195.97023	3	96
196.483051	4	96
196.995872	1	97
197.508693	2	97
198.021514	3	97
198.534335	4	97
199.047156	1	98
199.559977	2	98
200.072798	3	98
200.585619	4	98
201.09844	1	99
201.611261	2	99
202.124082	3	99
202.636903	4	99
203.149724	1	100
203.662545	2	100
204.175366	3	100
204.688187	4	100
205.201008	1	101
205.713829	2	101
206.22665	3	101
206.739471	4	101
207.252292	1	102
207.765113	2	102
208.277934	3	102
208.790755	4	102
209.303576	1	103
209.816397	2	103
210.329218	3	103
210.842039	4	103
211.35486	1	104
211.867681	2	104
212.380502	3	104
212.893323	4	104
213.406144	1	105
213.918965	2	105
214.431786	3	105
214.944607	4	105
215.457428	1	106
215.970249	2	106
216.48307	3	106
216.995891	4	106
217.508712	1	107
218.021533	2	107
218.534354	3	107
219.047175	4	107
219.559996	1	108
220.072817	2	108
220.585638	3	108
221.098459	4	108
221.61128	1	109
222.124101	2	109
222.636922	3	109
223.149743	4	109
223.662564	1	110
224.175385	2	110
224.688206	3	110
225.201027	4	110
225.713848	1	111
226.226669	2	111
226.73949	3	111
227.252311	4	111
227.765132	1	112
