4.190072	1	1
4.537896	2	1
4.88572	3	1
5.233544	4	1
5.581368	1	2
5.931728	2	2
6.282088	3	2
6.632448	4	2
6.982808	1	3
7.330632	2	3
7.678456	3	3
8.02628	4	3
8.374104	1	4
8.719922	2	4
9.06574	3	4
9.411558	4	4
9.757376	1	5
10.109794	2	5
10.462212	3	5
10.81463	4	5
11.167048	1	6
11.516389	2	6
11.86573	3	6
12.215071	4	6
12.564412	1	7
12.912737	2	7
13.261062	3	7
13.609387	4	7
13.957712	1	8
14.306546	2	8
14.65538	3	8
15.004214	4	8
15.353048	1	9
15.702899	2	9
16.05275	3	9
16.402601	4	9
16.752452	1	10
17.101286	2	10
17.45012	3	10
17.798954	4	10
18.147788	1	11
18.495107	2	11
18.842426	3	11
19.189745	4	11
19.537064	1	12
19.886915	2	12
20.236766	3	12
20.586617	4	12
20.936468	1	13
21.285302	2	13
21.634136	3	13
21.98297	4	13
22.331804	5	13
22.680638	6	13
23.029472	1	14
23.378306	2	14
23.72714	3	14
24.075974	4	14
24.424808	1	15
24.768152	2	15
25.111496	3	15
25.45484	4	15
25.798184	1	16
26.152687	2	16
26.50719	3	16
26.861693	4	16
27.216196	1	17
27.56503	2	17
27.913864	3	17
28.262698	4	17
28.611532	1	18
28.959356	2	18
29.30718	3	18
29.655004	4	18
30.002828	1	19
30.352679	2	19
30.70253	3	19
31.052381	4	19
31.402232	1	20
31.750557	2	20
32.098882	3	20
32.447207	4	20
32.795532	1	21
33.144366	2	21
33.4932	3	21
33.842034	1	22
34.190868	2	22
34.539702	3	22
34.888536	4	22
35.23737	1	23
35.585194	2	23
35.933018	3	23
36.280842	4	23
36.628666	1	24
36.979026	2	24
37.329386	3	24
37.679746	4	24
38.030106	1	25
38.37894	2	25
38.727774	1	26
39.076608	2	26
39.425442	3	26
39.774276	1	27
40.12311	2	27
40.471944	3	27
40.820778	1	28
41.169612	2	28
41.518446	3	28
41.86728	1	29
42.216114	2	29
42.564948	3	29
42.913782	1	30
43.263633	2	30
43.613484	3	30
43.963335	4	30
44.313186	1	31
44.66101	2	31
45.008834	3	31
45.356658	4	31
45.704482	1	32
46.052306	2	32
46.40013	1	33
46.748964	2	33
47.097798	3	33
47.446632	4	33
47.795466	1	34
48.140289	2	34
48.485112	3	34
48.829935	4	34
49.174758	1	35
49.527176	2	35
49.879594	3	35
50.232012	4	35
50.58443	1	36
50.934281	2	36
51.284132	3	36
51.633983	4	36
51.983834	1	37
52.332159	2	37
52.680484	3	37
53.028809	4	37
53.377134	1	38
53.725459	2	38
54.073784	3	38
54.422109	4	38
54.770434	1	39
55.119775	2	39
55.469116	3	39
55.818457	4	39
56.167798	1	40
56.517139	2	40
56.86648	1	41
57.213799	2	41
57.561118	3	41
57.908437	4	41
58.255756	5	41
58.603075	6	41
58.950394	1	42
59.299735	2	42
59.649076	3	42
59.998417	4	42
60.347758	5	42
60.697099	6	42
61.04644	1	43
61.392258	2	43
