0.0676020520833	1	1
0.612245	2	1
1.162048	3	1
1.711851	4	1
2.261654	1	2
2.811457	2	2
3.36126	3	2
3.911063	4	2
4.460866	1	3
5.010669	2	3
5.560472	3	3
6.110275	4	3
6.660078	1	4
7.209881	2	4
7.759684	3	4
8.309487	4	4
8.85929	1	5
9.409093	2	5
9.958896	3	5
10.508699	4	5
11.058502	1	6
11.608305	2	6
12.158108	3	6
12.707911	4	6
13.257714	1	7
13.807517	2	7
14.35732	3	7
14.907123	4	7
15.456926	1	8
16.006729	2	8
16.556532	3	8
17.106335	4	8
17.656138	1	9
18.205941	2	9
18.755744	3	9
19.305547	4	9
19.85535	1	10
20.405153	2	10
20.954956	3	10
21.504759	4	10
22.054562	1	11
22.604365	2	11
23.154168	3	11
23.703971	4	11
24.253774	1	12
24.803577	2	12
25.35338	3	12
25.903183	4	12
26.452986	1	13
27.002789	2	13
27.552592	3	13
28.102395	4	13
28.652198	1	14
29.202001	2	14
29.751804	3	14
30.301607	4	14
30.85141	1	15
31.401213	2	15
31.951016	3	15
32.500819	4	15
33.050622	1	16
33.600425	2	16
34.150228	3	16
34.700031	4	16
35.249834	1	17
35.799637	2	17
36.34944	3	17
36.899243	4	17
37.449046	1	18
37.998849	2	18
38.548652	3	18
39.098455	4	18
39.648258	1	19
40.198061	2	19
40.747864	3	19
41.297667	4	19
41.84747	1	20
42.397273	2	20
42.947076	3	20
43.496879	4	20
44.046682	1	21
44.596485	2	21
45.146288	3	21
45.696091	4	21
46.245894	1	22
46.795697	2	22
47.3455	3	22
47.895303	4	22
48.445106	1	23
48.994909	2	23
49.544712	3	23
50.094515	4	23
50.644318	1	24
51.194121	2	24
51.743924	3	24
52.293727	4	24
52.84353	1	25
53.393333	2	25
53.943136	3	25
54.492939	4	25
55.042742	1	26
55.592545	2	26
56.142348	3	26
56.692151	4	26
57.241954	1	27
57.791757	2	27
58.34156	3	27
58.891363	4	27
59.441166	1	28
59.990969	2	28
60.540772	3	28
61.090575	4	28
61.640378	1	29
62.190181	2	29
62.739984	3	29
63.289787	4	29
63.83959	1	30
64.389393	2	30
