0.075	1	1
0.540116	2	1
1.005232	3	1
1.470348	4	1
1.935464	1	2
2.40058	2	2
2.865696	3	2
3.330812	4	2
3.795928	1	3
4.261044	2	3
4.72616	3	3
5.191276	4	3
5.656392	1	4
6.121508	2	4
6.586624	3	4
7.05174	4	4
7.516856	1	5
7.981972	2	5
8.447088	3	5
8.912204	4	5
9.37732	1	6
9.842436	2	6
10.307552	3	6
10.772668	4	6
11.237784	1	7
11.7029	2	7
12.168016	3	7
12.633132	4	7
13.098248	1	8
13.563364	2	8
14.02848	3	8
14.493596	4	8
14.958712	1	9
15.423828	2	9
15.888944	3	9
16.35406	4	9
16.819176	1	10
17.284292	2	10
17.749408	3	10
18.214524	4	10
18.67964	1	11
19.144756	2	11
19.609872	3	11
20.074988	4	11
20.540104	1	12
21.00522	2	12
21.470336	3	12
21.935452	4	12
22.400568	1	13
22.865684	2	13
23.3308	3	13
23.795916	4	13
24.261032	1	14
24.726148	2	14
25.191264	3	14
25.65638	4	14
26.121496	1	15
26.586612	2	15
27.051728	3	15
27.516844	4	15
27.98196	1	16
28.447076	2	16
28.912192	3	16
29.377308	4	16
29.842424	1	17
30.30754	2	17
30.772656	3	17
31.237772	4	17
31.702888	1	18
32.168004	2	18
32.63312	3	18
33.098236	4	18
33.563352	1	19
34.028468	2	19
34.493584	3	19
34.9587	4	19
35.423816	1	20
35.888932	2	20
36.354048	3	20
36.819164	4	20
37.28428	1	21
37.749396	2	21
38.214512	3	21
38.679628	4	21
39.144744	1	22
39.60986	2	22
40.074976	3	22
40.540092	4	22
41.005208	1	23
41.470324	2	23
41.93544	3	23
42.400556	4	23
42.865672	1	24
43.330788	2	24
43.795904	3	24
44.26102	4	24
44.726136	1	25
45.191252	2	25
45.656368	3	25
46.121484	4	25
46.5866	1	26
47.051716	2	26
47.516832	3	26
47.981948	4	26
48.447064	1	27
48.91218	2	27
49.377296	3	27
49.842412	4	27
50.307528	1	28
50.772644	2	28
51.23776	3	28
51.702876	4	28
52.167992	1	29
52.633108	2	29
53.098224	3	29
53.56334	4	29
54.028456	1	30
54.493572	2	30
54.958688	3	30
55.423804	4	30
55.88892	1	31
56.354036	2	31
56.819152	3	31
57.284268	4	31
57.749384	1	32
58.2145	2	32
58.679616	3	32
59.144732	4	32
59.609848	1	33
60.074964	2	33
60.54008	3	33
61.005196	4	33
61.470312	1	34
61.935428	2	34
62.400544	3	34
62.86566	4	34
63.330776	1	35
63.795892	2	35
64.261008	3	35
64.726124	4	35
65.19124	1	36
65.656356	2	36
66.121472	3	36
66.586588	4	36
67.051704	1	37
67.51682	2	37
67.981936	3	37
68.447052	4	37
68.912168	1	38
69.377284	2	38
69.8424	3	38
70.307516	4	38
70.772632	1	39
71.237748	2	39
71.702864	3	39
72.16798	4	39
72.633096	1	40
73.098212	2	40
73.563328	3	40
74.028444	4	40
74.49356	1	41
74.958676	2	41
75.423792	3	41
75.888908	4	41
76.354024	1	42
76.81914	2	42
77.284256	3	42
77.749372	4	42
78.214488	1	43
78.679604	2	43
79.14472	3	43
79.609836	4	43
80.074952	1	44
80.540068	2	44
81.005184	3	44
81.4703	4	44
81.935416	1	45
82.400532	2	45
82.865648	3	45
83.330764	4	45
83.79588	1	46
84.260996	2	46
84.726112	3	46
85.191228	4	46
85.656344	1	47
86.12146	2	47
86.586576	3	47
87.051692	4	47
87.516808	1	48
87.981924	2	48
88.44704	3	48
88.912156	4	48
89.377272	1	49
89.842388	2	49
90.307504	3	49
90.77262	4	49
91.237736	1	50
91.702852	2	50
92.167968	3	50
92.633084	4	50
93.0982	1	51
93.563316	2	51
94.028432	3	51
94.493548	4	51
94.958664	1	52
95.42378	2	52
95.888896	3	52
96.354012	4	52
96.819128	1	53
97.284244	2	53
97.74936	3	53
98.214476	4	53
98.679592	1	54
99.144708	2	54
99.609824	3	54
100.07494	4	54
100.540056	1	55
101.005172	2	55
101.470288	3	55
101.935404	4	55
102.40052	1	56
102.865636	2	56
103.330752	3	56
103.795868	4	56
104.260984	1	57
104.7261	2	57
105.191216	3	57
105.656332	4	57
106.121448	1	58
106.586564	2	58
107.05168	3	58
107.516796	4	58
107.981912	1	59
108.447028	2	59
108.912144	3	59
109.37726	4	59
109.842376	1	60
110.307492	2	60
110.772608	3	60
111.237724	4	60
111.70284	1	61
112.167956	2	61
112.633072	3	61
113.098188	4	61
113.563304	1	62
114.02842	2	62
114.493536	3	62
114.958652	4	62
115.423768	1	63
115.888884	2	63
116.354	3	63
116.819116	4	63
117.284232	1	64
117.749348	2	64
118.214464	3	64
118.67958	4	64
119.144696	1	65
119.609812	2	65
120.074928	3	65
120.540044	4	65
121.00516	1	66
121.470276	2	66
121.935392	3	66
122.400508	4	66
122.865624	1	67
123.33074	2	67
123.795856	3	67
124.260972	4	67
124.726088	1	68
125.191204	2	68
125.65632	3	68
126.121436	4	68
126.586552	1	69
127.051668	2	69
127.516784	3	69
127.9819	4	69
128.447016	1	70
128.912132	2	70
129.377248	3	70
129.842364	4	70
130.30748	1	71
130.772596	2	71
131.237712	3	71
131.702828	4	71
132.167944	1	72
132.63306	2	72
133.098176	3	72
133.563292	4	72
134.028408	1	73
134.493524	2	73
134.95864	3	73
135.423756	4	73
135.888872	1	74
136.353988	2	74
136.819104	3	74
137.28422	4	74
137.749336	1	75
138.214452	2	75
138.679568	3	75
139.144684	4	75
139.6098	1	76
140.074916	2	76
140.540032	3	76
141.005148	4	76
141.470264	1	77
141.93538	2	77
142.400496	3	77
142.865612	4	77
143.330728	1	78
143.795844	2	78
144.26096	3	78
144.726076	4	78
145.191192	1	79
145.656308	2	79
146.121424	3	79
146.58654	4	79
147.051656	1	80
147.516772	2	80
147.981888	3	80
148.447004	4	80
148.91212	1	81
149.377236	2	81
149.842352	3	81
150.307468	4	81
150.772584	1	82
151.2377	2	82
151.702816	3	82
152.167932	4	82
152.633048	1	83
153.098164	2	83
153.56328	3	83
154.028396	4	83
154.493512	1	84
154.958628	2	84
155.423744	3	84
155.88886	4	84
156.353976	1	85
156.819092	2	85
157.284208	3	85
157.749324	4	85
158.21444	1	86
158.679556	2	86
159.144672	3	86
159.609788	4	86
160.074904	1	87
160.54002	2	87
161.005136	3	87
161.470252	4	87
161.935368	1	88
162.400484	2	88
162.8656	3	88
163.330716	4	88
163.795832	1	89
164.260948	2	89
164.726064	3	89
165.19118	4	89
165.656296	1	90
166.121412	2	90
166.586528	3	90
167.051644	4	90
167.51676	1	91
167.981876	2	91
168.446992	3	91
168.912108	4	91
169.377224	1	92
169.84234	2	92
170.307456	3	92
