5.189184	1	1
5.837832	2	1
6.48648	3	1
7.135128	4	1
7.7786005	1	2
8.4168975	2	2
9.058626	3	2
9.703786	4	2
10.348946	1	3
10.980524	2	3
11.612102	3	3
12.250471	4	3
12.895631	1	4
13.544297	2	4
14.196469	3	4
14.848641	4	4
15.500813	1	5
16.13911	2	5
16.777407	3	5
17.415704	4	5
18.054001	1	6
18.692298	2	6
19.323876	3	6
19.955454	4	6
20.587032	1	7
21.2287605	2	7
21.8739205	3	7
22.5190805	4	7
23.1642405	1	8
23.7958185	2	8
24.4273965	3	8
25.0589745	4	8
25.6905525	1	9
26.3288495	2	9
26.9671465	3	9
27.6054435	4	9
28.2437405	1	10
28.8820375	2	10
29.5203345	3	10
30.1586315	4	10
30.7969285	1	11
31.4386375	2	11
32.0803465	3	11
32.7220555	4	11
33.3637645	1	12
33.9953425	2	12
34.6269205	3	12
35.2584985	4	12
35.8900765	1	13
36.5283735	2	13
37.1666705	3	13
37.8049675	4	13
38.4432645	1	14
39.0748425	2	14
39.7064205	3	14
40.3379985	4	14
40.9695765	1	15
41.6011545	2	15
42.2327325	3	15
42.8643105	4	15
43.4958885	1	16
44.1274665	2	16
44.7590445	3	16
45.3906225	4	16
46.0222005	1	17
46.6604975	2	17
47.2987945	3	17
47.9370915	4	17
48.5753885	1	18
49.2069665	2	18
49.8385445	3	18
50.4701225	4	18
51.1017005	1	19
51.7332785	2	19
52.3648565	3	19
52.9964345	4	19
53.6280125	1	20
54.2595905	2	20
54.8911685	3	20
55.5227465	4	20
56.1543245	1	21
56.7997835	2	21
57.4591235	3	21
58.1184635	4	21
58.767282	1	22
59.405579	2	22
60.043876	3	22
60.682173	4	22
61.32047	1	23
61.9621985	2	23
62.6073585	3	23
63.2560245	4	23
63.9081965	1	24
64.5603685	2	24
65.2022435	3	24
65.8338215	4	24
66.4653995	1	25
67.0969775	2	25
67.7353465	3	25
68.3805065	4	25
69.0256665	1	26
69.6708265	2	26
70.3194925	3	26
70.9716645	4	26
