0.05	1	1
0.764286	2	1
1.478572	3	1
2.192858	4	1
2.907144	1	2
3.62143	2	2
4.335716	3	2
5.050002	4	2
5.764288	1	3
6.478574	2	3
7.19286	3	3
7.907146	4	3
8.621432	1	4
9.335718	2	4
10.050004	3	4
10.76429	4	4
11.478576	1	5
12.192862	2	5
12.907148	3	5
13.621434	4	5
14.33572	1	6
15.050006	2	6
15.764292	3	6
16.478578	4	6
17.192864	1	7
17.90715	2	7
18.621436	3	7
19.335722	4	7
20.050008	1	8
20.764294	2	8
21.47858	3	8
22.192866	4	8
22.907152	1	9
23.621438	2	9
24.335724	3	9
25.05001	4	9
25.764296	1	10
26.478582	2	10
27.192868	3	10
27.907154	4	10
28.62144	1	11
29.335726	2	11
30.050012	3	11
30.764298	4	11
31.478584	1	12
32.19287	2	12
32.907156	3	12
33.621442	4	12
34.335728	1	13
35.050014	2	13
35.7643	3	13
36.478586	4	13
37.192872	1	14
37.907158	2	14
38.621444	3	14
39.33573	4	14
40.050016	1	15
40.764302	2	15
41.478588	3	15
42.192874	4	15
42.90716	1	16
43.621446	2	16
44.335732	3	16
45.050018	4	16
45.764304	1	17
46.47859	2	17
47.192876	3	17
47.907162	4	17
48.621448	1	18
49.335734	2	18
50.05002	3	18
50.764306	4	18
51.478592	1	19
52.192878	2	19
52.907164	3	19
53.62145	4	19
54.335736	1	20
55.050022	2	20
55.764308	3	20
56.478594	4	20
57.19288	1	21
57.907166	2	21
58.621452	3	21
59.335738	4	21
60.050024	1	22
60.76431	2	22
61.478596	3	22
62.192882	4	22
62.907168	1	23
63.621454	2	23
64.33574	3	23
65.050026	4	23
65.764312	1	24
66.478598	2	24
67.192884	3	24
67.90717	4	24
68.621456	1	25
69.335742	2	25
70.050028	3	25
70.764314	4	25
71.4786	1	26
72.192886	2	26
72.907172	3	26
73.621458	4	26
74.335744	1	27
75.05003	2	27
75.764316	3	27
76.478602	4	27
77.192888	1	28
77.907174	2	28
78.62146	3	28
79.335746	4	28
80.050032	1	29
80.764318	2	29
81.478604	3	29
82.19289	4	29
82.907176	1	30
83.621462	2	30
84.335748	3	30
85.050034	4	30
85.76432	1	31
86.478606	2	31
87.192892	3	31
87.907178	4	31
88.621464	1	32
89.33575	2	32
90.050036	3	32
90.764322	4	32
91.478608	1	33
92.192894	2	33
92.90718	3	33
93.621466	4	33
94.335752	1	34
95.050038	2	34
95.764324	3	34
96.47861	4	34
97.192896	1	35
97.907182	2	35
98.621468	3	35
99.335754	4	35
100.05004	1	36
100.764326	2	36
101.478612	3	36
102.192898	4	36
102.907184	1	37
