3.6	2	1
4.2	3	1
4.8	1	2
5.4	2	2
6.0	3	2
6.6	4	2
7.2	1	3
7.8	2	3
8.4	3	3
9.0	4	3
9.6	1	4
10.2	2	4
10.8	3	4
11.4	4	4
12.0	1	5
12.6	2	5
13.2	3	5
13.8	4	5
14.4	1	6
15.0	2	6
15.6	3	6
16.2	4	6
16.8	1	7
17.4	2	7
18.0	3	7
18.6	4	7
19.2	1	8
19.8	2	8
20.4	3	8
21.0	4	8
21.6	1	9
22.2	2	9
22.8	3	9
23.4	4	9
24.0	1	10
24.6	2	10
25.2	3	10
25.8	4	10
26.4	1	11
27.0	2	11
27.6	3	11
28.2	4	11
28.8	1	12
29.4	2	12
30.0	3	12
30.6	4	12
31.2	1	13
31.8	2	13
32.4	3	13
33.0	4	13
33.6	1	14
34.2	2	14
34.8	3	14
35.4	4	14
36.0	1	15
36.6	2	15
37.2	3	15
37.8	4	15
38.4	1	16
39.0	2	16
39.6	3	16
40.2	4	16
40.8	1	17
41.4	2	17
42.0	3	17
42.6	4	17
43.2	1	18
43.8	2	18
44.4	3	18
45.0	4	18
45.6	1	19
46.2	2	19
46.8	3	19
47.4	4	19
48.0	1	20
48.6	2	20
49.2	3	20
49.8	4	20
50.4	1	21
51.0	2	21
51.6	3	21
52.2	4	21
52.8	1	22
53.4	2	22
54.0	3	22
54.6	4	22
55.2	1	23
55.8	2	23
56.4	3	23
57.0	4	23
57.6	1	24
58.2	2	24
58.8	3	24
59.4	4	24
60.0	1	25
60.6	2	25
61.2	3	25
61.8	4	25
62.4	1	26
63.0	2	26
63.6	3	26
64.2	4	26
64.8	1	27
65.4	2	27
66.0	3	27
66.6	4	27
67.2	1	28
67.8	2	28
68.4	3	28
69.0	4	28
69.6	1	29
70.2	2	29
70.8	3	29
71.4	4	29
72.0	1	30
72.6	2	30
73.2	3	30
73.8	4	30
74.4	1	31
75.0	2	31
75.6	3	31
76.2	4	31
76.8	1	32
77.4	2	32
78.0	3	32
78.6	4	32
79.2	1	33
79.8	2	33
80.4	3	33
81.0	4	33
81.6	1	34
82.2	2	34
82.8	3	34
83.4	4	34
84.0	1	35
84.6	2	35
85.2	3	35
85.8	4	35
86.4	1	36
87.0	2	36
87.6	3	36
88.2	4	36
88.8	1	37
89.4	2	37
90.0	3	37
90.6	4	37
91.2	1	38
91.8	2	38
92.4	3	38
93.0	4	38
93.6	1	39
94.2	2	39
94.8	3	39
95.4	4	39
96.0	1	40
96.6	2	40
97.2	3	40
97.8	4	40
98.4	1	41
99.0	2	41
99.6	3	41
100.2	4	41
100.8	1	42
101.4	2	42
102.0	3	42
102.6	4	42
103.2	1	43
103.8	2	43
104.4	3	43
105.0	4	43
105.6	1	44
106.2	2	44
106.8	3	44
107.4	4	44
108.0	1	45
108.6	2	45
109.2	3	45
109.8	4	45
110.4	1	46
111.0	2	46
111.6	3	46
112.2	4	46
112.8	1	47
113.4	2	47
114.0	3	47
114.6	4	47
115.2	1	48
115.8	2	48
116.4	3	48
117.0	4	48
117.6	1	49
118.2	2	49
118.8	3	49
119.4	4	49
120.0	1	50
120.6	2	50
121.2	3	50
121.8	4	50
122.4	1	51
123.0	2	51
123.6	3	51
124.2	4	51
124.8	1	52
125.4	2	52
126.0	3	52
126.6	4	52
127.2	1	53
127.8	2	53
128.4	3	53
129.0	4	53
129.6	1	54
130.2	2	54
130.8	3	54
131.4	4	54
132.0	1	55
132.6	2	55
133.2	3	55
133.8	4	55
134.4	1	56
135.0	2	56
135.6	3	56
136.2	4	56
136.8	1	57
137.4	2	57
138.0	3	57
138.6	4	57
139.2	1	58
139.8	2	58
140.4	3	58
141.0	4	58
141.6	1	59
142.2	2	59
142.8	3	59
143.4	4	59
144.0	1	60
144.6	2	60
145.2	3	60
145.8	4	60
146.4	1	61
147.0	2	61
147.6	3	61
148.2	4	61
148.8	1	62
149.4	2	62
150.0	3	62
150.6	4	62
151.2	1	63
151.8	2	63
152.4	3	63
153.0	4	63
153.6	1	64
154.2	2	64
154.8	3	64
155.4	4	64
156.0	1	65
156.6	2	65
157.2	3	65
157.8	4	65
158.4	1	66
159.0	2	66
159.6	3	66
160.2	4	66
160.8	1	67
161.4	2	67
162.0	3	67
162.6	4	67
163.2	1	68
163.8	2	68
164.4	3	68
165.0	4	68
165.6	1	69
166.2	2	69
166.8	3	69
167.4	4	69
168.0	1	70
168.6	2	70
169.2	3	70
169.8	4	70
170.4	1	71
171.0	2	71
171.6	3	71
172.2	4	71
172.8	1	72
173.4	2	72
174.0	3	72
174.6	4	72
175.2	1	73
175.8	2	73
176.4	3	73
177.0	4	73
177.6	1	74
178.2	2	74
178.8	3	74
179.4	4	74
180.0	1	75
180.6	2	75
181.2	3	75
181.8	4	75
182.4	1	76
183.0	2	76
183.6	3	76
184.2	4	76
184.8	1	77
185.4	2	77
186.0	3	77
186.6	4	77
187.2	1	78
187.8	2	78
188.4	3	78
189.0	4	78
189.630682	1	79
190.202847	2	79
190.802847	3	79
191.402847	4	79
192.002847	1	80
192.602847	2	80
193.202847	3	80
193.802847	4	80
194.402847	1	81
195.002847	2	81
195.602847	3	81
196.202847	4	81
196.802847	1	82
197.402847	2	82
198.002847	3	82
198.602847	4	82
199.202847	1	83
199.802847	2	83
200.402847	3	83
201.002847	4	83
201.602847	1	84
202.202847	2	84
202.802847	3	84
203.402847	4	84
204.002847	1	85
204.602847	2	85
205.202847	3	85
