1.15942	2	1
1.73913	3	1
2.31884	1	2
2.89855	2	2
3.47826	3	2
4.05797	4	2
4.63768	1	3
5.21739	2	3
5.7971	3	3
6.37681	4	3
6.95652	1	4
7.53623	2	4
8.11594	3	4
8.69565	4	4
9.27536	1	5
9.85507	2	5
10.43478	3	5
11.01449	4	5
11.5942	1	6
12.17391	2	6
12.75362	3	6
13.33333	4	6
13.91304	1	7
14.49275	2	7
15.07246	3	7
15.65217	4	7
16.23188	1	8
16.81159	2	8
17.3913	3	8
17.97101	4	8
18.55072	1	9
19.13043	2	9
19.71014	3	9
20.28985	4	9
20.86956	1	10
21.44927	2	10
22.02898	3	10
22.60869	4	10
23.1884	1	11
23.76811	2	11
24.34782	3	11
24.92753	4	11
25.50724	1	12
26.08695	2	12
26.66666	3	12
27.24637	4	12
27.82608	1	13
28.40579	2	13
28.9855	3	13
29.56521	4	13
30.14492	1	14
30.72463	2	14
31.30434	3	14
31.88405	4	14
32.46376	1	15
33.04347	2	15
33.62318	3	15
34.20289	4	15
34.7826	1	16
35.36231	2	16
35.94202	3	16
36.52173	4	16
37.10144	1	17
37.68115	2	17
38.26086	3	17
38.84057	4	17
39.42028	1	18
39.99999	2	18
40.5797	3	18
41.15941	4	18
41.73912	1	19
42.31883	2	19
42.89854	3	19
43.47825	4	19
44.05796	1	20
44.63767	2	20
45.21738	3	20
45.79709	4	20
46.3768	1	21
46.95651	2	21
47.53622	3	21
48.11593	4	21
48.69564	1	22
49.277746	2	22
49.859852	3	22
50.441958	4	22
51.024064	1	23
51.599535	2	23
52.175006	3	23
52.750477	4	23
53.325948	1	24
53.901419	2	24
54.47689	3	24
55.052361	4	24
55.635163	1	25
56.217965	2	25
56.800767	3	25
57.383569	4	25
57.966371	1	26
58.549173	2	26
59.131975	3	26
59.714777	4	26
60.297579	1	27
60.87305	2	27
61.448521	3	27
62.023992	4	27
62.599463	1	28
63.174934	2	28
63.750405	3	28
64.325876	4	28
64.901347	1	29
65.476818	2	29
66.05962	3	29
66.642422	4	29
67.225224	1	30
67.808026	2	30
68.390828	3	30
68.97363	4	30
69.556432	1	31
70.131903	2	31
70.707374	3	31
71.282845	4	31
71.8535204083	1	32
72.4363224083	2	32
73.0191244083	3	32
73.6019264083	4	32
74.1847284083	1	33
74.7675304083	2	33
75.3503324083	3	33
75.9331344083	4	33
76.5159364083	1	34
77.0987384083	2	34
77.6815404083	3	34
78.2570725	4	34
78.8325435	1	35
79.4080145	2	35
79.9834855	3	35
80.5589565	4	35
81.1344275	1	36
81.7098985	2	36
82.2853695	3	36
82.8608405	4	36
83.4435814083	1	37
84.0263834083	2	37
84.6091854083	3	37
85.1919874083	4	37
85.7747894083	1	38
86.3575914083	2	38
86.9403934083	3	38
87.5231954083	4	38
88.0987275	1	39
88.6741985	2	39
89.2496695	3	39
89.8251405	4	39
90.4054070917	1	40
90.9882090917	2	40
91.5710110917	3	40
92.1538130917	4	40
92.7366150917	1	41
93.3194170917	2	41
93.9022190917	3	41
94.4850210917	4	41
95.0678230917	1	42
95.6432940917	2	42
96.2187650917	3	42
96.7942360917	4	42
97.3697070917	1	43
97.9451780917	2	43
98.5206490917	3	43
99.0961200917	4	43
99.6715910917	1	44
100.261913092	2	44
100.852235092	3	44
101.442557092	4	44
102.018028092	1	45
102.593499092	2	45
103.168970092	3	45
103.744441092	4	45
104.319912092	1	46
104.895383092	2	46
105.470854092	3	46
106.046325092	4	46
106.621796092	1	47
107.197267092	2	47
107.772738092	3	47
108.348209092	4	47
108.938531092	1	48
109.528853092	2	48
110.119175092	3	48
110.709497092	4	48
111.284968092	1	49
111.860439092	2	49
112.435910092	3	49
113.011381092	4	49
113.586852092	1	50
114.162323092	2	50
114.752645092	3	50
115.342967092	4	50
115.933289092	1	51
116.508760092	2	51
117.084231092	3	51
117.659702092	4	51
118.235173092	1	52
118.810644092	2	52
119.386115092	3	52
119.961586092	4	52
120.537057092	1	53
121.112528092	2	53
121.695330092	3	53
122.278132092	4	53
122.860934092	1	54
123.443736092	2	54
124.026538092	3	54
124.609340092	4	54
125.192142092	1	55
125.774944092	2	55
126.350415092	3	55
126.925886092	4	55
127.501357092	1	56
128.076828092	2	56
128.652299092	3	56
129.227770092	4	56
129.803241092	1	57
130.386043092	2	57
130.968845092	3	57
131.551647092	4	57
132.134449092	1	58
132.717251092	2	58
133.300053092	3	58
133.875524092	4	58
134.450995092	1	59
135.026466092	2	59
135.616788092	3	59
136.207110092	4	59
136.797432092	1	60
137.372903092	2	60
137.948374092	3	60
138.523845092	4	60
139.092167092	1	61
139.660489092	2	61
140.243291092	3	61
140.826093092	4	61
141.401564092	1	62
141.977035092	2	62
142.567357092	3	62
143.157679092	4	62
143.748001092	1	63
144.309350092	2	63
144.892152092	3	63
145.474954092	4	63
146.057756092	1	64
146.640558092	2	64
147.216029092	3	64
147.791500092	4	64
148.366971092	1	65
148.942442092	2	65
149.525244092	3	65
150.108046092	4	65
150.676368092	1	66
151.244690092	2	66
151.827492092	3	66
152.410294092	4	66
152.993096092	1	67
153.561418092	2	67
154.151740092	3	67
154.727211092	4	67
155.302682092	1	68
155.878153092	2	68
156.468475092	3	68
157.058797092	4	68
157.627119092	1	69
158.195441092	2	69
158.785763092	3	69
159.361234092	4	69
159.944036092	1	70
