2.154896	1	1
2.69362	2	1
3.232344	3	1
3.771068	4	1
4.309792	1	2
4.847756	2	2
5.38572	3	2
5.923684	4	2
6.461648	1	3
6.998359	2	3
7.53507	3	3
8.071781	4	3
8.608492	1	4
9.148519	2	4
9.688546	3	4
10.228573	4	4
10.7686	1	5
11.307047	2	5
11.845494	3	5
12.383941	4	5
12.922388	1	6
13.460925	2	6
13.999462	3	6
14.537999	4	6
15.076536	1	7
15.614619	2	7
16.152702	3	7
16.690785	4	7
17.228868	1	8
17.767179	2	8
18.30549	3	8
18.843801	4	8
19.382112	1	9
19.920882	2	9
20.459652	3	9
20.998422	4	9
21.537192	1	10
22.075349	2	10
22.613506	3	10
23.151663	4	10
23.68982	1	11
24.228339	2	11
24.766858	3	11
25.305377	4	11
25.843896	1	12
26.382183	2	12
26.92047	3	12
27.458757	4	12
27.997044	1	13
28.535355	2	13
29.073666	3	13
29.611977	4	13
30.150288	1	14
30.688578	2	14
31.226868	3	14
31.765158	4	14
32.303448	1	15
32.841738	2	15
33.380028	3	15
33.918318	4	15
34.456608	1	16
34.994898	2	16
35.533188	3	16
36.071478	4	16
36.609768	1	17
37.148058	2	17
37.686348	3	17
38.224638	4	17
38.762928	1	18
39.301218	2	18
39.839508	3	18
40.377798	4	18
40.916088	1	19
41.454378	2	19
41.992668	3	19
42.530958	4	19
43.069248	1	20
43.607538	2	20
44.145828	3	20
44.684118	4	20
45.222408	1	21
45.760698	2	21
46.298988	3	21
46.837278	4	21
47.375568	1	22
47.913837	2	22
48.452106	3	22
48.990375	4	22
49.528644	1	23
50.066913	2	23
50.605182	3	23
51.143451	4	23
51.68172	1	24
52.219989	2	24
52.758258	3	24
53.296527	4	24
53.834796	1	25
54.373065	2	25
54.911334	3	25
55.449603	4	25
55.987872	1	26
56.526141	2	26
57.06441	3	26
57.602679	4	26
58.140948	1	27
58.679217	2	27
59.217486	3	27
59.755755	4	27
60.294024	1	28
60.832293	2	28
61.370562	3	28
61.908831	4	28
62.4471	1	29
62.985369	2	29
63.523638	3	29
64.061907	4	29
64.600176	1	30
65.138445	2	30
65.676714	3	30
66.214983	4	30
66.753252	1	31
67.291521	2	31
67.82979	3	31
68.368059	4	31
68.906328	1	32
69.444597	2	32
69.982866	3	32
70.521135	4	32
71.059404	1	33
71.597673	2	33
72.135942	3	33
