0.15625	1	1
0.8734375	2	1
1.5828125	3	1
2.3	4	1
3.0	1	2
3.714286	2	2
4.428572	3	2
5.142858	4	2
5.857144	1	3
6.57143	2	3
7.285716	3	3
8.000002	4	3
8.714288	1	4
9.428574	2	4
10.14286	3	4
10.857146	4	4
11.571432	1	5
12.285718	2	5
13.000004	3	5
13.71429	4	5
14.428576	1	6
15.142862	2	6
15.857148	3	6
16.571434	4	6
17.28572	1	7
18.000006	2	7
18.714292	3	7
19.428578	4	7
20.142864	1	8
20.85715	2	8
21.571436	3	8
22.285722	4	8
23.000008	1	9
23.714294	2	9
24.42858	3	9
25.142866	4	9
25.857152	1	10
26.571438	2	10
27.285724	3	10
28.00001	4	10
28.714296	1	11
29.428582	2	11
30.142868	3	11
30.857154	4	11
31.57144	1	12
32.285726	2	12
33.000012	3	12
33.714298	4	12
34.428584	1	13
35.14287	2	13
35.857156	3	13
36.571442	4	13
37.285728	1	14
38.000014	2	14
38.7143	3	14
39.428586	4	14
40.142872	1	15
40.857158	2	15
41.571444	3	15
42.28573	4	15
43.000016	1	16
43.714302	2	16
44.428588	3	16
45.142874	4	16
45.85716	1	17
46.571446	2	17
47.285732	3	17
48.000018	4	17
48.714304	1	18
49.42859	2	18
50.142876	3	18
50.857162	4	18
51.571448	1	19
52.285734	2	19
53.00002	3	19
53.714306	4	19
54.428592	1	20
55.142878	2	20
55.857164	3	20
56.57145	4	20
57.285736	1	21
58.000022	2	21
58.714308	3	21
59.428594	4	21
60.14288	1	22
60.857166	2	22
61.571452	3	22
62.285738	4	22
63.000024	1	23
63.71431	2	23
64.428596	3	23
65.142882	4	23
65.857168	1	24
66.571454	2	24
67.28574	3	24
68.000026	4	24
68.714312	1	25
69.428598	2	25
70.142884	3	25
70.85717	4	25
71.571456	1	26
72.285742	2	26
73.000028	3	26
73.714314	4	26
74.4286	1	27
75.142886	2	27
75.857172	3	27
76.571458	4	27
77.285744	1	28
78.00003	2	28
78.714316	3	28
79.428602	4	28
80.142888	1	29
80.857174	2	29
81.57146	3	29
82.285746	4	29
83.000032	1	30
83.714318	2	30
84.428604	3	30
85.14289	4	30
85.857176	1	31
86.571462	2	31
87.285748	3	31
88.000034	4	31
88.71432	1	32
89.428606	2	32
90.142892	3	32
90.857178	4	32
91.571464	1	33
92.28575	2	33
93.000036	3	33
93.714322	4	33
94.428608	1	34
95.142894	2	34
95.85718	3	34
96.571466	4	34
97.285752	1	35
98.000038	2	35
98.714324	3	35
99.42861	4	35
100.142896	1	36
100.857182	2	36
101.571468	3	36
102.285754	4	36
103.00004	1	37
103.714326	2	37
104.428612	3	37
105.142898	4	37
105.857184	1	38
106.57147	2	38
107.285756	3	38
108.000042	4	38
108.714328	1	39
109.428614	2	39
110.1429	3	39
110.857186	4	39
111.571472	1	40
112.285758	2	40
113.000044	3	40
113.71433	4	40
114.428616	1	41
115.142902	2	41
115.857188	3	41
116.571474	4	41
117.28576	1	42
118.000046	2	42
118.714332	3	42
119.428618	4	42
120.142904	1	43
120.85719	2	43
121.571476	3	43
122.285762	4	43
123.000048	1	44
123.714334	2	44
124.42862	3	44
125.142906	4	44
125.857192	1	45
126.571478	2	45
127.285764	3	45
128.00005	4	45
128.714336	1	46
129.428622	2	46
130.142908	3	46
130.857194	4	46
131.57148	1	47
132.285766	2	47
133.000052	3	47
133.714338	4	47
134.428624	1	48
135.14291	2	48
135.857196	3	48
136.571482	4	48
137.285768	1	49
138.000054	2	49
138.71434	3	49
139.428626	4	49
140.142912	1	50
140.857198	2	50
141.571484	3	50
142.28577	4	50
143.000056	1	51
143.714342	2	51
144.428628	3	51
145.142914	4	51
145.8572	1	52
146.571486	2	52
147.285772	3	52
148.000058	4	52
148.714344	1	53
149.42863	2	53
150.142916	3	53
150.857202	4	53
151.571488	1	54
152.285774	2	54
153.00006	3	54
153.714346	4	54
154.428632	1	55
155.142918	2	55
155.857204	3	55
156.57149	4	55
157.285776	1	56
158.000062	2	56
158.714348	3	56
159.428634	4	56
160.14292	1	57
160.857206	2	57
161.571492	3	57
162.285778	4	57
163.000064	1	58
163.71435	2	58
164.428636	3	58
165.142922	4	58
165.857208	1	59
166.571494	2	59
167.28578	3	59
168.000066	4	59
168.714352	1	60
169.428638	2	60
170.142924	3	60
170.85721	4	60
171.571496	1	61
172.285782	2	61
173.000068	3	61
173.714354	4	61
174.42864	1	62
175.142926	2	62
175.857212	3	62
176.571498	4	62
177.285784	1	63
178.00007	2	63
178.714356	3	63
179.428642	4	63
180.142928	1	64
180.857214	2	64
181.5715	3	64
182.285786	4	64
183.000072	1	65
183.714358	2	65
184.428644	3	65
185.14293	4	65
185.857216	1	66
186.571502	2	66
187.285788	3	66
188.000074	4	66
188.71436	1	67
189.428646	2	67
190.142932	3	67
190.857218	4	67
191.571504	1	68
192.28579	2	68
193.000076	3	68
