0.10714275	1	1
0.56868075	2	1
1.03021875	3	1
1.49175675	4	1
1.95329475	1	2
2.41483275	2	2
2.87637075	3	2
3.33790875	4	2
3.79944675	1	3
4.26098475	2	3
4.72252275	3	3
5.18406075	4	3
5.64559875	1	4
6.10713675	2	4
6.56867475	3	4
7.03021275	4	4
7.49175075	1	5
7.95328875	2	5
8.41482675	3	5
8.87636475	4	5
9.33790275	1	6
9.79944075	2	6
10.26097875	3	6
10.72251675	4	6
11.18405475	1	7
11.64559275	2	7
12.10713075	3	7
12.56866875	4	7
13.03020675	1	8
13.49174475	2	8
13.95328275	3	8
14.41482075	4	8
14.87635875	1	9
15.33789675	2	9
15.79943475	3	9
16.26097275	4	9
16.72251075	1	10
17.18404875	2	10
17.64558675	3	10
18.10712475	4	10
18.56866275	1	11
19.03020075	2	11
19.49173875	3	11
19.95327675	4	11
20.41481475	1	12
20.87635275	2	12
21.33789075	3	12
21.79942875	4	12
22.26096675	1	13
22.72250475	2	13
23.18404275	3	13
23.64558075	4	13
24.10711875	1	14
24.56865675	2	14
25.03019475	3	14
25.49173275	4	14
25.95327075	1	15
26.41480875	2	15
26.87634675	3	15
27.33788475	4	15
27.79942275	1	16
28.26096075	2	16
28.72249875	3	16
29.18403675	4	16
29.64557475	1	17
30.10711275	2	17
30.56865075	3	17
31.03018875	4	17
31.49172675	1	18
31.95326475	2	18
32.41480275	3	18
32.87634075	4	18
33.33787875	1	19
33.79941675	2	19
34.26095475	3	19
34.72249275	4	19
35.18403075	1	20
35.64556875	2	20
36.10710675	3	20
36.56864475	4	20
37.03018275	1	21
37.49172075	2	21
37.95325875	3	21
38.41479675	4	21
38.87633475	1	22
39.33787275	2	22
39.79941075	3	22
40.26094875	4	22
40.72248675	1	23
41.18402475	2	23
41.64556275	3	23
42.10710075	4	23
42.56863875	1	24
43.03017675	2	24
43.49171475	3	24
43.95325275	4	24
44.41479075	1	25
44.87632875	2	25
45.33786675	3	25
45.79940475	4	25
46.26094275	1	26
46.72248075	2	26
47.18401875	3	26
47.64555675	4	26
48.10709475	1	27
48.56863275	2	27
49.03017075	3	27
49.49170875	4	27
49.95324675	1	28
50.41478475	2	28
50.87632275	3	28
51.33786075	4	28
51.79939875	1	29
52.26093675	2	29
52.72247475	3	29
53.18401275	4	29
53.64555075	1	30
54.10708875	2	30
54.56862675	3	30
55.03016475	4	30
55.49170275	1	31
55.95324075	2	31
56.41477875	3	31
56.87631675	4	31
57.33785475	1	32
57.79939275	2	32
58.26093075	3	32
58.72246875	4	32
59.18400675	1	33
59.64554475	2	33
60.10708275	3	33
60.56862075	4	33
61.03015875	1	34
61.49169675	2	34
61.95323475	3	34
62.41477275	4	34
62.87631075	1	35
63.33784875	2	35
63.79938675	3	35
64.26092475	4	35
64.72246275	1	36
65.18400075	2	36
65.64553875	3	36
66.10707675	4	36
66.56861475	1	37
67.03015275	2	37
67.49169075	3	37
67.95322875	4	37
68.41476675	1	38
68.87630475	2	38
69.33784275	3	38
69.79938075	4	38
70.26091875	1	39
70.72245675	2	39
71.18399475	3	39
71.64553275	4	39
72.10707075	1	40
72.56860875	2	40
73.03014675	3	40
73.49168475	4	40
73.95322275	1	41
74.41476075	2	41
74.87629875	3	41
75.33783675	4	41
75.79937475	1	42
76.26091275	2	42
76.72245075	3	42
77.18398875	4	42
77.64552675	1	43
78.10706475	2	43
78.56860275	3	43
79.03014075	4	43
79.49167875	1	44
79.95321675	2	44
80.41475475	3	44
80.87629275	4	44
81.33783075	1	45
81.79936875	2	45
82.26090675	3	45
82.72244475	4	45
83.18398275	1	46
83.64552075	2	46
84.10705875	3	46
84.56859675	4	46
85.03013475	1	47
85.49167275	2	47
85.95321075	3	47
86.41474875	4	47
86.87628675	1	48
87.33782475	2	48
87.79936275	3	48
88.26090075	4	48
88.72243875	1	49
89.18397675	2	49
89.64551475	3	49
90.10705275	4	49
90.56859075	1	50
91.03012875	2	50
91.49166675	3	50
91.95320475	4	50
92.41474275	1	51
92.87628075	2	51
93.33781875	3	51
93.79935675	4	51
94.26089475	1	52
94.72243275	2	52
95.18397075	3	52
95.64550875	4	52
96.10704675	1	53
96.56858475	2	53
97.03012275	3	53
97.49166075	4	53
97.95319875	1	54
98.41473675	2	54
98.87627475	3	54
99.33781275	4	54
99.79935075	1	55
100.26088875	2	55
100.72242675	3	55
101.18396475	4	55
101.64550275	1	56
102.10704075	2	56
102.56857875	3	56
103.03011675	4	56
103.49165475	1	57
103.95319275	2	57
104.41473075	3	57
104.87626875	4	57
105.33780675	1	58
105.79934475	2	58
106.26088275	3	58
106.72242075	4	58
107.18395875	1	59
107.64549675	2	59
108.10703475	3	59
108.56857275	4	59
109.03011075	1	60
109.49164875	2	60
109.95318675	3	60
110.41472475	4	60
110.87626275	1	61
111.33780075	2	61
111.79933875	3	61
112.26087675	4	61
112.72241475	1	62
113.18395275	2	62
113.64549075	3	62
114.10702875	4	62
114.56856675	1	63
115.03010475	2	63
115.49164275	3	63
115.95318075	4	63
116.41471875	1	64
116.87625675	2	64
117.33779475	3	64
117.79933275	4	64
118.26087075	1	65
118.72240875	2	65
119.18394675	3	65
119.64548475	4	65
120.10702275	1	66
120.56856075	2	66
121.03009875	3	66
121.49163675	4	66
121.95317475	1	67
122.41471275	2	67
122.87625075	3	67
123.33778875	4	67
123.79932675	1	68
124.26086475	2	68
124.72240275	3	68
125.18394075	4	68
125.64547875	1	69
126.10701675	2	69
126.56855475	3	69
127.03009275	4	69
127.49163075	1	70
127.95316875	2	70
128.41470675	3	70
