2.0	1	1
2.457894	2	1
2.915788	3	1
3.373682	4	1
3.831576	1	2
4.331365	2	2
4.7966869375	3	2
5.2527549375	4	2
5.6924749375	1	3
6.15994583125	2	3
6.63145683125	3	3
7.10296783125	4	3
7.57447883125	1	4
8.04418486667	2	4
8.51366686667	3	4
8.98314886667	4	4
9.45263086667	1	5
9.92770286667	2	5
10.4038928667	3	5
10.8791260542	4	5
11.3541820542	1	6
11.8239291792	2	6
12.2930451792	3	6
12.7621611792	4	6
13.2312771792	1	7
13.6988971542	2	7
14.1663661542	3	7
14.6338351542	4	7
15.1013041542	1	8
15.59656005	2	8
16.0645026688	3	8
16.5322436688	4	8
16.9999846688	1	9
17.4754148438	2	9
17.9523598438	3	9
18.4293048438	4	9
18.9062498438	1	10
19.3761324333	2	10
19.8452484333	3	10
20.3143644333	4	10
20.7923854333	1	11
21.2638210167	2	11
21.7345920167	3	11
22.2053630167	4	11
22.6761340167	1	12
23.14855995	2	12
23.62118695	3	12
24.09381395	4	12
24.56644095	1	13
25.0410241562	2	13
25.5158921562	3	13
25.9907601562	4	13
26.4656281562	1	14
26.9351995229	2	14
27.4029405229	3	14
27.8706815229	4	14
28.3384225229	1	15
28.8121637312	2	15
29.2868447312	3	15
29.7615257312	4	15
30.2362067313	1	16
30.7080611479	2	16
31.1795721479	3	16
31.6510831479	4	16
32.1225941479	1	17
32.5945985979	2	17
33.0666655979	3	17
33.5387325979	4	17
34.0107995979	1	18
34.4810275229	2	18
34.9510605229	3	18
35.4210935229	4	18
35.8911265229	1	19
36.3642430229	2	19
36.8319840229	3	19
37.2997250229	4	19
37.7674660229	1	20
38.2375021354	2	20
38.7155231354	3	20
39.1935441354	4	20
39.6715651354	1	21
40.1315556979	2	21
40.6095766979	3	21
41.0773176979	4	21
41.5450586979	1	22
42.0155985562	2	22
42.4865535563	3	22
42.9575085562	4	22
43.4284635563	1	23
43.9003753396	2	23
44.3783963396	3	23
44.8564173396	4	23
45.3344383396	1	24
45.8053065896	2	24
46.2755245896	3	24
46.7457425896	4	24
47.2159605896	1	25
47.6884978708	2	25
48.1613108708	3	25
48.6341238708	4	25
49.1069368708	1	26
49.5777177333	2	26
50.0483037333	3	26
50.5188897333	4	26
50.9894757333	1	27
51.4615594583	2	27
51.9338134583	3	27
52.4060674583	4	27
52.8783214583	1	28
53.3502398833	2	28
53.8221218833	3	28
54.2940038833	4	28
54.7658858833	1	29
55.2376006125	2	29
55.7092976125	3	29
56.1809946125	4	29
56.6526916125	1	30
57.1245554979	2	30
57.5964374979	3	30
58.0683194979	4	30
58.5402014979	1	31
59.0119162271	2	31
59.4836132271	3	31
59.9553102271	4	31
60.4270072271	1	32
60.8988711125	2	32
61.3707531125	3	32
61.8426351125	4	32
62.3145171125	1	33
62.7858943312	2	33
63.2572193312	3	33
63.7285443312	4	33
64.1998693312	1	34
64.6718621312	2	34
65.1439291312	3	34
65.6159961312	4	34
66.0880631312	1	35
