1.88976	1	1
2.3622	2	1
2.83464	3	1
3.30708	4	1
3.77952	1	2
4.25196	2	2
4.7244	3	2
5.19684	4	2
5.66928	1	3
6.14172	2	3
6.61416	3	3
7.0866	4	3
7.55904	1	4
8.03148	2	4
8.50392	3	4
8.97636	4	4
9.4488	1	5
9.92124	2	5
10.39368	3	5
10.86612	4	5
11.33856	1	6
11.811	2	6
12.28344	3	6
12.75588	4	6
13.22832	1	7
13.70076	2	7
14.1732	3	7
14.64564	4	7
15.11808	1	8
15.59052	2	8
16.06296	3	8
16.5354	4	8
17.00784	1	9
17.48028	2	9
17.95272	3	9
18.42516	4	9
18.8976	1	10
19.37004	2	10
19.84248	3	10
20.31492	4	10
20.78736	1	11
21.2598	2	11
21.73224	3	11
22.20468	4	11
22.67712	1	12
23.14956	2	12
23.622	3	12
24.09444	4	12
24.56688	1	13
25.03932	2	13
25.51176	3	13
25.9842	4	13
26.45664	1	14
26.92908	2	14
27.40152	3	14
27.87396	4	14
28.3464	1	15
28.81884	2	15
29.29128	3	15
29.76372	4	15
30.23616	1	16
30.7086	2	16
31.18104	3	16
31.65348	4	16
32.12592	1	17
32.59836	2	17
33.0708	3	17
33.54324	4	17
34.01568	1	18
34.487712	2	18
34.959744	3	18
35.431776	4	18
35.903808	1	19
36.376248	2	19
36.848688	3	19
37.321128	4	19
37.793568	1	20
38.266008	2	20
38.738448	3	20
39.210888	4	20
39.683328	1	21
40.155768	2	21
40.628208	3	21
41.100648	4	21
41.573088	1	22
42.044637	2	22
42.516186	3	22
42.987735	4	22
43.459284	1	23
43.931724	2	23
44.404164	3	23
44.876604	4	23
45.349044	1	24
45.821484	2	24
46.293924	3	24
46.763996	4	24
47.226673	1	25
47.699113	2	25
48.171553	3	25
48.643993	4	25
49.116433	1	26
49.588873	2	26
50.061313	3	26
50.533753	4	26
51.006193	1	27
51.478633	2	27
51.951073	3	27
52.423513	4	27
52.895953	1	28
53.368393	2	28
53.840833	3	28
54.313273	4	28
54.785713	1	29
55.258153	2	29
55.730593	3	29
56.203033	4	29
56.675473	1	30
57.147913	2	30
57.620353	3	30
58.092793	4	30
58.565233	1	31
59.037673	2	31
59.510113	3	31
59.982553	4	31
60.454993	1	32
60.927061	2	32
61.399129	3	32
61.871197	4	32
62.343265	1	33
62.815705	2	33
63.288145	3	33
63.760585	4	33
64.233025	1	34
64.705465	2	34
65.177905	3	34
65.650345	4	34
66.122785	1	35
66.595225	2	35
67.067665	3	35
67.540105	4	35
68.012545	1	36
68.484985	2	36
68.957425	3	36
69.429865	4	36
69.902305	1	37
70.374745	2	37
70.847185	3	37
71.319625	4	37
71.792065	1	38
72.264505	2	38
72.736945	3	38
73.209385	4	38
73.681825	1	39
74.154265	2	39
74.626705	3	39
75.099145	4	39
75.571585	1	40
76.044025	2	40
76.516465	3	40
76.988905	4	40
77.461345	1	41
77.933785	2	41
78.406225	3	41
78.878665	4	41
79.351105	1	42
79.823247	2	42
80.295389	3	42
80.767531	4	42
81.239673	1	43
81.712113	2	43
82.184553	3	43
82.656993	4	43
83.129433	1	44
83.601873	2	44
84.074313	3	44
84.546753	4	44
85.019193	1	45
85.491633	2	45
85.964073	3	45
86.436513	4	45
86.908953	1	46
87.381393	2	46
87.853833	3	46
88.326273	4	46
88.798713	1	47
89.271153	2	47
89.743593	3	47
90.216033	4	47
90.688473	1	48
91.160913	2	48
91.633353	3	48
92.105793	4	48
92.578233	1	49
93.050673	2	49
93.523113	3	49
93.995553	4	49
94.467993	1	50
94.939504	2	50
95.411015	3	50
95.882526	4	50
96.354037	1	51
96.826477	2	51
97.298917	3	51
97.771357	4	51
98.243797	1	52
98.716237	2	52
99.188677	3	52
99.661117	4	52
100.133557	1	53
100.605997	2	53
101.078437	3	53
101.550877	4	53
102.023317	1	54
102.495757	2	54
102.968197	3	54
103.440637	4	54
103.913077	1	55
104.385517	2	55
104.857957	3	55
105.330397	4	55
105.802837	1	56
106.275277	2	56
106.747717	3	56
107.220157	4	56
107.692597	1	57
108.165037	2	57
108.637477	3	57
109.109917	4	57
109.582357	1	58
110.054797	2	58
110.527237	3	58
110.999677	4	58
111.472117	1	59
111.944557	2	59
112.416997	3	59
112.889437	4	59
113.361877	1	60
113.834317	2	60
114.306757	3	60
114.779197	4	60
115.251637	1	61
115.724077	2	61
116.196517	3	61
116.668957	4	61
117.141397	1	62
117.613837	2	62
118.086277	3	62
118.558717	4	62
119.031157	1	63
119.503597	2	63
119.976037	3	63
120.448477	4	63
120.920917	1	64
121.393357	2	64
121.865797	3	64
122.338237	4	64
122.810677	1	65
123.283117	2	65
123.755557	3	65
124.227997	4	65
124.700437	1	66
125.172877	2	66
125.645317	3	66
126.117757	4	66
126.590197	1	67
127.062637	2	67
127.535077	3	67
128.007517	4	67
128.479957	1	68
128.951468	2	68
129.422979	3	68
129.89449	4	68
130.366001	1	69
130.838441	2	69
131.310881	3	69
131.783321	4	69
132.255761	1	70
132.728201	2	70
133.200641	3	70
133.670639	4	70
134.13328	1	71
