2.208585	2	1
2.94478	1	2
3.680103	2	2
4.415426	3	2
5.150749	4	2
5.886072	1	3
6.622863	2	3
7.359654	3	3
8.096445	4	3
8.833236	1	4
9.568514	2	4
10.303792	3	4
11.03907	4	4
11.774348	1	5
12.510633	2	5
13.246918	3	5
13.983203	4	5
14.719488	1	6
15.455597	2	6
16.191706	3	6
16.927815	4	6
17.663924	1	7
18.40182	2	7
19.139716	3	7
19.877612	4	7
20.615508	1	8
21.350693	2	8
22.085878	3	8
22.821063	4	8
23.556248	1	9
24.291696	2	9
25.027144	3	9
25.762592	4	9
26.49804	1	10
27.235262	2	10
27.972484	3	10
28.709706	4	10
29.446928	1	11
30.183118	2	11
30.919308	3	11
31.655498	4	11
32.391688	1	12
33.126918	2	12
33.862148	3	12
34.597378	4	12
35.332608	1	13
36.068815	2	13
36.805022	3	13
37.541229	4	13
38.277436	1	14
39.013711	2	14
39.749986	3	14
40.486261	4	14
41.222536	1	15
41.959605	2	15
42.696674	3	15
43.433743	4	15
44.170812	1	16
44.906764	2	16
45.642716	3	16
46.378668	4	16
47.11462	1	17
47.850176	2	17
48.585732	3	17
49.321288	4	17
50.056844	1	18
50.793622	2	18
51.5304	3	18
52.267178	4	18
53.003956	1	19
53.740819	2	19
54.477682	3	19
55.214545	4	19
55.951408	1	20
56.686646	2	20
57.421884	3	20
58.157122	4	20
58.89236	1	21
59.628635	2	21
60.36491	3	21
61.101185	4	21
61.83746	1	22
62.574552	2	22
63.311644	3	22
64.048736	4	22
64.785828	1	23
65.522829	2	23
66.25983	3	23
66.996831	4	23
67.733832	1	24
68.468945	2	24
69.204058	3	24
69.939171	4	24
70.674284	1	25
71.409877	2	25
72.14547	3	25
72.881063	4	25
73.616656	1	26
74.352725	2	26
75.088794	3	26
75.824863	4	26
76.560932	1	27
77.298086	2	27
78.03524	3	27
78.772394	4	27
79.509548	1	28
80.244826	2	28
80.980104	3	28
81.715382	4	28
82.45066	1	29
83.186935	2	29
83.92321	3	29
84.659485	4	29
85.39576	1	30
86.132829	2	30
86.869898	3	30
87.606967	4	30
88.344036	1	31
89.080236	2	31
89.816436	3	31
90.552636	4	31
91.288836	1	32
92.024725	2	32
92.760614	3	32
93.496503	4	32
94.232392	1	33
94.967931	2	33
95.70347	3	33
96.439009	4	33
97.174548	1	34
97.91198	2	34
98.649412	3	34
99.386844	4	34
100.124276	1	35
100.859488	2	35
101.5947	3	35
102.329912	4	35
103.065124	1	36
103.800388	2	36
104.535652	3	36
105.270916	4	36
106.00618	1	37
106.742289	2	37
107.478398	3	37
108.214507	4	37
108.950616	1	38
109.686878	2	38
110.42314	3	38
111.159402	4	38
111.895664	1	39
112.632841	2	39
113.370018	3	39
114.107195	4	39
114.844372	1	40
115.580305	2	40
116.316238	3	40
117.052171	4	40
117.788104	1	41
118.523545	2	41
119.258986	3	41
119.994427	4	41
120.729868	1	42
121.466363	2	42
122.202858	3	42
122.939353	4	42
123.675848	1	43
124.412881	2	43
125.149914	3	43
125.886947	4	43
126.62398	1	44
127.359587	2	44
128.095194	3	44
128.830801	4	44
129.566408	1	45
130.302235	2	45
131.038062	3	45
131.773889	4	45
132.509716	1	46
133.245588	2	46
133.98146	3	46
134.717332	4	46
135.453204	1	47
136.189076	2	47
136.924948	3	47
137.66082	4	47
138.396692	1	48
139.132564	2	48
139.868436	3	48
140.604308	4	48
141.34018	1	49
