1.777776	1	1
2.194443	2	1
2.61111	3	1
3.027777	4	1
3.444444	1	2
3.861111	2	2
4.277778	3	2
4.694445	4	2
5.111112	1	3
5.527779	2	3
5.944446	3	3
6.361113	4	3
6.77778	1	4
7.194447	2	4
7.611114	3	4
8.027781	4	4
8.444448	1	5
8.861115	2	5
9.277782	3	5
9.694449	4	5
10.111116	1	6
10.527783	2	6
10.94445	3	6
11.361117	4	6
11.777784	1	7
12.194451	2	7
12.611118	3	7
13.027785	4	7
13.444452	1	8
13.861119	2	8
14.277786	3	8
14.694453	4	8
15.11112	1	9
15.527787	2	9
15.944454	3	9
16.361121	4	9
16.777788	1	10
17.194455	2	10
17.611122	3	10
18.027789	4	10
18.444456	1	11
18.861123	2	11
19.27779	3	11
19.694457	4	11
20.111124	1	12
20.527791	2	12
20.944458	3	12
21.361125	4	12
21.777792	1	13
22.194459	2	13
22.611126	3	13
23.027793	4	13
23.44446	1	14
23.861127	2	14
24.277794	3	14
24.694461	4	14
25.111128	1	15
25.527795	2	15
25.944462	3	15
26.361129	4	15
26.777796	1	16
27.194463	2	16
27.61113	3	16
28.027797	4	16
28.444464	1	17
28.861131	2	17
29.277798	3	17
29.694465	4	17
30.111132	1	18
30.527799	2	18
30.944466	3	18
31.361133	4	18
31.7778	1	19
32.194467	2	19
32.611134	3	19
33.027801	4	19
33.444468	1	20
33.861135	2	20
34.277802	3	20
34.694469	4	20
35.111136	1	21
35.527803	2	21
35.94447	3	21
36.361137	4	21
36.777804	1	22
37.194471	2	22
37.611138	3	22
38.027805	4	22
38.444472	1	23
38.861139	2	23
39.277806	3	23
39.694473	4	23
40.11114	1	24
40.527807	2	24
40.944474	3	24
41.361141	4	24
41.777808	1	25
42.194475	2	25
42.611142	3	25
43.027809	4	25
43.444476	1	26
43.861143	2	26
44.27781	3	26
44.694477	4	26
45.111144	1	27
45.527811	2	27
45.944478	3	27
46.361145	4	27
46.777812	1	28
47.194479	2	28
47.611146	3	28
48.027813	4	28
48.44448	1	29
48.861147	2	29
49.277814	3	29
49.694481	4	29
50.111148	1	30
50.527815	2	30
50.944482	3	30
51.361149	4	30
51.777816	1	31
52.194483	2	31
52.61115	3	31
53.027817	4	31
53.444484	1	32
53.861151	2	32
54.277818	3	32
54.694485	4	32
55.111152	1	33
55.527819	2	33
55.944486	3	33
56.361153	4	33
56.77782	1	34
57.194487	2	34
57.611154	3	34
58.027821	4	34
58.444488	1	35
58.861155	2	35
59.277822	3	35
59.694489	4	35
60.111156	1	36
60.527823	2	36
60.94449	3	36
61.361157	4	36
61.777824	1	37
62.194491	2	37
62.611158	3	37
63.027825	4	37
63.444492	1	38
63.861159	2	38
64.277826	3	38
64.694493	4	38
65.11116	1	39
65.527827	2	39
65.944494	3	39
66.361161	4	39
66.777828	1	40
67.194495	2	40
67.611162	3	40
68.027829	4	40
68.444496	1	41
68.861163	2	41
69.27783	3	41
69.694497	4	41
70.111164	1	42
70.527831	2	42
70.944498	3	42
71.361165	4	42
71.777832	1	43
72.194499	2	43
72.611166	3	43
73.027833	4	43
73.4445	1	44
73.861167	2	44
74.277834	3	44
74.694501	4	44
75.111168	1	45
75.527835	2	45
75.944502	3	45
76.361169	4	45
76.777836	1	46
77.194503	2	46
77.61117	3	46
78.027837	4	46
78.444504	1	47
78.861171	2	47
79.277838	3	47
79.694505	4	47
80.111172	1	48
80.527839	2	48
80.944506	3	48
81.361173	4	48
81.77784	1	49
82.194507	2	49
82.611174	3	49
83.027841	4	49
83.444508	1	50
83.861175	2	50
84.277842	3	50
84.694509	4	50
85.111176	1	51
85.527843	2	51
85.94451	3	51
86.361177	4	51
86.777844	1	52
87.194511	2	52
87.611178	3	52
88.027845	4	52
88.444512	1	53
88.861179	2	53
89.277846	3	53
89.694513	4	53
90.11118	1	54
90.527847	2	54
90.944514	3	54
91.361181	4	54
91.777848	1	55
92.194515	2	55
92.611182	3	55
93.027849	4	55
93.444516	1	56
93.861183	2	56
94.27785	3	56
94.694517	4	56
95.111184	1	57
95.527851	2	57
95.944518	3	57
96.361185	4	57
96.777852	1	58
97.194519	2	58
97.611186	3	58
98.027853	4	58
98.44452	1	59
