0.089167725	1	1
0.858652166667	2	1
1.62648535417	3	1
2.3926672875	4	1
3.170408	1	2
3.939639	2	2
4.70887	3	2
5.478101	4	2
6.247332	1	3
7.016563	2	3
7.785794	3	3
8.555025	4	3
9.324256	1	4
10.093487	2	4
10.862718	3	4
11.631949	4	4
12.40118	1	5
13.170411	2	5
13.939642	3	5
14.708873	4	5
15.478104	1	6
16.247335	2	6
17.016566	3	6
17.785797	4	6
18.555028	1	7
19.324259	2	7
20.09349	3	7
20.862721	4	7
21.631952	1	8
22.401183	2	8
23.170414	3	8
23.939645	4	8
24.708876	1	9
25.478107	2	9
26.247338	3	9
27.016569	4	9
27.7858	1	10
28.555031	2	10
29.324262	3	10
30.093493	4	10
30.862724	1	11
31.631955	2	11
32.401186	3	11
33.170417	4	11
33.939648	1	12
34.708879	2	12
35.47811	3	12
36.247341	4	12
37.016572	1	13
37.785803	2	13
38.555034	3	13
39.324265	4	13
40.093496	1	14
40.862727	2	14
41.631958	3	14
42.401189	4	14
43.17042	1	15
43.939651	2	15
44.708882	3	15
45.478113	4	15
46.247344	1	16
47.016575	2	16
47.785806	3	16
48.555037	4	16
49.324268	1	17
50.093499	2	17
50.86273	3	17
51.631961	4	17
52.401192	1	18
53.170423	2	18
53.939654	3	18
54.708885	4	18
55.478116	1	19
56.247347	2	19
57.016578	3	19
57.785809	4	19
58.55504	1	20
59.324271	2	20
60.093502	3	20
60.862733	4	20
61.631964	1	21
62.401195	2	21
63.170426	3	21
63.939657	4	21
64.708888	1	22
65.478119	2	22
66.24735	3	22
67.016581	4	22
67.785812	1	23
68.555043	2	23
69.324274	3	23
70.093505	4	23
70.862736	1	24
71.631967	2	24
72.401198	3	24
73.170429	4	24
73.93966	1	25
74.708891	2	25
75.478122	3	25
76.247353	4	25
77.016584	1	26
77.785815	2	26
78.555046	3	26
79.324277	4	26
80.093508	1	27
80.862739	2	27
81.63197	3	27
82.401201	4	27
83.170432	1	28
83.939663	2	28
84.708894	3	28
85.478125	4	28
86.247356	1	29
87.016587	2	29
87.785818	3	29
88.555049	4	29
89.32428	1	30
90.093511	2	30
90.862742	3	30
91.631973	4	30
92.401204	1	31
93.170435	2	31
93.939666	3	31
94.708897	4	31
95.478128	1	32
96.247359	2	32
97.01659	3	32
97.785821	4	32
98.555052	1	33
99.324283	2	33
100.093514	3	33
100.862745	4	33
101.631976	1	34
102.401207	2	34
103.170438	3	34
103.939669	4	34
104.7089	1	35
105.478131	2	35
106.247362	3	35
107.016593	4	35
107.785824	1	36
108.555055	2	36
109.324286	3	36
110.093517	4	36
110.862748	1	37
111.631979	2	37
112.40121	3	37
113.170441	4	37
113.939672	1	38
114.708903	2	38
115.478134	3	38
116.247365	4	38
117.016596	1	39
117.785827	2	39
118.555058	3	39
119.324289	4	39
120.09352	1	40
120.862751	2	40
121.631982	3	40
122.401213	4	40
123.170444	1	41
123.939675	2	41
124.708906	3	41
125.478137	4	41
126.247368	1	42
127.016599	2	42
127.78583	3	42
128.555061	4	42
129.324292	1	43
130.093523	2	43
130.862754	3	43
131.631985	4	43
132.401216	1	44
133.170447	2	44
133.939678	3	44
134.708909	4	44
135.47814	1	45
136.247371	2	45
137.016602	3	45
137.785833	4	45
138.555064	1	46
139.324295	2	46
140.093526	3	46
140.862757	4	46
141.631988	1	47
142.401219	2	47
143.17045	3	47
143.939681	4	47
144.708912	1	48
145.478143	2	48
146.247374	3	48
147.016605	4	48
147.785836	1	49
148.555067	2	49
149.324298	3	49
150.093529	4	49
150.86276	1	50
151.631991	2	50
152.401222	3	50
153.170453	4	50
153.939684	1	51
154.708915	2	51
155.478146	3	51
156.247377	4	51
157.016608	1	52
157.785839	2	52
158.55507	3	52
159.324301	4	52
160.093532	1	53
160.862763	2	53
161.631994	3	53
162.401225	4	53
163.170456	1	54
163.939687	2	54
164.708918	3	54
165.478149	4	54
166.24738	1	55
167.016611	2	55
167.785842	3	55
168.555073	4	55
169.324304	1	56
170.093535	2	56
170.862766	3	56
171.631997	4	56
172.401228	1	57
173.170459	2	57
173.93969	3	57
174.708921	4	57
175.478152	1	58
176.247383	2	58
177.016614	3	58
177.785845	4	58
178.555076	1	59
179.324307	2	59
180.093538	3	59
180.862769	4	59
181.632	1	60
182.401231	2	60
183.170462	3	60
183.939693	4	60
184.708924	1	61
185.478155	2	61
186.247386	3	61
187.016617	4	61
187.785848	1	62
188.555079	2	62
189.32431	3	62
190.093541	4	62
190.862772	1	63
191.632003	2	63
192.401234	3	63
193.170465	4	63
193.939696	1	64
194.708927	2	64
195.478158	3	64
196.247389	4	64
197.01662	1	65
197.785851	2	65
198.555082	3	65
199.324313	4	65
200.093544	1	66
200.862775	2	66
201.632006	3	66
202.401237	4	66
203.170468	1	67
203.939699	2	67
204.70893	3	67
205.478161	4	67
206.247392	1	68
207.016623	2	68
207.785854	3	68
208.555085	4	68
209.324316	1	69
210.093547	2	69
210.862778	3	69
211.632009	4	69
212.40124	1	70
213.170471	2	70
213.939702	3	70
214.708933	4	70
215.478164	1	71
216.247395	2	71
217.016626	3	71
217.785857	4	71
218.555088	1	72
