0.1875	1	1
0.825798	2	1
1.464096	3	1
2.102394	4	1
2.740692	1	2
3.37899	2	2
4.017288	3	2
4.655586	4	2
5.293884	1	3
5.932182	2	3
6.57048	3	3
7.208778	4	3
7.847076	1	4
8.485374	2	4
9.123672	3	4
9.76197	4	4
10.400268	1	5
11.038566	2	5
11.676864	3	5
12.315162	4	5
12.95346	1	6
13.591758	2	6
14.230056	3	6
14.868354	4	6
15.506652	1	7
16.14495	2	7
16.783248	3	7
17.421546	4	7
18.059844	1	8
18.698142	2	8
19.33644	3	8
19.974738	4	8
20.613036	1	9
21.251334	2	9
21.889632	3	9
22.52793	4	9
23.166228	1	10
23.804526	2	10
24.442824	3	10
25.081122	4	10
25.71942	1	11
26.357718	2	11
26.996016	3	11
27.634314	4	11
28.272612	1	12
28.91091	2	12
29.549208	3	12
30.187506	4	12
30.825804	1	13
31.464102	2	13
32.1024	3	13
32.740698	4	13
33.378996	1	14
34.017294	2	14
34.655592	3	14
35.29389	4	14
35.932188	1	15
36.570486	2	15
37.208784	3	15
37.847082	4	15
38.48538	1	16
39.116959	2	16
39.748538	3	16
40.380117	4	16
41.011696	1	17
41.649316	2	17
42.286936	3	17
42.924556	4	17
43.562176	1	18
44.199796	2	18
44.837416	3	18
45.475036	4	18
46.112656	1	19
46.750276	2	19
47.387896	3	19
48.025516	4	19
48.663136	1	20
49.300756	2	20
49.938376	3	20
50.575996	4	20
51.213616	1	21
51.851236	2	21
52.488856	3	21
53.126476	4	21
53.764096	1	22
54.401716	2	22
55.039336	3	22
55.676956	4	22
56.314576	1	23
56.952196	2	23
57.589816	3	23
58.227436	4	23
58.865056	1	24
59.502676	2	24
60.140296	3	24
60.777916	4	24
61.415536	1	25
62.053156	2	25
62.690776	3	25
63.328396	4	25
63.966016	1	26
64.603636	2	26
65.241256	3	26
65.878876	4	26
66.516496	1	27
67.154116	2	27
67.791736	3	27
68.429356	4	27
69.066976	1	28
69.704596	2	28
70.342216	3	28
70.979836	4	28
71.617456	1	29
72.255076	2	29
72.892696	3	29
73.530316	4	29
74.167936	1	30
74.805556	2	30
75.443176	3	30
76.080796	4	30
76.718416	1	31
77.356036	2	31
77.993656	3	31
78.631276	4	31
79.268896	1	32
79.914057	2	32
80.559218	3	32
81.204379	4	32
81.84954	1	33
82.487499	2	33
83.125458	3	33
83.763417	4	33
84.401376	1	34
85.039335	2	34
85.677294	3	34
86.315253	4	34
86.953212	1	35
87.591171	2	35
88.22913	3	35
88.867089	4	35
89.505048	1	36
90.143007	2	36
90.780966	3	36
91.418925	4	36
92.056884	1	37
92.694843	2	37
93.332802	3	37
93.970761	4	37
94.60872	1	38
95.246679	2	38
95.884638	3	38
96.522597	4	38
97.160556	1	39
97.798515	2	39
98.436474	3	39
99.074433	4	39
99.712392	1	40
100.350351	2	40
100.98831	3	40
101.626269	4	40
102.264228	1	41
102.902187	2	41
103.540146	3	41
104.178105	4	41
104.816064	1	42
105.454023	2	42
106.091982	3	42
106.729941	4	42
107.3679	1	43
108.005859	2	43
108.643818	3	43
109.281777	4	43
109.919736	1	44
110.557695	2	44
111.195654	3	44
111.833613	4	44
112.471572	1	45
113.109531	2	45
113.74749	3	45
114.385449	4	45
115.023408	1	46
115.661367	2	46
116.299326	3	46
116.937285	4	46
117.575244	1	47
118.213203	2	47
118.851162	3	47
119.489121	4	47
120.12708	1	48
120.765039	2	48
121.402998	3	48
122.040957	4	48
122.678916	1	49
123.316875	2	49
123.954834	3	49
124.592793	4	49
125.230752	1	50
125.868711	2	50
126.50667	3	50
127.144629	4	50
127.782588	1	51
128.420547	2	51
129.058506	3	51
129.696465	4	51
130.334424	1	52
130.972383	2	52
131.610342	3	52
132.248301	4	52
132.88626	1	53
133.524219	2	53
134.162178	3	53
134.800137	4	53
135.438096	1	54
136.076055	2	54
136.714014	3	54
137.351973	4	54
137.989932	1	55
138.627891	2	55
139.26585	3	55
139.903809	4	55
140.541768	1	56
141.179727	2	56
141.817686	3	56
142.455645	4	56
143.093604	1	57
143.731563	2	57
144.369522	3	57
145.007481	4	57
145.64544	1	58
146.283399	2	58
146.921358	3	58
147.559317	4	58
148.197276	1	59
148.835235	2	59
149.473194	3	59
150.111153	4	59
150.749112	1	60
151.387071	2	60
152.02503	3	60
152.662989	4	60
153.300948	1	61
153.938907	2	61
154.576866	3	61
155.214825	4	61
155.852784	1	62
156.490743	2	62
157.128702	3	62
157.766661	4	62
158.40462	1	63
159.042579	2	63
159.680538	3	63
160.318497	4	63
160.956456	1	64
161.594415	2	64
162.232374	3	64
162.870333	4	64
163.508292	1	65
164.146251	2	65
164.78421	3	65
165.422169	4	65
166.060128	1	66
166.698087	2	66
167.336046	3	66
167.974005	4	66
168.611964	1	67
169.249923	2	67
169.887882	3	67
170.525841	4	67
171.1638	1	68
171.801759	2	68
172.439718	3	68
173.077677	4	68
173.715636	1	69
174.353595	2	69
174.991554	3	69
175.629513	4	69
176.267472	1	70
176.905431	2	70
177.54339	3	70
178.181349	4	70
178.819308	1	71
179.457267	2	71
180.095226	3	71
180.733185	4	71
181.371144	1	72
182.009103	2	72
182.647062	3	72
183.285021	4	72
183.92298	1	73
184.560939	2	73
185.198898	3	73
185.836857	4	73
186.474816	1	74
187.112775	2	74
187.750734	3	74
188.388693	4	74
189.026652	1	75
189.664611	2	75
190.30257	3	75
190.940529	4	75
191.578488	1	76
192.216447	2	76
192.854406	3	76
193.492365	4	76
194.130324	1	77
194.768283	2	77
195.406242	3	77
196.044201	4	77
196.68216	1	78
197.320119	2	78
197.958078	3	78
198.596037	4	78
199.233996	1	79
199.871955	2	79
200.509914	3	79
201.147873	4	79
201.785832	1	80
202.423791	2	80
203.06175	3	80
203.699709	4	80
204.337668	1	81
204.975627	2	81
205.613586	3	81
206.251545	4	81
206.889504	1	82
207.527463	2	82
208.165422	3	82
208.803381	4	82
209.44134	1	83
210.079299	2	83
210.717258	3	83
211.355217	4	83
211.993176	1	84
212.631135	2	84
213.269094	3	84
213.907053	4	84
214.545012	1	85
215.182971	2	85
215.82093	3	85
216.458889	4	85
217.096848	1	86
217.734807	2	86
218.372766	3	86
219.010725	4	86
219.648684	1	87
220.286643	2	87
220.924602	3	87
221.562561	4	87
222.20052	1	88
222.838479	2	88
223.476438	3	88
224.114397	4	88
224.752356	1	89
225.390315	2	89
226.028274	3	89
226.666233	4	89
227.304192	1	90
227.942151	2	90
228.58011	3	90
229.218069	4	90
229.856028	1	91
