2.807016	1	1
3.170652	2	1
3.534288	3	1
3.897924	4	1
4.26156	1	2
4.625196	2	2
4.988832	3	2
5.352468	4	2
5.716104	1	3
6.07974	2	3
6.443376	3	3
6.807012	4	3
7.170648	1	4
7.534284	2	4
7.89792	3	4
8.261556	4	4
8.625192	1	5
8.988828	2	5
9.352464	3	5
9.7161	4	5
10.079736	1	6
10.443372	2	6
10.807008	3	6
11.170644	4	6
11.53428	1	7
11.897916	2	7
12.261552	3	7
12.625188	4	7
12.988824	1	8
13.35246	2	8
13.716096	3	8
14.079732	4	8
14.443368	1	9
14.807004	2	9
15.17064	3	9
15.534276	4	9
15.897912	1	10
16.261548	2	10
16.625184	3	10
16.98882	4	10
17.352456	1	11
17.716092	2	11
18.079728	3	11
18.443364	4	11
18.807	1	12
19.170636	2	12
19.534272	3	12
19.897908	4	12
20.261544	1	13
20.62518	2	13
20.988816	3	13
21.352452	4	13
21.716088	1	14
22.079724	2	14
22.44336	3	14
22.806996	4	14
23.170632	1	15
23.534268	2	15
23.897904	3	15
24.26154	4	15
24.625176	1	16
24.988812	2	16
25.352448	3	16
25.716084	4	16
26.07972	1	17
26.443356	2	17
26.806992	3	17
27.170628	4	17
27.534264	1	18
27.8979	2	18
28.261536	3	18
28.625172	4	18
28.988808	1	19
29.352444	2	19
29.71608	3	19
30.079716	4	19
30.443352	1	20
30.806988	2	20
31.170624	3	20
31.53426	4	20
31.897896	1	21
32.261532	2	21
32.625168	3	21
32.988804	4	21
33.35244	1	22
33.716076	2	22
34.079712	3	22
34.443348	4	22
34.806984	1	23
35.17062	2	23
35.534256	3	23
35.897892	4	23
36.261528	1	24
36.625164	2	24
36.9888	3	24
37.352436	4	24
37.716072	1	25
38.079708	2	25
38.443344	3	25
38.80698	4	25
39.170616	1	26
39.534252	2	26
39.897888	3	26
40.261524	4	26
40.62516	1	27
40.988796	2	27
41.352432	3	27
41.716068	4	27
42.079704	1	28
42.44334	2	28
42.806976	3	28
43.170612	4	28
43.534248	1	29
