2.299944	1	1
2.865978	2	1
3.432012	3	1
3.998046	4	1
4.56408	1	2
5.130757	2	2
5.697434	3	2
6.264111	4	2
6.830788	1	3
7.39736	2	3
7.963932	3	3
8.530504	4	3
9.097076	1	4
9.659294	2	4
10.221512	3	4
10.78373	4	4
11.345948	1	5
11.912412	2	5
12.475367	3	5
13.038322	4	5
13.604733	1	6
14.178621	2	6
14.741576	3	6
15.304531	4	6
15.868969	1	7
16.437903	2	7
17.002981	3	7
17.568059	4	7
18.134523	1	8
18.703725	2	8
19.266788	3	8
19.829851	4	8
20.393707	1	9
20.952832	2	9
21.523552	3	9
22.094272	4	9
22.661056	1	10
23.236372	2	10
23.798483	3	10
24.360594	4	10
24.927005	1	11
25.493735	2	11
26.060465	3	11
26.627195	4	11
27.193925	1	12
27.768801	2	12
28.331652	3	12
28.894503	4	12
29.461663	1	13
30.034453	2	13
30.597251	3	13
31.160049	4	13
31.727851	1	14
32.300533	2	14
32.863913	3	14
33.427293	4	14
33.991891	1	15
34.566051	2	15
35.128373	3	15
35.690695	4	15
36.264966	1	16
36.832823	2	16
37.409521	3	16
37.986219	4	16
38.511218	1	17
39.1105184375	2	17
39.6732084375	3	17
40.2359692	4	17
40.791812	1	18
41.366192	2	18
41.929677	3	18
42.493162	4	18
43.056647	1	19
43.631633	2	19
44.193586	3	19
44.755539	4	19
45.328875	1	20
45.898131	2	20
46.461244	3	20
47.024357	4	20
47.594969	1	21
48.16585	2	21
48.727121	3	21
49.288392	4	21
49.860909	1	22
50.429843	2	22
50.993223	3	22
51.556603	4	22
52.128301	1	23
52.697288	2	23
53.25882	3	23
53.820352	4	23
54.39672815	1	24
54.95817915	2	24
55.51963015	3	24
56.08108115	4	24
56.6495502875	1	25
57.2292602875	2	25
57.7921112875	3	25
58.3549622875	4	25
58.9269342875	1	26
59.4961902875	2	26
60.0595702875	3	26
60.6229502875	4	26
61.1871212875	1	27
61.7618312875	2	27
62.3244172875	3	27
62.8870032875	4	27
63.4625402875	1	28
64.0272442875	2	28
64.5890402875	3	28
65.1508362875	4	28
65.7166042875	1	29
66.2943572875	2	29
66.8558892875	3	29
67.4174212875	4	29
67.9918582875	1	30
68.5611142875	2	30
69.1244942875	3	30
69.6878742875	4	30
70.2584862875	1	31
70.8277422875	2	31
71.3892742875	3	31
71.9508062875	4	31
72.5225042875	1	32
73.0939322875	2	32
73.6552032875	3	32
74.2164742875	4	32
74.7978672875	1	33
75.3625712875	2	33
75.9230542875	3	33
76.4835372875	4	33
77.0596272875	1	34
77.6283462875	2	34
78.1898782875	3	34
78.7514102875	4	34
79.3252982875	1	35
79.8932092875	2	35
80.4550052875	3	35
81.0168012875	4	35
81.5815052875	1	36
82.1589812875	2	36
82.7223612875	3	36
83.2857412875	4	36
83.8483272875	1	37
84.4263592875	2	37
84.9900012875	3	37
85.5536432875	4	37
86.1138642875	1	38
86.6905092875	2	38
87.2533602875	3	38
87.8162112875	4	38
88.3790622875	1	39
88.9601732875	2	39
89.5224952875	3	39
90.0848172875	4	39
90.6460882875	1	40
91.2142672875	2	40
91.7824462875	3	40
92.3506252875	4	40
92.9180002875	1	41
93.4932622875	2	41
94.0550582875	3	41
94.6168542875	4	41
95.1804962875	1	42
95.7579722875	2	42
96.3202942875	3	42
96.8826162875	4	42
97.4467872875	1	43
98.0253792875	2	43
98.5882302875	3	43
99.1510812875	4	43
99.7126132875	1	44
100.291205288	2	44
100.854847288	3	44
101.418489288	4	44
101.975848288	1	45
102.558085288	2	45
103.123055288	3	45
103.688025288	4	45
104.253528288	1	46
104.823165288	2	46
105.390807288	3	46
105.958449288	4	46
106.514773288	1	47
107.090310288	2	47
107.652106288	3	47
108.213902288	4	47
108.789992288	1	48
109.356296288	2	48
109.922600288	3	48
110.488904288	4	48
111.055208288	1	49
111.623927288	2	49
112.186249288	3	49
112.748571288	4	49
113.310627288	1	50
113.889496288	2	50
114.453402288	3	50
115.017308288	4	50
115.586564288	1	51
116.154475288	2	51
116.716531288	3	51
117.278587288	4	51
117.851377288	1	52
118.420096288	2	52
118.986933288	3	52
119.553770288	4	52
120.120607288	1	53
120.687337288	2	53
121.249659288	3	53
121.811981288	4	53
122.385869288	1	54
122.952546288	2	54
123.516984288	3	54
124.081422288	4	54
124.647994288	1	55
125.221330288	2	55
125.782862288	3	55
126.344394288	4	55
126.919104288	1	56
127.483010288	2	56
128.046916288	3	56
128.610822288	4	56
129.174728288	1	57
129.752481288	2	57
130.315067288	3	57
130.877653288	4	57
131.449898288	1	58
132.017809288	2	58
132.581715288	3	58
133.145621288	4	58
133.718957288	1	59
134.287136288	2	59
134.849192288	3	59
135.411248288	4	59
135.978085288	1	60
136.552245288	2	60
137.118549288	3	60
137.684853288	4	60
138.250887288	1	61
138.817298288	2	61
139.380149288	3	61
139.943000288	4	61
140.515790288	1	62
141.082306288	2	62
141.645948288	3	62
142.209590288	4	62
142.781288288	1	63
143.350275288	2	63
143.912331288	3	63
144.474387288	4	63
145.038558287	1	64
145.605130288	2	64
146.171702287	3	64
