2.022471	1	1
2.745363	2	1
3.468255	3	1
4.191147	4	1
4.914039	1	2
5.636931	2	2
6.359823	3	2
7.082715	4	2
7.805607	1	3
8.528499	2	3
9.251391	3	3
9.974283	4	3
10.697175	1	4
11.420067	2	4
12.142959	3	4
12.865851	4	4
13.588743	1	5
14.311635	2	5
15.034527	3	5
15.757419	4	5
16.480311	1	6
17.203203	2	6
17.926095	3	6
18.648987	4	6
19.371879	1	7
20.094771	2	7
20.817663	3	7
21.540555	4	7
22.263447	1	8
22.986339	2	8
23.709231	3	8
24.432123	4	8
25.155015	1	9
25.877907	2	9
26.600799	3	9
27.323691	4	9
28.046583	1	10
28.769475	2	10
29.492367	3	10
30.215259	4	10
30.938151	1	11
31.661043	2	11
32.383935	3	11
33.106827	4	11
33.829719	1	12
34.552611	2	12
35.275503	3	12
35.998395	4	12
36.721287	1	13
37.444179	2	13
38.167071	3	13
38.889963	4	13
39.612855	1	14
40.335747	2	14
41.058639	3	14
41.781531	4	14
42.504423	1	15
43.227315	2	15
43.950207	3	15
44.673099	4	15
45.395991	1	16
46.118883	2	16
46.841775	3	16
47.564667	4	16
48.287559	1	17
49.010451	2	17
49.733343	3	17
50.456235	4	17
51.179127	1	18
51.902019	2	18
52.624911	3	18
53.347803	4	18
54.070695	1	19
54.793587	2	19
55.516479	3	19
56.239371	4	19
56.962263	1	20
57.685155	2	20
58.408047	3	20
59.130939	4	20
59.853831	1	21
60.576723	2	21
61.299615	3	21
62.022507	4	21
62.745399	1	22
63.468291	2	22
64.191183	3	22
64.914075	4	22
65.636967	1	23
66.359859	2	23
67.082751	3	23
67.805643	4	23
68.528535	1	24
69.251427	2	24
69.974319	3	24
70.697211	4	24
71.420103	1	25
72.142995	2	25
72.865887	3	25
73.588779	4	25
74.311671	1	26
75.034563	2	26
75.757455	3	26
76.480347	4	26
77.203239	1	27
77.926131	2	27
78.649023	3	27
79.371915	4	27
80.094807	1	28
80.817699	2	28
81.540591	3	28
82.263483	4	28
82.986375	1	29
83.709267	2	29
84.432159	3	29
85.155051	4	29
85.877943	1	30
86.600835	2	30
87.323727	3	30
88.046619	4	30
88.769511	1	31
89.492403	2	31
90.215295	3	31
90.938187	4	31
91.661079	1	32
92.383971	2	32
93.106863	3	32
93.829755	4	32
94.552647	1	33
95.275539	2	33
95.998431	3	33
96.721323	4	33
97.444215	1	34
98.167107	2	34
98.889999	3	34
99.612891	4	34
100.335783	1	35
101.058675	2	35
101.781567	3	35
102.504459	4	35
103.227351	1	36
103.950243	2	36
104.673135	3	36
105.396027	4	36
106.118919	1	37
106.841811	2	37
107.564703	3	37
108.287595	4	37
109.010487	1	38
109.733379	2	38
110.456271	3	38
111.179163	4	38
111.902055	1	39
112.624947	2	39
113.347839	3	39
114.070731	4	39
114.793623	1	40
115.516515	2	40
116.239407	3	40
116.962299	4	40
117.685191	1	41
118.408083	2	41
119.130975	3	41
119.853867	4	41
120.576759	1	42
121.299651	2	42
122.022543	3	42
122.745435	4	42
123.468327	1	43
124.191219	2	43
124.914111	3	43
125.637003	4	43
126.359895	1	44
127.082787	2	44
127.805679	3	44
128.528571	4	44
129.251463	1	45
129.974355	2	45
130.697247	3	45
131.420139	4	45
132.143031	1	46
132.865923	2	46
133.588815	3	46
134.311707	4	46
135.034599	1	47
135.757491	2	47
136.480383	3	47
137.203275	4	47
137.926167	1	48
138.649059	2	48
139.371951	3	48
140.094843	4	48
140.817735	1	49
141.540627	2	49
142.263519	3	49
142.986411	4	49
143.709303	1	50
144.432195	2	50
145.155087	3	50
145.877979	4	50
146.600871	1	51
147.323763	2	51
148.046655	3	51
148.769547	4	51
149.492439	1	52
150.215331	2	52
150.938223	3	52
151.661115	4	52
152.384007	1	53
153.106899	2	53
153.829791	3	53
154.552683	4	53
155.275575	1	54
155.998467	2	54
156.721359	3	54
157.444251	4	54
158.167143	1	55
158.890035	2	55
159.612927	3	55
160.335819	4	55
161.058711	1	56
161.781603	2	56
162.504495	3	56
163.227387	4	56
163.950279	1	57
164.673171	2	57
165.396063	3	57
166.118955	4	57
166.841847	1	58
167.564739	2	58
168.287631	3	58
169.010523	4	58
169.733415	1	59
170.456307	2	59
171.179199	3	59
171.902091	4	59
172.624983	1	60
173.347875	2	60
174.070767	3	60
174.793659	4	60
175.516551	1	61
176.239443	2	61
176.962335	3	61
177.685227	4	61
178.408119	1	62
179.131011	2	62
179.853903	3	62
180.576795	4	62
181.299687	1	63
182.022579	2	63
182.745471	3	63
183.468363	4	63
184.191255	1	64
184.914147	2	64
185.637039	3	64
186.359931	4	64
187.082823	1	65
187.805715	2	65
188.528607	3	65
189.251499	4	65
189.974391	1	66
190.697283	2	66
191.420175	3	66
192.143067	4	66
192.865959	1	67
193.588851	2	67
194.311743	3	67
195.034635	4	67
195.757527	1	68
196.480419	2	68
197.203311	3	68
197.926203	4	68
198.649095	1	69
199.371987	2	69
200.094879	3	69
200.817771	4	69
201.540663	1	70
202.263555	2	70
202.986447	3	70
203.709339	4	70
204.432231	1	71
205.155123	2	71
205.878015	3	71
206.600907	4	71
207.323799	1	72
208.046691	2	72
208.769583	3	72
209.492475	4	72
210.215367	1	73
210.938259	2	73
211.661151	3	73
212.384043	4	73
213.106935	1	74
213.829827	2	74
214.552719	3	74
215.275611	4	74
215.998503	1	75
216.721395	2	75
217.444287	3	75
218.167179	4	75
218.890071	1	76
219.612963	2	76
220.335855	3	76
221.058747	4	76
221.781639	1	77
222.504531	2	77
223.227423	3	77
223.950315	4	77
224.673207	1	78
225.396099	2	78
226.118991	3	78
226.841883	4	78
227.564775	1	79
228.287667	2	79
229.010559	3	79
229.733451	4	79
230.456343	1	80
231.179235	2	80
231.902127	3	80
232.625019	4	80
233.347911	1	81
234.070803	2	81
234.793695	3	81
235.516587	4	81
236.239479	1	82
236.962371	2	82
237.685263	3	82
238.408155	4	82
239.131047	1	83
239.853939	2	83
240.576831	3	83
241.299723	4	83
242.022615	1	84
242.745507	2	84
243.468399	3	84
244.191291	4	84
244.914183	1	85
