2.201836	1	1
2.826836	2	1
3.451836	3	1
4.076836	4	1
4.701836	1	2
5.326836	2	2
5.951836	3	2
6.576836	4	2
7.201836	1	3
7.826836	2	3
8.451836	3	3
9.076836	4	3
9.701836	1	4
10.326836	2	4
10.951836	3	4
11.576836	4	4
12.201836	1	5
12.826836	2	5
13.451836	3	5
14.076836	4	5
14.701836	1	6
15.326836	2	6
15.951836	3	6
16.576836	4	6
17.201836	1	7
17.826836	2	7
18.451836	3	7
19.076836	4	7
19.701836	1	8
20.326836	2	8
20.951836	3	8
21.576836	4	8
22.201836	1	9
22.826836	2	9
23.451836	3	9
24.076836	4	9
24.701836	1	10
25.326836	2	10
25.951836	3	10
26.576836	4	10
27.201836	1	11
27.826836	2	11
28.451836	3	11
29.076836	4	11
29.701836	1	12
30.326836	2	12
30.951836	3	12
31.576836	4	12
32.201836	1	13
32.826836	2	13
33.451836	3	13
34.076836	4	13
34.701836	1	14
35.326836	2	14
35.951836	3	14
36.576836	4	14
37.201836	1	15
37.826836	2	15
38.451836	3	15
39.076836	4	15
39.701836	1	16
40.326836	2	16
40.951836	3	16
41.576836	4	16
42.201836	1	17
42.826836	2	17
43.451836	3	17
44.076836	4	17
44.701836	1	18
45.326836	2	18
45.951836	3	18
46.576836	4	18
47.201836	1	19
47.826836	2	19
48.451836	3	19
49.076836	4	19
49.701836	1	20
50.326836	2	20
50.951836	3	20
51.576836	4	20
52.201836	1	21
52.826836	2	21
53.451836	3	21
54.076836	4	21
54.701836	1	22
55.326836	2	22
55.951836	3	22
56.576836	4	22
57.201836	1	23
57.826836	2	23
58.451836	3	23
59.076836	4	23
59.701836	1	24
60.326836	2	24
60.951836	3	24
61.576836	4	24
62.201836	1	25
62.826836	2	25
63.451836	3	25
64.076836	4	25
64.701836	1	26
65.326836	2	26
65.951836	3	26
66.576836	4	26
67.201836	1	27
67.826836	2	27
68.451836	3	27
69.076836	4	27
69.701836	1	28
70.326836	2	28
70.951836	3	28
71.576836	4	28
72.201836	1	29
72.826836	2	29
73.451836	3	29
74.076836	4	29
74.701836	1	30
75.326836	2	30
75.951836	3	30
76.576836	4	30
77.201836	1	31
77.826836	2	31
78.451836	3	31
79.076836	4	31
79.701836	1	32
80.326836	2	32
80.951836	3	32
81.576836	4	32
82.201836	1	33
82.826836	2	33
83.451836	3	33
84.076836	4	33
84.701836	1	34
85.326836	2	34
85.951836	3	34
86.576836	4	34
87.201836	1	35
87.826836	2	35
88.451836	3	35
89.076836	4	35
89.701836	1	36
90.326836	2	36
90.951836	3	36
91.576836	4	36
92.201836	1	37
92.826836	2	37
93.451836	3	37
94.076836	4	37
94.701836	1	38
95.326836	2	38
95.951836	3	38
96.576836	4	38
97.201836	1	39
97.826836	2	39
98.451836	3	39
99.076836	4	39
99.701836	1	40
100.326836	2	40
100.951836	3	40
101.576836	4	40
102.201836	1	41
102.826836	2	41
103.451836	3	41
104.076836	4	41
104.701836	1	42
105.326836	2	42
105.951836	3	42
106.576836	4	42
107.201836	1	43
107.826836	2	43
108.451836	3	43
109.076836	4	43
109.701836	1	44
110.326836	2	44
110.951836	3	44
111.576836	4	44
112.201836	1	45
112.826836	2	45
113.451836	3	45
114.076836	4	45
114.701836	1	46
115.326836	2	46
115.951836	3	46
116.576836	4	46
117.201836	1	47
117.826836	2	47
118.451836	3	47
119.076836	4	47
119.701836	1	48
120.326836	2	48
120.951836	3	48
121.576836	4	48
122.201836	1	49
122.826836	2	49
123.451836	3	49
124.076836	4	49
124.701836	1	50
125.326836	2	50
125.951836	3	50
126.576836	4	50
127.201836	1	51
127.826836	2	51
128.451836	3	51
129.076836	4	51
129.701836	1	52
130.326836	2	52
130.951836	3	52
131.576836	4	52
132.201836	1	53
132.826836	2	53
133.451836	3	53
134.076836	4	53
134.701836	1	54
135.326836	2	54
135.951836	3	54
136.576836	4	54
137.201836	1	55
137.826836	2	55
138.451836	3	55
139.076836	4	55
139.701836	1	56
140.326836	2	56
