0.0581395	1	1
0.503875666667	2	1
0.950580825	3	1
1.404068925	4	1
1.860464	1	2
2.311592	2	2
2.76272	3	2
3.213848	4	2
3.664976	1	3
4.116104	2	3
4.567232	3	3
5.01836	4	3
5.469488	1	4
5.920616	2	4
6.371744	3	4
6.822872	4	4
7.274	1	5
7.725128	2	5
8.176256	3	5
8.627384	4	5
9.078512	1	6
9.52964	2	6
9.980768	3	6
10.431896	4	6
10.883024	1	7
11.334152	2	7
11.78528	3	7
12.236408	4	7
12.687536	1	8
13.138664	2	8
13.589792	3	8
14.04092	4	8
14.492048	1	9
14.943176	2	9
15.394304	3	9
15.845432	4	9
16.29656	1	10
16.747688	2	10
17.198816	3	10
17.649944	4	10
18.101072	1	11
18.5522	2	11
19.003328	3	11
19.454456	4	11
19.905584	1	12
20.356712	2	12
20.80784	3	12
21.258968	4	12
21.710096	1	13
22.161224	2	13
22.612352	3	13
23.06348	4	13
23.514608	1	14
23.965736	2	14
24.416864	3	14
24.867992	4	14
25.31912	1	15
25.770248	2	15
26.221376	3	15
26.672504	4	15
27.123632	1	16
27.57476	2	16
28.025888	3	16
28.477016	4	16
28.928144	1	17
29.379272	2	17
29.8304	3	17
30.281528	4	17
30.732656	1	18
31.183784	2	18
31.634912	3	18
32.08604	4	18
32.537168	1	19
32.988296	2	19
33.439424	3	19
33.890552	4	19
34.34168	1	20
34.792808	2	20
35.243936	3	20
35.695064	4	20
36.146192	1	21
36.59732	2	21
37.048448	3	21
37.499576	4	21
37.950704	1	22
38.401832	2	22
38.85296	3	22
39.304088	4	22
39.755216	1	23
40.206344	2	23
40.657472	3	23
41.1086	4	23
41.559728	1	24
42.010856	2	24
42.461984	3	24
42.913112	4	24
43.36424	1	25
43.815368	2	25
44.266496	3	25
44.717624	4	25
45.168752	1	26
45.61988	2	26
46.071008	3	26
46.522136	4	26
46.973264	1	27
47.424392	2	27
47.87552	3	27
48.326648	4	27
48.777776	1	28
49.228904	2	28
49.680032	3	28
50.13116	4	28
50.582288	1	29
51.033416	2	29
51.484544	3	29
51.935672	4	29
52.3868	1	30
52.837928	2	30
53.289056	3	30
53.740184	4	30
54.191312	1	31
54.64244	2	31
55.093568	3	31
55.544696	4	31
55.995824	1	32
56.446952	2	32
56.89808	3	32
57.349208	4	32
57.800336	1	33
58.251464	2	33
58.702592	3	33
59.15372	4	33
59.604848	1	34
60.055976	2	34
60.507104	3	34
60.958232	4	34
61.40936	1	35
61.860488	2	35
62.311616	3	35
62.762744	4	35
63.213872	1	36
63.665	2	36
64.116128	3	36
64.567256	4	36
65.018384	1	37
65.469512	2	37
65.92064	3	37
66.371768	4	37
66.822896	1	38
67.274024	2	38
67.725152	3	38
68.17628	4	38
68.627408	1	39
69.078536	2	39
69.529664	3	39
69.980792	4	39
70.43192	1	40
70.883048	2	40
71.334176	3	40
71.785304	4	40
72.236432	1	41
72.68756	2	41
73.138688	3	41
73.589816	4	41
74.040944	1	42
74.492072	2	42
74.9432	3	42
75.394328	4	42
75.845456	1	43
76.296584	2	43
76.747712	3	43
77.19884	4	43
77.649968	1	44
78.101096	2	44
78.552224	3	44
79.003352	4	44
79.45448	1	45
