1.592914	2	1
2.123887	1	2
2.65486	2	2
3.185833	3	2
3.716806	4	2
4.247779	1	3
4.778752	2	3
5.309725	3	3
5.840698	4	3
6.371671	1	4
6.902644	2	4
7.433617	3	4
7.96459	4	4
8.495563	1	5
9.026536	2	5
9.557509	3	5
10.088482	4	5
10.619455	1	6
11.150428	2	6
11.681401	3	6
12.212374	4	6
12.743347	1	7
13.27432	2	7
13.805293	3	7
14.336266	4	7
14.867239	1	8
15.398212	2	8
15.929185	3	8
16.460158	4	8
16.991131	1	9
17.522104	2	9
18.053077	3	9
18.58405	4	9
19.115023	1	10
19.645996	2	10
20.176969	3	10
20.707942	4	10
21.238915	1	11
21.769888	2	11
22.300861	3	11
22.831834	4	11
23.362807	1	12
23.89378	2	12
24.424753	3	12
24.955726	4	12
25.486699	1	13
26.017672	2	13
26.548645	3	13
27.079618	4	13
27.610591	1	14
28.141564	2	14
28.672537	3	14
29.20351	4	14
29.734483	1	15
30.265456	2	15
30.796429	3	15
31.327402	4	15
31.858375	1	16
32.389348	2	16
32.920321	3	16
33.451294	4	16
33.982267	1	17
34.51324	2	17
35.044213	3	17
35.575186	4	17
36.106159	1	18
36.637132	2	18
37.168105	3	18
37.699078	4	18
38.230051	1	19
38.761024	2	19
39.291997	3	19
39.82297	4	19
40.353943	1	20
40.884916	2	20
41.415889	3	20
41.946862	4	20
42.477835	1	21
43.008808	2	21
43.539781	3	21
44.070754	4	21
44.601727	1	22
45.1327	2	22
45.663673	3	22
46.194646	4	22
46.725619	1	23
47.256592	2	23
47.787565	3	23
48.318538	4	23
48.849511	1	24
49.380484	2	24
49.911457	3	24
50.44243	4	24
50.973403	1	25
51.504376	2	25
52.035349	3	25
52.566322	4	25
53.097295	1	26
53.628268	2	26
54.159241	3	26
54.690214	4	26
55.221187	1	27
55.75216	2	27
56.283133	3	27
56.814106	4	27
57.345079	1	28
57.876052	2	28
58.407025	3	28
58.937998	4	28
59.468971	1	29
59.999944	2	29
60.530917	3	29
61.06189	4	29
61.592863	1	30
62.123836	2	30
62.654809	3	30
63.185782	4	30
63.716755	1	31
64.247728	2	31
64.778701	3	31
65.309674	4	31
65.840647	1	32
66.37162	2	32
66.902593	3	32
67.433566	4	32
67.964539	1	33
68.495512	2	33
69.026485	3	33
69.557458	4	33
70.088431	1	34
70.619404	2	34
71.150377	3	34
71.68135	4	34
72.212323	1	35
72.743296	2	35
73.274269	3	35
73.805242	4	35
74.336215	1	36
74.867188	2	36
75.398161	3	36
75.929134	4	36
76.460107	1	37
76.99108	2	37
77.522053	3	37
78.053026	4	37
78.583999	1	38
79.114972	2	38
79.645945	3	38
80.176918	4	38
80.707891	1	39
81.238864	2	39
81.769837	3	39
82.30081	4	39
82.831783	1	40
83.362756	2	40
83.893729	3	40
84.424702	4	40
84.955675	1	41
85.486648	2	41
86.017621	3	41
86.548594	4	41
87.079567	1	42
87.61054	2	42
88.141513	3	42
88.672486	4	42
89.203459	1	43
89.734432	2	43
90.265405	3	43
90.796378	4	43
91.327351	1	44
91.858324	2	44
92.389297	3	44
92.92027	4	44
93.451243	1	45
93.982216	2	45
94.513189	3	45
95.044162	4	45
95.575135	1	46
96.106108	2	46
96.637081	3	46
97.168054	4	46
97.699027	1	47
98.23	2	47
98.760973	3	47
99.291946	4	47
99.822919	1	48
100.353892	2	48
100.884865	3	48
101.415838	4	48
101.946811	1	49
102.477784	2	49
103.008757	3	49
103.53973	4	49
104.070703	1	50
104.601676	2	50
105.132649	3	50
105.663622	4	50
106.194595	1	51
106.725568	2	51
107.256541	3	51
107.787514	4	51
108.318487	1	52
108.84946	2	52
109.380433	3	52
109.911406	4	52
110.442379	1	53
110.973352	2	53
111.504325	3	53
112.035298	4	53
112.566271	1	54
113.097244	2	54
113.628217	3	54
114.15919	4	54
114.690163	1	55
115.221136	2	55
115.752109	3	55
116.283082	4	55
116.814055	1	56
117.345028	2	56
117.876001	3	56
118.406974	4	56
118.937947	1	57
119.46892	2	57
119.999893	3	57
120.530866	4	57
121.061839	1	58
121.592812	2	58
122.123785	3	58
122.654758	4	58
123.185731	1	59
123.716704	2	59
124.247677	3	59
124.77865	4	59
125.309623	1	60
125.840596	2	60
126.371569	3	60
126.902542	4	60
127.433515	1	61
127.964488	2	61
128.495461	3	61
129.026434	4	61
129.557407	1	62
130.08838	2	62
130.619353	3	62
131.150326	4	62
131.681299	1	63
132.212272	2	63
132.743245	3	63
133.274218	4	63
133.805191	1	64
134.336164	2	64
134.867137	3	64
135.39811	4	64
135.929083	1	65
136.460056	2	65
136.991029	3	65
137.522002	4	65
138.052975	1	66
138.583948	2	66
139.114921	3	66
139.645894	4	66
140.176867	1	67
140.70784	2	67
141.238813	3	67
141.769786	4	67
142.300759	1	68
142.831732	2	68
143.362705	3	68
143.893678	4	68
144.424651	1	69
144.955624	2	69
145.486597	3	69
