2.999964	1	1
3.749964	2	1
4.499964	3	1
5.249964	4	1
5.999964	1	2
6.749964	2	2
7.499964	3	2
8.249964	4	2
8.999964	1	3
9.749964	2	3
10.499964	3	3
11.249964	4	3
11.999964	1	4
12.749964	2	4
13.499964	3	4
14.249964	4	4
14.999964	1	5
15.749964	2	5
16.499964	3	5
17.249964	4	5
17.999964	1	6
18.749964	2	6
19.499964	3	6
20.249964	4	6
20.999964	1	7
21.749964	2	7
22.499964	3	7
23.249964	4	7
23.999964	1	8
24.749964	2	8
25.499964	3	8
26.249964	4	8
26.999964	1	9
27.749964	2	9
28.499964	3	9
29.249964	4	9
29.999964	1	10
30.749964	2	10
31.499964	3	10
32.249964	4	10
32.999964	1	11
33.749964	2	11
34.499964	3	11
35.249964	4	11
35.999964	1	12
36.749964	2	12
37.499964	3	12
38.249964	4	12
38.999964	1	13
39.749964	2	13
40.499964	3	13
41.249964	4	13
41.999964	1	14
42.749964	2	14
43.499964	3	14
44.249964	4	14
44.999964	1	15
45.749964	2	15
46.499964	3	15
47.249964	4	15
47.999964	1	16
48.749964	2	16
49.499964	3	16
50.249964	4	16
50.999964	1	17
51.749964	2	17
52.499964	3	17
53.249964	4	17
53.999964	1	18
54.749964	2	18
55.499964	3	18
56.249964	4	18
56.999964	1	19
57.749964	2	19
58.499964	3	19
59.249964	4	19
59.999964	1	20
60.749964	2	20
61.499964	3	20
62.249964	4	20
62.999964	1	21
63.749964	2	21
64.499964	3	21
65.249964	4	21
65.999964	1	22
66.749964	2	22
67.499964	3	22
68.249964	4	22
68.999964	1	23
69.749964	2	23
70.499964	3	23
71.249964	4	23
71.999964	1	24
72.749964	2	24
73.499964	3	24
74.249964	4	24
74.999964	1	25
75.749964	2	25
76.499964	3	25
77.249964	4	25
77.999964	1	26
78.749964	2	26
79.499964	3	26
80.249964	4	26
80.999964	1	27
81.749964	2	27
82.499964	3	27
83.249964	4	27
83.999964	1	28
84.749964	2	28
85.499964	3	28
86.249964	4	28
86.999964	1	29
87.749964	2	29
88.499964	3	29
89.249964	4	29
89.999964	1	30
90.749964	2	30
91.499964	3	30
92.249964	4	30
92.999964	1	31
93.749964	2	31
94.499964	3	31
95.249964	4	31
95.999964	1	32
96.749964	2	32
97.499964	3	32
98.249964	4	32
98.999964	1	33
99.749964	2	33
100.499964	3	33
101.249964	4	33
101.999964	1	34
102.749964	2	34
103.499964	3	34
104.249964	4	34
104.999964	1	35
105.749964	2	35
106.499964	3	35
107.249964	4	35
107.999964	1	36
108.749964	2	36
109.499964	3	36
110.249964	4	36
110.999964	1	37
111.749964	2	37
112.499964	3	37
113.249964	4	37
113.999964	1	38
114.749964	2	38
115.499964	3	38
116.249964	4	38
116.999964	1	39
117.749964	2	39
118.499964	3	39
119.249964	4	39
119.999964	1	40
120.749964	2	40
121.499964	3	40
122.249964	4	40
122.999964	1	41
123.749964	2	41
124.499964	3	41
125.249964	4	41
125.999964	1	42
126.749964	2	42
127.499964	3	42
128.249964	4	42
128.999964	1	43
129.749964	2	43
130.499964	3	43
131.249964	4	43
131.999964	1	44
132.749964	2	44
133.499964	3	44
134.249964	4	44
134.999964	1	45
135.749964	2	45
136.499964	3	45
137.249964	4	45
137.999964	1	46
138.749964	2	46
139.499964	3	46
140.249964	4	46
140.999964	1	47
141.749964	2	47
142.499964	3	47
143.249964	4	47
143.999964	1	48
144.749964	2	48
145.499964	3	48
146.249964	4	48
146.999964	1	49
147.749964	2	49
148.499964	3	49
149.249964	4	49
149.999964	1	50
150.749964	2	50
151.499964	3	50
152.249964	4	50
152.999964	1	51
153.749964	2	51
154.499964	3	51
155.249964	4	51
155.999964	1	52
156.749964	2	52
157.499964	3	52
158.249964	4	52
158.999964	1	53
