2.022471	2	1
2.696628	1	2
3.370785	2	2
4.044942	3	2
4.719099	4	2
5.393256	1	3
6.068665	2	3
6.744074	3	3
7.419483	4	3
8.094892	1	4
8.769577	2	4
9.444262	3	4
10.118947	4	4
10.793632	1	5
11.468317	2	5
12.143002	3	5
12.817687	4	5
13.492372	1	6
14.167057	2	6
14.841742	3	6
15.516427	4	6
16.191112	1	7
16.86508	2	7
17.539048	3	7
18.213016	4	7
18.886984	1	8
19.560952	2	8
20.23492	3	8
20.908888	4	8
21.582856	1	9
22.256824	2	9
22.930792	3	9
23.60476	4	9
24.278728	1	10
24.955225	2	10
25.631722	3	10
26.308219	4	10
26.984716	1	11
27.661213	2	11
28.33771	3	11
29.014207	4	11
29.690704	1	12
30.364021	2	12
31.037338	3	12
31.710655	4	12
32.383972	1	13
33.057289	2	13
33.730606	3	13
34.403923	4	13
35.07724	1	14
35.750557	2	14
36.423874	3	14
37.097191	4	14
37.770508	1	15
38.446708	2	15
39.122908	3	15
39.799108	4	15
40.475308	1	16
41.151508	2	16
41.827708	3	16
42.503908	4	16
43.180108	1	17
43.856308	2	17
44.532508	3	17
45.208708	4	17
45.884908	1	18
46.561108	2	18
47.237308	3	18
47.913508	4	18
48.589708	1	19
49.258779	2	19
49.92785	3	19
50.596921	4	19
51.265992	1	20
51.949294	2	20
52.632596	3	20
53.315898	4	20
53.9992	1	21
54.682502	2	21
55.365804	3	21
56.049106	4	21
56.732408	1	22
57.393288	2	22
58.054168	3	22
58.715048	4	22
59.375928	1	23
60.051033	2	23
60.726138	3	23
61.401243	4	23
62.076348	1	24
62.751453	2	24
63.426558	3	24
64.101663	4	24
64.776768	1	25
65.451873	2	25
66.126978	3	25
66.802083	4	25
67.477188	1	26
68.152293	2	26
68.827398	3	26
69.502503	4	26
70.177608	1	27
70.852713	2	27
71.527818	3	27
72.202923	4	27
72.878028	1	28
73.551141	2	28
74.224254	3	28
74.897367	4	28
75.57048	1	29
76.243593	2	29
76.916706	3	29
77.589819	4	29
78.262932	1	30
78.939767	2	30
79.616602	3	30
80.293437	4	30
80.970272	1	31
81.647107	2	31
82.323942	3	31
83.000777	4	31
83.677612	1	32
84.350398	2	32
85.023184	3	32
85.69597	4	32
86.368756	1	33
87.041542	2	33
87.714328	3	33
88.387114	4	33
89.0599	1	34
89.7361	2	34
90.4123	3	34
91.0885	4	34
91.7647	1	35
92.4409	2	35
93.1171	3	35
93.7933	4	35
94.4695	1	36
95.1457	2	36
95.8219	3	36
96.4981	4	36
97.1743	1	37
97.8598159375	2	37
98.5454299375	3	37
99.2310439375	4	37
99.9166579375	1	38
100.588280938	2	38
101.259903937	3	38
101.931526938	4	38
102.603149938	1	39
103.274772938	2	39
103.946395938	3	39
104.618018938	4	39
105.289641938	1	40
105.967396938	2	40
106.645151938	3	40
107.322906938	4	40
108.000661938	1	41
108.675780938	2	41
109.350899938	3	41
110.026018938	4	41
110.701137938	1	42
111.376256938	2	42
112.051375938	3	42
112.726494938	4	42
113.401613938	1	43
114.076732938	2	43
114.751851938	3	43
115.426970938	4	43
116.102089938	1	44
116.776282938	2	44
117.450475938	3	44
118.124668938	4	44
118.798861938	1	45
119.473054938	2	45
120.147247938	3	45
120.821440938	4	45
121.495633938	1	46
122.169826938	2	46
122.844019938	3	46
123.518212938	4	46
124.192405938	1	47
124.866598938	2	47
125.540791938	3	47
126.214984938	4	47
126.889177938	1	48
127.563370938	2	48
128.237563937	3	48
128.911756938	4	48
129.585949938	1	49
130.260142938	2	49
130.934335938	3	49
131.608528938	4	49
132.282721938	1	50
132.959779938	2	50
133.636837938	3	50
134.313895938	4	50
134.990953938	1	51
135.668011938	2	51
136.345069937	3	51
137.022127938	4	51
137.699185938	1	52
138.371894938	2	52
139.044603937	3	52
139.717312937	4	52
140.390021937	1	53
141.062730937	2	53
141.735439938	3	53
142.408148938	4	53
143.080857938	1	54
143.757057938	2	54
144.433257938	3	54
145.109457938	4	54
145.785657938	1	55
146.461857938	2	55
147.138057938	3	55
147.814257938	4	55
148.472650473	1	56
149.146165473	2	56
149.819680473	3	56
150.493195473	4	56
151.166710473	1	57
151.840225473	2	57
152.513740473	3	57
153.187255473	4	57
153.860770473	1	58
