0.78853825	1	1
1.22332125	2	1
1.65810425	3	1
2.09288725	4	1
2.52767025	1	2
2.96245325	2	2
3.39723625	3	2
3.83201925	4	2
4.26680225	1	3
4.70158525	2	3
5.13636825	3	3
5.57115125	4	3
6.00593425	1	4
6.44071725	2	4
6.87550025	3	4
7.31028325	4	4
7.74506625	1	5
8.17984925	2	5
8.61463225	3	5
9.04941525	4	5
9.48419825	1	6
9.91898125	2	6
10.35376425	3	6
10.78854725	4	6
11.22333025	1	7
11.65811325	2	7
12.09289625	3	7
12.52767925	4	7
12.96246225	1	8
13.39724525	2	8
13.83202825	3	8
14.26681125	4	8
14.70159425	1	9
15.13637725	2	9
15.57116025	3	9
16.00594325	4	9
16.44072625	1	10
16.87550925	2	10
17.31029225	3	10
17.74507525	4	10
18.17985825	1	11
18.61464125	2	11
19.04942425	3	11
19.48420725	4	11
19.91899025	1	12
20.35377325	2	12
20.78855625	3	12
21.22333925	4	12
21.65812225	1	13
22.09290525	2	13
22.52768825	3	13
22.96247125	4	13
23.39725425	1	14
23.83203725	2	14
24.26682025	3	14
24.70160325	4	14
25.13638625	1	15
25.57116925	2	15
26.00595225	3	15
26.44073525	4	15
26.87551825	1	16
27.31030125	2	16
27.74508425	3	16
28.17986725	4	16
28.61465025	1	17
29.04943325	2	17
29.48421625	3	17
29.91899925	4	17
30.35378225	1	18
30.78856525	2	18
31.22334825	3	18
31.65813125	4	18
32.09291425	1	19
32.52769725	2	19
32.96248025	3	19
33.39726325	4	19
33.83204625	1	20
34.26682925	2	20
34.70161225	3	20
35.13639525	4	20
35.57117825	1	21
36.00596125	2	21
36.44074425	3	21
36.87552725	4	21
37.31031025	1	22
37.74509325	2	22
38.17987625	3	22
38.61465925	4	22
39.04944225	1	23
39.48422525	2	23
39.91900825	3	23
40.35379125	4	23
40.78857425	1	24
41.22335725	2	24
41.65814025	3	24
42.09292325	4	24
42.52770625	1	25
42.96248925	2	25
43.39727225	3	25
43.83205525	4	25
44.26683825	1	26
44.70162125	2	26
45.13640425	3	26
45.57118725	4	26
46.00597025	1	27
46.44075325	2	27
46.87553625	3	27
47.31031925	4	27
47.74510225	1	28
48.17988525	2	28
48.61466825	3	28
49.04945125	4	28
49.48423425	1	29
49.91901725	2	29
50.35380025	3	29
50.78858325	4	29
51.22336625	1	30
51.65814925	2	30
52.09293225	3	30
52.52771525	4	30
52.96249825	1	31
53.39728125	2	31
53.83206425	3	31
54.26684725	4	31
54.70163025	1	32
55.13641325	2	32
55.57119625	3	32
56.00597925	4	32
56.44076225	1	33
56.87554525	2	33
57.31032825	3	33
57.74511125	4	33
58.17989425	1	34
58.61467725	2	34
59.04946025	3	34
59.48424325	4	34
59.91902625	1	35
60.35380925	2	35
60.78859225	3	35
61.22337525	4	35
61.65815825	1	36
62.09294125	2	36
62.52772425	3	36
62.96250725	4	36
63.39729025	1	37
63.83207325	2	37
64.26685625	3	37
64.70163925	4	37
65.13642225	1	38
65.57120525	2	38
66.00598825	3	38
66.44077125	4	38
66.87555425	1	39
67.31033725	2	39
67.74512025	3	39
68.17990325	4	39
68.61468625	1	40
69.04946925	2	40
69.48425225	3	40
69.91903525	4	40
70.35381825	1	41
70.78860125	2	41
71.22338425	3	41
71.65816725	4	41
72.09295025	1	42
72.52773325	2	42
72.96251625	3	42
73.39729925	4	42
73.83208225	1	43
74.26686525	2	43
74.70164825	3	43
75.13643125	4	43
75.57121425	1	44
76.00599725	2	44
76.44078025	3	44
76.87556325	4	44
77.31034625	1	45
77.74512925	2	45
78.17991225	3	45
78.61469525	4	45
79.04947825	1	46
79.48426125	2	46
79.91904425	3	46
80.35382725	4	46
80.78861025	1	47
81.22339325	2	47
81.65817625	3	47
82.09295925	4	47
82.52774225	1	48
82.96252525	2	48
83.39730825	3	48
83.83209125	4	48
84.26687425	1	49
84.70165725	2	49
85.13644025	3	49
85.57122325	4	49
86.00600625	1	50
86.44078925	2	50
86.87557225	3	50
87.31035525	4	50
87.74513825	1	51
88.17992125	2	51
88.61470425	3	51
89.04948725	4	51
89.48427025	1	52
89.91905325	2	52
90.35383625	3	52
90.78861925	4	52
91.22340225	1	53
91.65818525	2	53
92.09296825	3	53
92.52775125	4	53
92.96253425	1	54
93.39731725	2	54
93.83210025	3	54
94.26688325	4	54
94.70166625	1	55
95.13644925	2	55
95.57123225	3	55
96.00601525	4	55
96.44079825	1	56
96.87558125	2	56
97.31036425	3	56
97.74514725	4	56
98.17993025	1	57
98.61471325	2	57
99.04949625	3	57
99.48427925	4	57
99.91906225	1	58
100.35384525	2	58
100.78862825	3	58
101.22341125	4	58
101.65819425	1	59
102.09297725	2	59
102.52776025	3	59
102.96254325	4	59
103.39732625	1	60
103.83210925	2	60
104.26689225	3	60
104.70167525	4	60
105.13645825	1	61
105.57124125	2	61
106.00602425	3	61
106.44080725	4	61
106.87559025	1	62
107.31037325	2	62
107.74515625	3	62
108.17993925	4	62
108.61472225	1	63
109.04950525	2	63
109.48428825	3	63
109.91907125	4	63
110.35385425	1	64
110.78863725	2	64
111.22342025	3	64
111.65820325	4	64
112.09298625	1	65
112.52776925	2	65
112.96255225	3	65
113.39733525	4	65
113.83211825	1	66
114.26690125	2	66
114.70168425	3	66
115.13646725	4	66
115.57125025	1	67
116.00603325	2	67
116.44081625	3	67
116.87559925	4	67
117.31038225	1	68
117.74516525	2	68
118.17994825	3	68
118.61473125	4	68
119.04951425	1	69
119.48429725	2	69
119.91908025	3	69
120.35386325	4	69
120.78864625	1	70
121.22342925	2	70
121.65821225	3	70
122.09299525	4	70
122.52777825	1	71
122.96256125	2	71
123.39734425	3	71
123.83212725	4	71
124.26691025	1	72
124.70169325	2	72
125.13647625	3	72
125.57125925	4	72
126.00604225	1	73
126.44082525	2	73
126.87560825	3	73
127.31039125	4	73
127.74517425	1	74
128.17995725	2	74
128.61474025	3	74
129.04952325	4	74
129.48430625	1	75
129.91908925	2	75
130.35387225	3	75
130.78865525	4	75
131.22343825	1	76
131.65822125	2	76
132.09300425	3	76
132.52778725	4	76
132.96257025	1	77
133.39735325	2	77
133.83213625	3	77
134.26691925	4	77
134.70170225	1	78
135.13648525	2	78
135.57126825	3	78
136.00605125	4	78
136.44083425	1	79
136.87561725	2	79
137.31040025	3	79
137.74518325	4	79
138.17996625	1	80
138.61474925	2	80
139.04953225	3	80
139.48431525	4	80
139.91909825	1	81
140.35388125	2	81
140.78866425	3	81
141.22344725	4	81
141.65823025	1	82
142.09301325	2	82
142.52779625	3	82
142.96257925	4	82
143.39736225	1	83
143.83214525	2	83
144.26692825	3	83
144.70171125	4	83
145.13649425	1	84
145.57127725	2	84
146.00606025	3	84
146.44084325	4	84
146.87562625	1	85
147.31040925	2	85
147.74519225	3	85
148.17997525	4	85
148.61475825	1	86
149.04954125	2	86
149.48432425	3	86
149.91910725	4	86
150.35389025	1	87
150.78867325	2	87
151.22345625	3	87
151.65823925	4	87
152.09302225	1	88
152.52780525	2	88
152.96258825	3	88
153.39737125	4	88
153.83215425	1	89
154.26693725	2	89
154.70172025	3	89
155.13650325	4	89
155.57128625	1	90
156.00606925	2	90
156.44085225	3	90
156.87563525	4	90
157.31041825	1	91
157.74520125	2	91
158.17998425	3	91
158.61476725	4	91
159.04955025	1	92
159.48433325	2	92
159.91911625	3	92
160.35389925	4	92
160.78868225	1	93
161.22346525	2	93
161.65824825	3	93
162.09303125	4	93
162.52781425	1	94
162.96259725	2	94
163.39738025	3	94
163.83216325	4	94
164.26694625	1	95
164.70172925	2	95
165.13651225	3	95
165.57129525	4	95
166.00607825	1	96
166.44086125	2	96
166.87564425	3	96
167.31042725	4	96
167.74521025	1	97
168.17999325	2	97
168.61477625	3	97
169.04955925	4	97
