0.140306145833	1	1
0.7270409375	2	1
1.29719409375	3	1
1.87882684375	4	1
2.44898	1	2
3.025903	2	2
3.602826	3	2
4.179749	4	2
4.756672	1	3
5.333595	2	3
5.910518	3	3
6.487441	4	3
7.064364	1	4
7.641287	2	4
8.21821	3	4
8.795133	4	4
9.372056	1	5
9.948979	2	5
10.525902	3	5
11.102825	4	5
11.679748	1	6
12.256671	2	6
12.833594	3	6
13.410517	4	6
13.98744	1	7
14.564363	2	7
15.141286	3	7
15.718209	4	7
16.295132	1	8
16.872055	2	8
17.448978	3	8
18.025901	4	8
18.602824	1	9
19.179747	2	9
19.75667	3	9
20.333593	4	9
20.910516	1	10
21.487439	2	10
22.064362	3	10
22.641285	4	10
23.218208	1	11
23.795131	2	11
24.372054	3	11
24.948977	4	11
25.5259	1	12
26.102823	2	12
26.679746	3	12
27.256669	4	12
27.833592	1	13
28.410515	2	13
28.987438	3	13
29.564361	4	13
30.141284	1	14
30.718207	2	14
31.29513	3	14
31.872053	4	14
32.448976	1	15
33.025899	2	15
33.602822	3	15
34.179745	4	15
34.756668	1	16
35.333591	2	16
35.910514	3	16
36.487437	4	16
37.06436	1	17
37.641283	2	17
38.218206	3	17
38.795129	4	17
39.372052	1	18
39.948975	2	18
40.525898	3	18
41.102821	4	18
41.679744	1	19
42.256667	2	19
42.83359	3	19
43.410513	4	19
43.987436	1	20
44.564359	2	20
45.141282	3	20
45.718205	4	20
46.295128	1	21
46.872051	2	21
47.448974	3	21
48.025897	4	21
48.60282	1	22
49.179743	2	22
49.756666	3	22
50.333589	4	22
50.910512	1	23
51.487435	2	23
52.064358	3	23
52.641281	4	23
53.218204	1	24
53.795127	2	24
54.37205	3	24
54.948973	4	24
55.525896	1	25
56.102819	2	25
56.679742	3	25
57.256665	4	25
57.833588	1	26
58.410511	2	26
58.987434	3	26
59.564357	4	26
60.14128	1	27
60.718203	2	27
61.295126	3	27
61.872049	4	27
62.448972	1	28
63.025895	2	28
63.602818	3	28
64.179741	4	28
64.756664	1	29
65.333587	2	29
65.91051	3	29
66.487433	4	29
67.064356	1	30
67.641279	2	30
68.218202	3	30
68.795125	4	30
69.372048	1	31
69.948971	2	31
70.525894	3	31
71.102817	4	31
71.67974	1	32
72.256663	2	32
72.833586	3	32
73.410509	4	32
73.987432	1	33
