4.444424	1	1
5.007804	2	1
5.571184	3	1
6.134564	4	1
6.697944	1	2
7.332864	2	2
7.967784	3	2
8.602704	4	2
9.237624	1	3
9.881055	2	3
10.524486	3	3
11.167917	4	3
11.811348	1	4
12.454779	2	4
13.09821	3	4
13.741641	4	4
14.385072	1	5
15.028503	2	5
15.671934	3	5
16.315365	4	5
16.958796	1	6
17.610968	2	6
18.26314	3	6
18.917089	4	6
19.571038	1	7
20.205958	2	7
20.840878	3	7
21.475798	4	7
22.110718	1	8
22.740639	2	8
23.37056	3	8
24.000481	4	8
24.630402	1	9
25.257033	2	9
25.883664	3	9
26.510295	4	9
27.136926	1	10
27.758687	2	10
28.380448	3	10
29.002209	4	10
29.62397	1	11
30.245731	2	11
30.867492	3	11
31.489253	4	11
32.111014	1	12
32.732775	2	12
33.354536	3	12
33.976297	4	12
34.598058	1	13
35.216614	2	13
35.83517	3	13
36.461801	4	13
37.088432	1	14
37.713432	2	14
38.338432	3	14
38.963432	4	14
39.588432	1	15
40.210193	2	15
40.831954	3	15
41.447337	4	15
42.06272	1	16
42.69764	2	16
43.33256	3	16
43.96748	4	16
44.6024	1	17
45.230669	2	17
45.858938	3	17
46.487207	4	17
47.115476	1	18
47.743745	2	18
48.372014	3	18
49.000283	4	18
49.628552	1	19
50.256821	2	19
50.88509	3	19
51.513359	4	19
52.141628	1	20
52.769897	2	20
53.398166	3	20
54.026435	4	20
54.654704	1	21
55.282973	2	21
55.911242	3	21
56.539511	4	21
57.16778	1	22
57.796049	2	22
58.424318	3	22
59.052587	4	22
59.680856	1	23
60.304232	2	23
60.927608	1	24
61.542991	2	24
62.158374	3	24
62.769061	4	24
63.379748	1	25
63.996714	2	25
64.61368	3	25
65.230646	4	25
65.847612	1	26
66.461422	2	26
67.075232	3	26
67.689042	4	26
68.302852	1	27
68.916662	2	27
69.530472	3	27
70.144282	4	27
70.758092	1	28
71.367226	2	28
71.97636	3	28
72.585494	4	28
73.194628	1	29
73.803762	2	29
74.412896	3	29
75.02203	4	29
75.631164	1	30
76.238758	2	30
76.846352	3	30
77.458596	4	30
78.07084	1	31
78.683084	2	31
79.295328	3	31
79.907572	4	31
80.519816	1	32
81.13206	2	32
81.744304	3	32
82.353438	4	32
82.962572	1	33
83.581128	2	33
84.199684	3	33
84.81824	4	33
85.436796	1	34
86.050606	2	34
86.664416	3	34
87.278226	4	34
87.892036	1	35
88.510592	2	35
89.129148	3	35
89.747704	4	35
90.36626	1	36
90.984816	2	36
91.603372	3	36
92.226748	4	36
92.850124	1	37
93.475124	2	37
94.100124	3	37
94.733367	4	37
95.36661	1	38
95.994879	2	38
96.623148	3	38
97.251417	4	38
97.879686	1	39
98.512929	2	39
99.146172	3	39
99.779415	4	39
100.412658	1	40
101.037658	2	40
101.662658	1	41
102.265673	2	41
102.868688	3	41
103.500266	4	41
104.131844	1	42
104.7504	2	42
105.368956	3	42
105.987512	4	42
106.606068	1	43
107.219878	2	43
107.833688	3	43
108.447498	4	43
109.061308	1	44
109.667368	2	44
110.273428	3	44
110.879488	4	44
111.485548	1	45
112.091608	2	45
112.697668	3	45
113.303728	4	45
113.909788	1	46
114.515848	2	46
115.121908	3	46
115.727968	4	46
116.334028	1	47
116.940088	2	47
117.546148	3	47
118.152208	4	47
118.758268	1	48
119.364328	2	48
119.970388	3	48
120.576448	4	48
121.182508	1	49
121.785523	2	49
122.388538	3	49
122.991553	4	49
123.594568	1	50
124.209951	2	50
124.825334	3	50
125.440717	4	50
126.0561	1	51
126.671483	2	51
127.286866	3	51
127.902249	4	51
128.517632	1	52
129.136188	2	52
129.754744	3	52
130.366988	4	52
130.979232	1	53
131.591476	2	53
132.20372	3	53
132.815964	4	53
133.428208	1	54
134.048362	2	54
134.668516	3	54
135.291892	4	54
135.915268	1	55
136.538644	2	55
137.16202	3	55
137.785396	4	55
138.408772	1	56
139.04035	2	56
139.671928	3	56
140.303506	4	56
140.935084	1	57
141.566662	2	57
142.19824	1	58
142.807374	2	58
143.416508	3	58
144.025642	4	58
144.634776	1	59
145.25493	2	59
145.875084	3	59
146.495238	4	59
147.115392	1	60
147.729202	2	60
148.343012	3	60
148.953699	4	60
149.564386	1	61
150.165889	2	61
150.767392	3	61
151.368895	4	61
151.970398	1	62
152.579532	2	62
153.188666	3	62
153.791681	4	62
154.394696	1	63
155.00229	2	63
155.609884	3	63
156.208385	4	63
156.806886	1	64
157.405387	2	64
158.003888	3	64
158.602389	4	64
159.20089	1	65
159.799391	2	65
160.397892	3	65
160.996393	4	65
161.594894	1	66
162.193395	2	66
162.791896	3	66
163.390397	4	66
163.988898	1	67
164.605864	2	67
165.22283	3	67
165.839796	4	67
166.456762	1	68
167.073728	2	68
167.690694	3	68
168.30766	4	68
168.924626	1	69
169.535313	2	69
170.146	3	69
170.756687	4	69
171.367374	1	70
171.978061	2	70
172.588748	3	70
173.207304	4	70
173.82586	1	71
174.464157	2	71
175.102454	3	71
175.740751	4	71
176.379048	1	72
177.012291	2	72
177.645534	3	72
178.260917	4	72
178.8763	1	73
179.491683	2	73
180.107066	3	73
180.71466	4	73
181.322254	1	74
181.929848	2	74
182.537442	3	74
183.145036	4	74
183.75263	1	75
184.368013	2	75
184.983396	3	75
185.59099	4	75
186.198584	1	76
186.788264	2	76
187.377944	3	76
187.967624	4	76
188.557304	1	77
189.146984	2	77
189.736664	3	77
190.320604	4	77
190.904544	1	78
191.488484	2	78
192.072424	3	78
192.656364	4	78
193.240304	1	79
193.818615	2	79
194.396926	3	79
194.975237	4	79
195.553548	1	80
196.131859	2	80
196.71017	3	80
197.288481	4	80
197.866792	1	81
198.450732	2	81
199.034672	3	81
199.618612	4	81
200.202552	1	82
200.765932	2	82
201.329312	3	82
201.882307	4	82
202.435302	1	83
202.981999	2	83
203.528696	3	83
204.075393	4	83
204.62209	1	84
205.17636	2	84
205.73063	3	84
206.2849	4	84
206.83917	1	85
207.399917	2	85
207.960664	3	85
208.521411	4	85
209.082158	1	86
209.648192	2	86
210.214226	3	86
210.78026	4	86
211.346294	1	87
211.916364	2	87
212.486434	3	87
213.056504	4	87
213.626574	1	88
214.184713	2	88
214.742852	3	88
215.300991	4	88
215.85913	1	89
216.4134	2	89
216.96767	3	89
217.52194	4	89
218.07621	1	90
218.642244	2	90
219.208278	3	90
219.767718	4	90
220.327158	1	91
220.881428	2	91
221.435698	3	91
221.996445	4	91
222.557192	1	92
223.111462	2	92
223.665732	3	92
224.220002	4	92
224.774272	1	93
225.333712	2	93
225.893152	3	93
226.452592	4	93
227.012032	1	94
227.571472	2	94
228.130912	3	94
