0.0	1	1
0.46875	2	1
0.9375	3	1
1.40625	4	1
1.875	1	2
2.34375	2	2
2.8125	3	2
3.28125	4	2
3.75	1	3
4.21875	2	3
4.6875	3	3
5.15625	4	3
5.625	1	4
6.09375	2	4
6.5625	3	4
7.03125	4	4
7.5	1	5
7.96875	2	5
8.4375	3	5
8.90625	4	5
9.375	1	6
9.84375	2	6
10.3125	3	6
10.78125	4	6
11.25	1	7
11.71875	2	7
12.1875	3	7
12.65625	4	7
13.125	1	8
13.59375	2	8
14.0625	3	8
14.53125	4	8
15.0	1	9
15.46875	2	9
15.9375	3	9
16.40625	4	9
16.875	1	10
17.34375	2	10
17.8125	3	10
18.28125	4	10
18.75	1	11
19.21875	2	11
19.6875	3	11
20.15625	4	11
20.625	1	12
21.09375	2	12
21.5625	3	12
22.03125	4	12
22.5	1	13
22.96875	2	13
23.4375	3	13
23.90625	4	13
24.375	1	14
24.84375	2	14
25.3125	3	14
25.78125	4	14
26.25	1	15
26.71875	2	15
27.1875	3	15
27.65625	4	15
28.125	1	16
28.59375	2	16
29.0625	3	16
29.53125	4	16
30.0	1	17
30.46875	2	17
30.9375	3	17
31.40625	4	17
31.875	1	18
32.34375	2	18
32.8125	3	18
33.28125	4	18
33.75	1	19
34.21875	2	19
34.6875	3	19
35.15625	4	19
35.625	1	20
36.09375	2	20
36.5625	3	20
37.03125	4	20
37.5	1	21
37.96875	2	21
38.4375	3	21
38.90625	4	21
39.375	1	22
39.84375	2	22
40.3125	3	22
40.78125	4	22
41.25	1	23
41.71875	2	23
42.1875	3	23
42.65625	4	23
43.125	1	24
43.59375	2	24
44.0625	3	24
44.53125	4	24
45.0	1	25
45.46875	2	25
45.9375	3	25
46.40625	4	25
46.875	1	26
47.34375	2	26
47.8125	3	26
48.28125	4	26
48.75	1	27
49.21875	2	27
49.6875	3	27
50.15625	4	27
50.625	1	28
51.09375	2	28
51.5625	3	28
52.03125	4	28
52.5	1	29
52.96875	2	29
53.4375	3	29
53.90625	4	29
54.375	1	30
54.84375	2	30
55.3125	3	30
55.78125	4	30
56.25	1	31
56.71875	2	31
57.1875	3	31
57.65625	4	31
58.125	1	32
58.59375	2	32
59.0625	3	32
59.53125	4	32
60.0	1	33
60.46875	2	33
60.9375	3	33
61.40625	4	33
61.875	1	34
62.34375	2	34
62.8125	3	34
63.28125	4	34
63.75	1	35
64.21875	2	35
64.6875	3	35
65.15625	4	35
65.625	1	36
66.09375	2	36
66.5625	3	36
67.03125	4	36
67.5	1	37
67.96875	2	37
68.4375	3	37
68.90625	4	37
69.375	1	38
69.84375	2	38
70.3125	3	38
70.78125	4	38
71.25	1	39
71.71875	2	39
72.1875	3	39
72.65625	4	39
73.125	1	40
73.59375	2	40
74.0625	3	40
74.53125	4	40
75.0	1	41
75.46875	2	41
75.9375	3	41
76.40625	4	41
76.875	1	42
77.34375	2	42
77.8125	3	42
78.28125	4	42
78.75	1	43
79.21875	2	43
79.6875	3	43
80.15625	4	43
80.625	1	44
81.09375	2	44
81.5625	3	44
82.03125	4	44
82.5	1	45
82.96875	2	45
83.4375	3	45
83.90625	4	45
84.375	1	46
84.84375	2	46
85.3125	3	46
85.78125	4	46
86.25	1	47
86.71875	2	47
87.1875	3	47
87.65625	4	47
88.125	1	48
88.59375	2	48
89.0625	3	48
89.53125	4	48
90.0	1	49
90.46875	2	49
90.9375	3	49
91.40625	4	49
91.875	1	50
92.34375	2	50
92.8125	3	50
93.28125	4	50
93.75	1	51
94.21875	2	51
94.6875	3	51
95.15625	4	51
95.625	1	52
96.09375	2	52
96.5625	3	52
97.03125	4	52
97.5	1	53
97.96875	2	53
98.4375	3	53
98.90625	4	53
99.375	1	54
99.84375	2	54
100.3125	3	54
100.78125	4	54
101.25	1	55
101.71875	2	55
102.1875	3	55
102.65625	4	55
103.125	1	56
103.59375	2	56
104.0625	3	56
104.53125	4	56
105.0	1	57
105.46875	2	57
105.9375	3	57
106.40625	4	57
106.875	1	58
107.34375	2	58
107.8125	3	58
108.28125	4	58
108.75	1	59
109.21875	2	59
109.6875	3	59
110.15625	4	59
110.625	1	60
111.09375	2	60
111.5625	3	60
112.03125	4	60
112.5	1	61
112.96875	2	61
113.4375	3	61
113.90625	4	61
114.375	1	62
114.84375	2	62
115.3125	3	62
115.78125	4	62
116.25	1	63
116.71875	2	63
117.1875	3	63
117.65625	4	63
118.125	1	64
118.59375	2	64
119.0625	3	64
119.53125	4	64
120.0	1	65
120.46875	2	65
120.9375	3	65
121.40625	4	65
121.875	1	66
122.34375	2	66
122.8125	3	66
123.28125	4	66
123.75	1	67
124.21875	2	67
124.6875	3	67
125.15625	4	67
125.625	1	68
126.09375	2	68
126.5625	3	68
127.03125	4	68
127.5	1	69
127.96875	2	69
128.4375	3	69
128.90625	4	69
129.375	1	70
129.84375	2	70
130.3125	3	70
130.78125	4	70
131.25	1	71
131.71875	2	71
132.1875	3	71
132.65625	4	71
133.125	1	72
133.59375	2	72
134.0625	3	72
134.53125	4	72
135.0	1	73
135.46875	2	73
135.9375	3	73
136.40625	4	73
136.875	1	74
137.34375	2	74
137.8125	3	74
138.28125	4	74
138.75	1	75
139.21875	2	75
139.6875	3	75
140.15625	4	75
140.625	1	76
141.09375	2	76
141.5625	3	76
142.03125	4	76
142.5	1	77
142.96875	2	77
143.4375	3	77
143.90625	4	77
144.375	1	78
144.84375	2	78
145.3125	3	78
145.78125	4	78
146.25	1	79
146.71875	2	79
147.1875	3	79
147.65625	4	79
