0.05769225	1	1
0.71703325	2	1
1.37637425	3	1
2.03571525	4	1
2.69505625	1	2
3.35439725	2	2
4.01373825	3	2
4.67307925	4	2
5.33242025	1	3
5.99176125	2	3
6.65110225	3	3
7.31044325	4	3
7.96978425	1	4
8.62912525	2	4
9.28846625	3	4
9.94780725	4	4
10.60714825	1	5
11.26648925	2	5
11.92583025	3	5
12.58517125	4	5
13.24451225	1	6
13.90385325	2	6
14.56319425	3	6
15.22253525	4	6
15.88187625	1	7
16.54121725	2	7
17.20055825	3	7
17.85989925	4	7
18.51924025	1	8
19.17858125	2	8
19.83792225	3	8
20.49726325	4	8
21.15660425	1	9
21.81594525	2	9
22.47528625	3	9
23.13462725	4	9
23.79396825	1	10
24.45330925	2	10
25.11265025	3	10
25.77199125	4	10
26.43133225	1	11
27.09067325	2	11
27.75001425	3	11
28.40935525	4	11
29.06869625	1	12
29.72803725	2	12
30.38737825	3	12
31.04671925	4	12
31.70606025	1	13
32.36540125	2	13
33.02474225	3	13
33.68408325	4	13
34.34342425	1	14
35.00276525	2	14
35.66210625	3	14
36.32144725	4	14
36.98078825	1	15
37.64012925	2	15
38.29947025	3	15
38.95881125	4	15
39.61815225	1	16
40.27749325	2	16
40.93683425	3	16
41.59617525	4	16
42.25551625	1	17
42.91485725	2	17
43.57419825	3	17
44.23353925	4	17
44.89288025	1	18
45.55222125	2	18
46.21156225	3	18
46.87090325	4	18
47.53024425	1	19
48.18958525	2	19
48.84892625	3	19
49.50826725	4	19
50.16760825	1	20
50.82694925	2	20
51.48629025	3	20
52.14563125	4	20
52.80497225	1	21
53.46431325	2	21
54.12365425	3	21
54.78299525	4	21
55.44233625	1	22
56.10167725	2	22
56.76101825	3	22
57.42035925	4	22
58.07970025	1	23
58.73904125	2	23
59.39838225	3	23
60.05772325	4	23
60.71706425	1	24
61.37640525	2	24
62.03574625	3	24
62.69508725	4	24
63.35442825	1	25
64.01376925	2	25
64.67311025	3	25
65.33245125	4	25
65.99179225	1	26
66.65113325	2	26
67.31047425	3	26
67.96981525	4	26
68.62915625	1	27
69.28849725	2	27
69.94783825	3	27
70.60717925	4	27
71.26652025	1	28
71.92586125	2	28
72.58520225	3	28
73.24454325	4	28
73.90388425	1	29
74.56322525	2	29
75.22256625	3	29
75.88190725	4	29
76.54124825	1	30
77.20058925	2	30
77.85993025	3	30
78.51927125	4	30
79.17861225	1	31
79.83795325	2	31
80.49729425	3	31
81.15663525	4	31
81.81597625	1	32
82.47531725	2	32
83.13465825	3	32
83.79399925	4	32
84.45334025	1	33
85.11268125	2	33
85.77202225	3	33
86.43136325	4	33
87.09070425	1	34
87.75004525	2	34
88.40938625	3	34
89.06872725	4	34
89.72806825	1	35
90.38740925	2	35
91.04675025	3	35
91.70609125	4	35
92.36543225	1	36
93.02477325	2	36
93.68411425	3	36
94.34345525	4	36
95.00279625	1	37
95.66213725	2	37
96.32147825	3	37
96.98081925	4	37
97.64016025	1	38
98.29950125	2	38
98.95884225	3	38
99.61818325	4	38
100.27752425	1	39
100.93686525	2	39
101.59620625	3	39
102.25554725	4	39
102.91488825	1	40
103.57422925	2	40
104.23357025	3	40
104.89291125	4	40
105.55225225	1	41
106.21159325	2	41
106.87093425	3	41
107.53027525	4	41
108.18961625	1	42
108.84895725	2	42
109.50829825	3	42
110.16763925	4	42
110.82698025	1	43
111.48632125	2	43
112.14566225	3	43
112.80500325	4	43
113.46434425	1	44
114.12368525	2	44
114.78302625	3	44
115.44236725	4	44
116.10170825	1	45
116.76104925	2	45
117.42039025	3	45
118.07973125	4	45
118.73907225	1	46
119.39841325	2	46
120.05775425	3	46
120.71709525	4	46
121.37643625	1	47
122.03577725	2	47
122.69511825	3	47
123.35445925	4	47
124.01380025	1	48
124.67314125	2	48
125.33248225	3	48
125.99182325	4	48
126.65116425	1	49
127.31050525	2	49
127.96984625	3	49
128.62918725	4	49
129.28852825	1	50
129.94786925	2	50
130.60721025	3	50
131.26655125	4	50
131.92589225	1	51
132.58523325	2	51
133.24457425	3	51
133.90391525	4	51
134.56325625	1	52
135.22259725	2	52
135.88193825	3	52
136.54127925	4	52
137.20062025	1	53
137.85996125	2	53
138.51930225	3	53
139.17864325	4	53
139.83798425	1	54
140.49732525	2	54
141.15666625	3	54
141.81600725	4	54
142.47534825	1	55
143.13468925	2	55
143.79403025	3	55
144.45337125	4	55
145.11271225	1	56
145.77205325	2	56
146.43139425	3	56
147.09073525	4	56
147.75007625	1	57
148.40941725	2	57
149.06875825	3	57
149.72809925	4	57
150.38744025	1	58
151.04678125	2	58
151.70612225	3	58
152.36546325	4	58
153.02480425	1	59
153.68414525	2	59
154.34348625	3	59
155.00282725	4	59
155.66216825	1	60
156.32150925	2	60
156.98085025	3	60
157.64019125	4	60
158.29953225	1	61
158.95887325	2	61
159.61821425	3	61
160.27755525	4	61
