0.309845625	2	1
1.120656625	3	1
1.931467625	1	2
2.742278625	2	2
3.553089625	3	2
4.363900625	4	2
5.174711625	1	3
5.985522625	2	3
6.796333625	3	3
7.607144625	4	3
8.417955625	1	4
9.228766625	2	4
10.039577625	3	4
10.850388625	4	4
11.661199625	1	5
12.472010625	2	5
13.282821625	3	5
14.093632625	4	5
14.904443625	1	6
15.715254625	2	6
16.526065625	3	6
17.336876625	4	6
18.147687625	1	7
18.958498625	2	7
19.769309625	3	7
20.580120625	4	7
21.390931625	1	8
22.201742625	2	8
23.012553625	3	8
23.823364625	4	8
24.634175625	1	9
25.444986625	2	9
26.255797625	3	9
27.066608625	4	9
27.877419625	1	10
28.688230625	2	10
29.499041625	3	10
30.309852625	4	10
31.120663625	1	11
31.931474625	2	11
32.742285625	3	11
33.553096625	4	11
34.363907625	1	12
35.174718625	2	12
35.985529625	3	12
36.796340625	4	12
37.607151625	1	13
38.417962625	2	13
39.228773625	3	13
40.039584625	4	13
40.850395625	1	14
41.661206625	2	14
42.472017625	3	14
43.282828625	4	14
44.093639625	1	15
44.904450625	2	15
45.715261625	3	15
46.526072625	4	15
47.336883625	1	16
48.147694625	2	16
48.958505625	3	16
49.769316625	4	16
50.580127625	1	17
51.390938625	2	17
52.201749625	3	17
53.012560625	4	17
53.823371625	1	18
54.634182625	2	18
55.444993625	3	18
56.255804625	4	18
57.066615625	1	19
57.877426625	2	19
58.688237625	3	19
59.499048625	4	19
60.309859625	1	20
61.120670625	2	20
61.931481625	3	20
62.742292625	4	20
63.553103625	1	21
64.363914625	2	21
65.174725625	3	21
65.985536625	4	21
66.796347625	1	22
67.607158625	2	22
68.417969625	3	22
69.228780625	4	22
70.039591625	1	23
70.850402625	2	23
71.661213625	3	23
72.472024625	4	23
73.282835625	1	24
74.093646625	2	24
74.904457625	3	24
75.715268625	4	24
76.526079625	1	25
77.336890625	2	25
78.147701625	3	25
78.958512625	4	25
79.769323625	1	26
80.580134625	2	26
81.390945625	3	26
82.201756625	4	26
83.012567625	1	27
83.823378625	2	27
84.634189625	3	27
85.445000625	4	27
86.255811625	1	28
87.066622625	2	28
87.877433625	3	28
