0.068181875	1	1
0.847402875	2	1
1.626623875	3	1
2.405844875	4	1
3.185065875	1	2
3.964286875	2	2
4.743507875	3	2
5.522728875	4	2
6.301949875	1	3
7.081170875	2	3
7.860391875	3	3
8.639612875	4	3
9.418833875	1	4
10.198054875	2	4
10.977275875	3	4
11.756496875	4	4
12.535717875	1	5
13.314938875	2	5
14.094159875	3	5
14.873380875	4	5
15.652601875	1	6
16.431822875	2	6
17.211043875	3	6
17.990264875	4	6
18.769485875	1	7
19.548706875	2	7
20.327927875	3	7
21.107148875	4	7
21.886369875	1	8
22.665590875	2	8
23.444811875	3	8
24.224032875	4	8
25.003253875	1	9
25.782474875	2	9
26.561695875	3	9
27.340916875	4	9
28.120137875	1	10
28.899358875	2	10
29.678579875	3	10
30.457800875	4	10
31.237021875	1	11
32.016242875	2	11
32.795463875	3	11
33.574684875	4	11
34.353905875	1	12
35.133126875	2	12
35.912347875	3	12
36.691568875	4	12
37.470789875	1	13
38.250010875	2	13
39.029231875	3	13
39.808452875	4	13
40.587673875	1	14
41.366894875	2	14
42.146115875	3	14
42.925336875	4	14
43.704557875	1	15
44.483778875	2	15
45.262999875	3	15
46.042220875	4	15
46.821441875	1	16
47.600662875	2	16
48.379883875	3	16
49.159104875	4	16
49.938325875	1	17
50.717546875	2	17
51.496767875	3	17
52.275988875	4	17
53.055209875	1	18
53.834430875	2	18
54.613651875	3	18
55.392872875	4	18
56.172093875	1	19
56.951314875	2	19
57.730535875	3	19
58.509756875	4	19
59.288977875	1	20
60.068198875	2	20
60.847419875	3	20
61.626640875	4	20
62.405861875	1	21
63.185082875	2	21
63.964303875	3	21
64.743524875	4	21
65.522745875	1	22
66.301966875	2	22
67.081187875	3	22
67.860408875	4	22
68.639629875	1	23
69.418850875	2	23
70.198071875	3	23
70.977292875	4	23
71.756513875	1	24
72.535734875	2	24
73.314955875	3	24
74.094176875	4	24
74.873397875	1	25
75.652618875	2	25
76.431839875	3	25
77.211060875	4	25
77.990281875	1	26
78.769502875	2	26
79.548723875	3	26
80.327944875	4	26
81.107165875	1	27
81.886386875	2	27
82.665607875	3	27
83.444828875	4	27
84.224049875	1	28
85.003270875	2	28
85.782491875	3	28
86.561712875	4	28
87.340933875	1	29
88.120154875	2	29
88.899375875	3	29
89.678596875	4	29
90.457817875	1	30
91.237038875	2	30
92.016259875	3	30
92.795480875	4	30
93.574701875	1	31
94.353922875	2	31
95.133143875	3	31
95.912364875	4	31
96.691585875	1	32
97.470806875	2	32
98.250027875	3	32
99.029248875	4	32
99.808469875	1	33
100.587690875	2	33
101.366911875	3	33
102.146132875	4	33
102.925353875	1	34
103.704574875	2	34
104.483795875	3	34
105.263016875	4	34
106.042237875	1	35
106.821458875	2	35
107.600679875	3	35
108.379900875	4	35
109.159121875	1	36
109.938342875	2	36
110.717563875	3	36
111.496784875	4	36
112.276005875	1	37
113.055226875	2	37
113.834447875	3	37
114.613668875	4	37
115.392889875	1	38
116.172110875	2	38
116.951331875	3	38
117.730552875	4	38
118.509773875	1	39
119.288994875	2	39
120.068215875	3	39
120.847436875	4	39
121.626657875	1	40
122.405878875	2	40
123.185099875	3	40
123.964320875	4	40
124.743541875	1	41
125.522762875	2	41
126.301983875	3	41
127.081204875	4	41
127.860425875	1	42
128.639646875	2	42
129.418867875	3	42
130.198088875	4	42
130.977309875	1	43
131.756530875	2	43
132.535751875	3	43
133.314972875	4	43
134.094193875	1	44
134.873414875	2	44
135.652635875	3	44
136.431856875	4	44
137.211077875	1	45
137.990298875	2	45
138.769519875	3	45
139.548740875	4	45
140.327961875	1	46
141.107182875	2	46
141.886403875	3	46
142.665624875	4	46
143.444845875	1	47
144.224066875	2	47
145.003287875	3	47
145.782508875	4	47
146.561729875	1	48
147.340950875	2	48
148.120171875	3	48
148.899392875	4	48
149.678613875	1	49
150.457834875	2	49
151.237055875	3	49
152.016276875	4	49
152.795497875	1	50
153.574718875	2	50
154.353939875	3	50
155.133160875	4	50
155.912381875	1	51
156.691602875	2	51
157.470823875	3	51
158.250044875	4	51
159.029265875	1	52
159.808486875	2	52
160.587707875	3	52
161.366928875	4	52
162.146149875	1	53
162.925370875	2	53
163.704591875	3	53
164.483812875	4	53
165.263033875	1	54
166.042254875	2	54
166.821475875	3	54
167.600696875	4	54
168.379917875	1	55
169.159138875	2	55
169.938359875	3	55
170.717580875	4	55
171.496801875	1	56
172.276022875	2	56
173.055243875	3	56
173.834464875	4	56
174.613685875	1	57
175.392906875	2	57
176.172127875	3	57
176.951348875	4	57
177.730569875	1	58
178.509790875	2	58
179.289011875	3	58
180.068232875	4	58
180.847453875	1	59
181.626674875	2	59
182.405895875	3	59
183.185116875	4	59
183.964337875	1	60
184.743558875	2	60
185.522779875	3	60
186.302000875	4	60
187.081221875	1	61
187.860442875	2	61
188.639663875	3	61
189.418884875	4	61
190.198105875	1	62
190.977326875	2	62
191.756547875	3	62
192.535768875	4	62
193.314989875	1	63
194.094210875	2	63
194.873431875	3	63
195.652652875	4	63
196.431873875	1	64
197.211094875	2	64
197.990315875	3	64
198.769536875	4	64
199.548757875	1	65
200.327978875	2	65
201.107199875	3	65
201.886420875	4	65
202.665641875	1	66
203.444862875	2	66
204.224083875	3	66
205.003304875	4	66
205.782525875	1	67
206.561746875	2	67
207.340967875	3	67
208.120188875	4	67
208.899409875	1	68
209.678630875	2	68
210.457851875	3	68
211.237072875	4	68
212.016293875	1	69
212.795514875	2	69
213.574735875	3	69
214.353956875	4	69
215.133177875	1	70
215.912398875	2	70
216.691619875	3	70
217.470840875	4	70
