0.4	1	1
1.066667	2	1
1.733334	3	1
2.400001	4	1
3.066668	1	2
3.733335	2	2
4.400002	3	2
5.066669	4	2
5.733336	1	3
6.400003	2	3
7.06667	3	3
7.733337	4	3
8.400004	1	4
9.066671	2	4
9.733338	3	4
10.400005	4	4
11.066672	1	5
11.733339	2	5
12.400006	3	5
13.066673	4	5
13.73334	1	6
14.400007	2	6
15.066674	3	6
15.733341	4	6
16.400008	1	7
17.066675	2	7
17.733342	3	7
18.400009	4	7
19.066676	1	8
19.733343	2	8
20.40001	3	8
21.066677	4	8
21.733344	1	9
22.400011	2	9
23.066678	3	9
23.733345	4	9
24.400012	1	10
25.066679	2	10
25.733346	3	10
26.400013	4	10
27.06668	1	11
27.733347	2	11
28.400014	3	11
29.066681	4	11
29.733348	1	12
30.400015	2	12
31.066682	3	12
31.733349	4	12
32.400016	1	13
33.066683	2	13
33.73335	3	13
34.400017	4	13
35.066684	1	14
35.733351	2	14
36.400018	3	14
37.066685	4	14
37.733352	1	15
38.400019	2	15
39.066686	3	15
39.733353	4	15
40.40002	1	16
41.066687	2	16
41.733354	3	16
42.400021	4	16
43.066688	1	17
43.733355	2	17
44.400022	3	17
45.066689	4	17
45.733356	1	18
46.400023	2	18
47.06669	3	18
47.733357	4	18
48.400024	1	19
49.066691	2	19
49.733358	3	19
50.400025	4	19
51.066692	1	20
51.733359	2	20
52.400026	3	20
53.066693	4	20
53.73336	1	21
54.400027	2	21
55.066694	3	21
55.733361	4	21
56.400028	1	22
57.066695	2	22
57.733362	3	22
58.400029	4	22
59.066696	1	23
59.733363	2	23
60.40003	3	23
61.066697	4	23
61.733364	1	24
62.400031	2	24
63.066698	3	24
63.733365	4	24
64.400032	1	25
65.066699	2	25
65.733366	3	25
66.400033	4	25
67.0667	1	26
67.733367	2	26
68.400034	3	26
69.066701	4	26
69.733368	1	27
70.400035	2	27
71.066702	3	27
71.733369	4	27
72.400036	1	28
73.066703	2	28
73.73337	3	28
74.400037	4	28
75.066704	1	29
75.733371	2	29
76.400038	3	29
77.066705	4	29
77.733372	1	30
78.400039	2	30
79.066706	3	30
79.733373	4	30
80.40004	1	31
81.066707	2	31
81.733374	3	31
82.400041	4	31
83.066708	1	32
83.733375	2	32
84.400042	3	32
85.066709	4	32
85.733376	1	33
86.400043	2	33
87.06671	3	33
87.733377	4	33
88.400044	1	34
89.066711	2	34
89.733378	3	34
90.400045	4	34
91.066712	1	35
91.733379	2	35
92.400046	3	35
93.066713	4	35
93.73338	1	36
94.400047	2	36
95.066714	3	36
95.733381	4	36
96.400048	1	37
97.066715	2	37
97.733382	3	37
98.400049	4	37
99.066716	1	38
99.733383	2	38
100.40005	3	38
101.066717	4	38
101.733384	1	39
102.400051	2	39
103.066718	3	39
103.733385	4	39
104.400052	1	40
105.066719	2	40
105.733386	3	40
106.400053	4	40
107.06672	1	41
107.733387	2	41
108.400054	3	41
109.066721	4	41
109.733388	1	42
110.400055	2	42
111.066722	3	42
111.733389	4	42
112.400056	1	43
113.066723	2	43
113.73339	3	43
114.400057	4	43
115.066724	1	44
115.733391	2	44
116.400058	3	44
117.066725	4	44
117.733392	1	45
118.400059	2	45
119.066726	3	45
119.733393	4	45
120.40006	1	46
121.066727	2	46
121.733394	3	46
122.400061	4	46
123.066728	1	47
123.733395	2	47
124.400062	3	47
125.066729	4	47
125.733396	1	48
126.400063	2	48
127.06673	3	48
127.733397	4	48
128.400064	1	49
129.066731	2	49
129.733398	3	49
130.400065	4	49
131.066732	1	50
131.733399	2	50
132.400066	3	50
133.066733	4	50
133.7334	1	51
134.400067	2	51
135.066734	3	51
135.733401	4	51
136.400068	1	52
137.066735	2	52
137.733402	3	52
138.400069	4	52
139.066736	1	53
139.733403	2	53
140.40007	3	53
141.066737	4	53
141.733404	1	54
142.400071	2	54
143.066738	3	54
143.733405	4	54
144.400072	1	55
145.066739	2	55
145.733406	3	55
146.400073	4	55
147.06674	1	56
147.733407	2	56
148.400074	3	56
149.066741	4	56
149.733408	1	57
150.400075	2	57
151.066742	3	57
151.733409	4	57
152.400076	1	58
153.066743	2	58
153.73341	3	58
154.400077	4	58
155.066744	1	59
155.733411	2	59
156.400078	3	59
157.066745	4	59
157.733412	1	60
158.400079	2	60
159.066746	3	60
159.733413	4	60
160.40008	1	61
161.066747	2	61
161.733414	3	61
162.400081	4	61
163.066748	1	62
163.733415	2	62
164.400082	3	62
165.066749	4	62
165.733416	1	63
166.400083	2	63
167.06675	3	63
167.733417	4	63
168.400084	1	64
169.066751	2	64
169.733418	3	64
170.400085	4	64
171.066752	1	65
171.733419	2	65
172.400086	3	65
173.066753	4	65
173.73342	1	66
174.400087	2	66
175.066754	3	66
175.733421	4	66
176.400088	1	67
177.066755	2	67
177.733422	3	67
178.400089	4	67
179.066756	1	68
179.733423	2	68
180.40009	3	68
181.066757	4	68
181.733424	1	69
182.400091	2	69
183.066758	3	69
183.733425	4	69
184.400092	1	70
185.066759	2	70
185.733426	3	70
186.400093	4	70
187.06676	1	71
187.733427	2	71
188.400094	3	71
189.066761	4	71
189.733428	1	72
190.400095	2	72
191.066762	3	72
191.733429	4	72
