0.352941	1	1
0.76955	2	1
1.186159	3	1
1.602768	4	1
2.019377	1	2
2.435986	2	2
2.852595	3	2
3.269204	4	2
3.685813	1	3
4.102422	2	3
4.519031	3	3
4.93564	4	3
5.352249	1	4
5.768858	2	4
6.185467	3	4
6.602076	4	4
7.018685	1	5
7.435294	2	5
7.851903	3	5
8.268512	4	5
8.685121	1	6
9.10173	2	6
9.518339	3	6
9.934948	4	6
10.351557	1	7
10.768166	2	7
11.184775	3	7
11.601384	4	7
12.017993	1	8
12.434602	2	8
12.851211	3	8
13.26782	4	8
13.684429	1	9
14.101038	2	9
14.517647	3	9
14.934256	4	9
15.350865	1	10
15.767474	2	10
16.184083	3	10
16.600692	4	10
17.017301	1	11
17.43391	2	11
17.850519	3	11
18.267128	4	11
18.683737	1	12
19.100346	2	12
19.516955	3	12
19.933564	4	12
20.350173	1	13
20.766782	2	13
21.183391	3	13
21.6	4	13
22.016609	1	14
22.433218	2	14
22.849827	3	14
23.266436	4	14
23.683045	1	15
24.099654	2	15
24.516263	3	15
24.932872	4	15
25.349481	1	16
25.76609	2	16
26.182699	3	16
26.599308	4	16
27.015917	1	17
27.432526	2	17
27.849135	3	17
28.265744	4	17
28.682353	1	18
29.098962	2	18
29.515571	3	18
29.93218	4	18
30.348789	1	19
30.765398	2	19
31.182007	3	19
31.598616	4	19
32.015225	1	20
32.431834	2	20
32.848443	3	20
33.265052	4	20
33.681661	1	21
34.09827	2	21
34.514879	3	21
34.931488	4	21
35.348097	1	22
35.764706	2	22
36.181315	3	22
36.597924	4	22
37.014533	1	23
37.431142	2	23
37.847751	3	23
38.26436	4	23
38.680969	1	24
39.097578	2	24
39.514187	3	24
39.930796	4	24
40.347405	1	25
40.764014	2	25
41.180623	3	25
41.597232	4	25
42.013841	1	26
42.43045	2	26
42.847059	3	26
43.263668	4	26
43.680277	1	27
44.096886	2	27
44.513495	3	27
44.930104	4	27
45.346713	1	28
45.763322	2	28
46.179931	3	28
46.59654	4	28
47.013149	1	29
47.429758	2	29
47.846367	3	29
48.262976	4	29
48.679585	1	30
49.096194	2	30
49.512803	3	30
49.929412	4	30
50.346021	1	31
50.76263	2	31
51.179239	3	31
51.595848	4	31
52.012457	1	32
52.429066	2	32
52.845675	3	32
53.262284	4	32
53.678893	1	33
54.095502	2	33
54.512111	3	33
54.92872	4	33
55.345329	1	34
55.761938	2	34
56.178547	3	34
56.595156	4	34
57.011765	1	35
57.428374	2	35
57.844983	3	35
58.261592	4	35
58.678201	1	36
59.09481	2	36
59.511419	3	36
59.928028	4	36
60.344637	1	37
60.761246	2	37
61.177855	3	37
61.594464	4	37
62.011073	1	38
62.427682	2	38
62.844291	3	38
63.2609	4	38
63.677509	1	39
64.094118	2	39
64.510727	3	39
64.927336	4	39
65.343945	1	40
65.760554	2	40
66.177163	3	40
66.593772	4	40
67.010381	1	41
67.42699	2	41
67.843599	3	41
68.260208	4	41
68.676817	1	42
69.093426	2	42
69.510035	3	42
69.926644	4	42
70.343253	1	43
70.759862	2	43
71.176471	3	43
71.59308	4	43
72.009689	1	44
72.426298	2	44
72.842907	3	44
73.259516	4	44
73.676125	1	45
74.092734	2	45
74.509343	3	45
74.925952	4	45
75.342561	1	46
75.75917	2	46
76.175779	3	46
76.592388	4	46
77.008997	1	47
77.425606	2	47
77.842215	3	47
78.258824	4	47
78.675433	1	48
79.092042	2	48
79.508651	3	48
79.92526	4	48
80.341869	1	49
80.758478	2	49
81.175087	3	49
81.591696	4	49
82.008305	1	50
82.424914	2	50
82.841523	3	50
83.258132	4	50
83.674741	1	51
84.09135	2	51
84.507959	3	51
84.924568	4	51
85.341177	1	52
85.757786	2	52
86.174395	3	52
86.591004	4	52
87.007613	1	53
87.424222	2	53
87.840831	3	53
88.25744	4	53
88.674049	1	54
89.090658	2	54
89.507267	3	54
89.923876	4	54
90.340485	1	55
90.757094	2	55
91.173703	3	55
91.590312	4	55
92.006921	1	56
92.42353	2	56
92.840139	3	56
93.256748	4	56
93.673357	1	57
94.089966	2	57
94.506575	3	57
94.923184	4	57
95.339793	1	58
95.756402	2	58
96.173011	3	58
96.58962	4	58
97.006229	1	59
97.422838	2	59
97.839447	3	59
98.256056	4	59
98.672665	1	60
99.089274	2	60
99.505883	3	60
99.922492	4	60
100.339101	1	61
100.75571	2	61
101.172319	3	61
101.588928	4	61
102.005537	1	62
