0.482291666667	1	1
0.938541666667	2	1
1.42916666667	3	1
1.896875	4	1
2.41458333333	1	2
2.8875	2	2
3.371875	3	2
3.85520833333	4	2
4.38125	5	2
4.86770833333	6	2
5.409375	1	3
5.88229166667	2	3
6.365625	3	3
6.840625	4	3
7.33333333333	1	4
7.81458333333	2	4
8.30208333333	3	4
8.825	4	4
9.33020833333	5	4
9.81145833333	6	4
10.3395833333	1	5
10.8760416667	2	5
11.3677083333	3	5
11.8552083333	4	5
12.3197916667	1	6
12.8302083333	2	6
13.296875	3	6
13.7791666667	4	6
14.246875	5	6
14.7197916667	6	6
15.2354166667	1	7
15.709375	2	7
16.196875	3	7
16.68125	4	7
17.1427083333	1	8
17.6135416667	2	8
18.078125	3	8
18.56875	4	8
19.053125	5	8
19.540625	6	8
20.0604166667	1	9
20.5354166667	2	9
21.0114583333	3	9
21.4916666667	4	9
21.9614583333	1	10
22.44375	2	10
22.9479166667	3	10
23.4083333333	4	10
23.8791666667	5	10
24.3489583333	6	10
24.8239583333	1	11
25.28125	2	11
25.7520833333	3	11
26.228125	4	11
26.6989583333	1	12
27.1614583333	2	12
27.6239583333	3	12
28.0864583333	4	12
28.571875	5	12
29.0802083333	6	12
29.5510416667	1	13
30.05625	2	13
30.559375	3	13
31.0260416667	4	13
31.51875	1	14
31.9833333333	2	14
32.44375	3	14
32.9177083333	4	14
33.403125	1	15
33.8510416667	2	15
34.3229166667	3	15
34.7854166667	4	15
35.2375	5	15
35.709375	6	15
36.1895833333	1	16
36.6302083333	2	16
37.1177083333	3	16
37.6125	4	16
38.046875	1	17
38.5375	2	17
39.01875	3	17
39.4802083333	4	17
39.9052083333	5	17
40.409375	6	17
40.88125	1	18
41.346875	2	18
41.8083333333	3	18
42.290625	4	18
42.8302083333	1	19
43.2239583333	2	19
43.7125	3	19
44.1770833333	4	19
44.6270833333	5	19
45.090625	6	19
45.5583333333	1	20
46.0	2	20
46.4927083333	3	20
46.9885416667	4	20
47.4739583333	1	21
47.8916666667	2	21
48.3947916667	3	21
48.8208333333	4	21
49.3114583333	5	21
49.7385416667	6	21
50.190625	1	22
50.671875	2	22
51.1385416667	3	22
51.6	4	22
52.10625	1	23
52.5791666667	2	23
53.046875	3	23
53.49375	4	23
53.9291666667	1	24
54.3479166667	2	24
