0.375	1	1
0.951923	2	1
1.528846	3	1
2.105769	4	1
2.682692	1	2
3.259615	2	2
3.836538	3	2
4.413461	4	2
4.990384	1	3
5.567307	2	3
6.14423	3	3
6.721153	4	3
7.298076	1	4
7.874999	2	4
8.451922	3	4
9.028845	4	4
9.605768	1	5
10.177197	2	5
10.748626	3	5
11.320055	4	5
11.891484	1	6
12.462913	2	6
13.034342	3	6
13.605771	4	6
14.1772	1	7
14.748629	2	7
15.320058	3	7
15.891487	4	7
16.462916	1	8
17.034345	2	8
17.605774	3	8
18.177203	4	8
18.748632	1	9
19.320061	2	9
19.89149	3	9
20.462919	4	9
21.034348	1	10
21.611271	2	10
22.188194	3	10
22.765117	4	10
23.34204	1	11
23.908078	2	11
24.474116	3	11
25.040154	4	11
25.606192	1	12
26.16694	2	12
26.727688	3	12
27.288436	4	12
27.849184	1	13
28.394639	2	13
28.940094	3	13
29.485549	4	13
30.031004	1	14
30.597042	2	14
31.16308	3	14
31.729118	4	14
32.295156	1	15
32.861194	2	15
33.427232	3	15
33.99327	4	15
34.559308	1	16
35.125346	2	16
35.691384	3	16
36.257422	4	16
36.82346	1	17
37.38684	2	17
37.95022	3	17
38.5136	4	17
39.07698	1	18
39.64036	2	18
40.20374	3	18
40.76712	4	18
41.3305	1	19
41.89388	2	19
42.45726	3	19
43.02064	4	19
43.58402	1	20
44.1474	2	20
44.71078	3	20
45.27416	4	20
45.83754	1	21
46.40092	2	21
46.9643	3	21
47.52768	4	21
48.09106	1	22
48.65444	2	22
49.21782	3	22
49.7812	4	22
50.34458	1	23
50.90796	2	23
51.47134	3	23
52.03472	4	23
52.5981	1	24
53.16148	2	24
53.72486	3	24
54.28824	4	24
54.85162	1	25
55.415	2	25
55.97838	3	25
56.54176	4	25
57.10514	1	26
57.66852	2	26
58.2319	3	26
58.79528	4	26
59.35866	1	27
59.919408	2	27
60.480156	3	27
61.040904	4	27
61.601652	1	28
62.1624	2	28
62.723148	3	28
63.283896	4	28
63.844644	1	29
64.405392	2	29
64.96614	3	29
65.526888	4	29
66.087636	1	30
66.638095	2	30
67.188554	3	30
67.739013	4	30
68.289472	1	31
68.839931	2	31
69.39039	3	31
69.940849	4	31
70.491308	1	32
71.046864	2	32
71.60242	3	32
72.157976	4	32
72.713532	1	33
73.269088	2	33
73.824644	3	33
74.3802	4	33
74.935756	1	34
75.491312	2	34
76.046868	3	34
76.602424	4	34
77.15798	1	35
77.718728	2	35
78.279476	3	35
78.840224	4	35
79.400972	1	36
79.96172	2	36
80.522468	3	36
81.083216	4	36
81.643964	1	37
82.204712	2	37
82.76546	3	37
83.326208	4	37
83.886956	1	38
84.447704	2	38
85.008452	3	38
85.5692	4	38
86.129948	1	39
86.690696	2	39
87.251444	3	39
87.812192	4	39
88.37294	1	40
88.933688	2	40
89.494436	3	40
90.055184	4	40
90.615932	1	41
91.18197	2	41
91.748008	3	41
92.314046	4	41
92.880084	1	42
93.446122	2	42
94.01216	3	42
94.578198	4	42
95.144236	1	43
95.67995	2	43
96.215664	3	43
96.751378	4	43
97.287092	1	44
97.832547	2	44
98.378002	3	44
98.923457	4	44
99.468912	1	45
100.014367	2	45
100.559822	3	45
101.105277	4	45
101.650732	1	46
102.21677	2	46
102.782808	3	46
103.348846	4	46
103.914884	1	47
104.450598	2	47
104.986312	3	47
105.522026	4	47
106.05774	1	48
106.613296	2	48
107.168852	3	48
107.724408	4	48
108.279964	1	49
108.83552	2	49
109.391076	3	49
109.946632	4	49
110.502188	1	50
