0.125	1	1
0.579545	2	1
1.03409	3	1
1.488635	4	1
1.94318	1	2
2.397725	2	2
2.85227	3	2
3.306815	4	2
3.76136	1	3
4.215905	2	3
4.67045	3	3
5.124995	4	3
5.57954	1	4
6.034085	2	4
6.48863	3	4
6.943175	4	4
7.39772	1	5
7.852265	2	5
8.30681	3	5
8.761355	4	5
9.2159	1	6
9.670445	2	6
10.12499	3	6
10.579535	4	6
11.03408	1	7
11.488625	2	7
11.94317	3	7
12.397715	4	7
12.85226	1	8
13.306805	2	8
13.76135	3	8
14.215895	4	8
14.67044	1	9
15.124985	2	9
15.57953	3	9
16.034075	4	9
16.48862	1	10
16.943165	2	10
17.39771	3	10
17.852255	4	10
18.3068	1	11
18.761345	2	11
19.21589	3	11
19.670435	4	11
20.12498	1	12
20.579525	2	12
21.03407	3	12
21.488615	4	12
21.94316	1	13
22.397705	2	13
22.85225	3	13
23.306795	4	13
23.76134	1	14
24.215885	2	14
24.67043	3	14
25.124975	4	14
25.57952	1	15
26.034065	2	15
26.48861	3	15
26.943155	4	15
27.3977	1	16
27.852245	2	16
28.30679	3	16
28.761335	4	16
29.21588	1	17
29.670425	2	17
30.12497	3	17
30.579515	4	17
31.03406	1	18
31.488605	2	18
31.94315	3	18
32.397695	4	18
32.85224	1	19
33.306785	2	19
33.76133	3	19
34.215875	4	19
34.67042	1	20
35.124965	2	20
35.57951	3	20
36.034055	4	20
36.4886	1	21
36.943145	2	21
37.39769	3	21
37.852235	4	21
38.30678	1	22
38.761325	2	22
39.21587	3	22
39.670415	4	22
40.12496	1	23
40.579505	2	23
41.03405	3	23
41.488595	4	23
41.94314	1	24
42.397685	2	24
42.85223	3	24
43.306775	4	24
43.76132	1	25
44.215865	2	25
44.67041	3	25
45.124955	4	25
45.5795	1	26
46.034045	2	26
46.48859	3	26
46.943135	4	26
47.39768	1	27
47.852225	2	27
48.30677	3	27
48.761315	4	27
49.21586	1	28
49.670405	2	28
50.12495	3	28
50.579495	4	28
51.03404	1	29
51.488585	2	29
51.94313	3	29
52.397675	4	29
52.85222	1	30
53.306765	2	30
53.76131	3	30
54.215855	4	30
54.6704	1	31
55.124945	2	31
55.57949	3	31
56.034035	4	31
56.48858	1	32
56.943125	2	32
57.39767	3	32
57.852215	4	32
58.30676	1	33
58.761305	2	33
59.21585	3	33
59.670395	4	33
60.12494	1	34
60.579485	2	34
61.03403	3	34
61.488575	4	34
61.94312	1	35
62.397665	2	35
62.85221	3	35
63.306755	4	35
63.7613	1	36
64.215845	2	36
64.67039	3	36
65.124935	4	36
65.57948	1	37
66.034025	2	37
66.48857	3	37
66.943115	4	37
67.39766	1	38
67.852205	2	38
68.30675	3	38
68.761295	4	38
69.21584	1	39
69.670385	2	39
70.12493	3	39
70.579475	4	39
71.03402	1	40
71.488565	2	40
71.94311	3	40
72.397655	4	40
72.8522	1	41
73.306745	2	41
73.76129	3	41
74.215835	4	41
74.67038	1	42
75.124925	2	42
75.57947	3	42
76.034015	4	42
76.48856	1	43
76.943105	2	43
77.39765	3	43
77.852195	4	43
78.30674	1	44
78.761285	2	44
79.21583	3	44
79.670375	4	44
80.12492	1	45
80.579465	2	45
81.03401	3	45
81.488555	4	45
81.9431	1	46
82.397645	2	46
82.85219	3	46
83.306735	4	46
83.76128	1	47
84.215825	2	47
84.67037	3	47
85.124915	4	47
85.57946	1	48
86.034005	2	48
86.48855	3	48
86.943095	4	48
87.39764	1	49
87.852185	2	49
88.30673	3	49
88.761275	4	49
89.21582	1	50
89.670365	2	50
90.12491	3	50
90.579455	4	50
91.034	1	51
91.488545	2	51
91.94309	3	51
92.397635	4	51
92.85218	1	52
93.306725	2	52
93.76127	3	52
94.215815	4	52
94.67036	1	53
95.124905	2	53
95.57945	3	53
96.033995	4	53
96.48854	1	54
96.943085	2	54
97.39763	3	54
97.852175	4	54
98.30672	1	55
98.761265	2	55
99.21581	3	55
99.670355	4	55
100.1249	1	56
100.579445	2	56
101.03399	3	56
101.488535	4	56
101.94308	1	57
102.397625	2	57
102.85217	3	57
103.306715	4	57
103.76126	1	58
104.215805	2	58
104.67035	3	58
105.124895	4	58
105.57944	1	59
106.033985	2	59
106.48853	3	59
106.943075	4	59
107.39762	1	60
107.852165	2	60
108.30671	3	60
108.761255	4	60
109.2158	1	61
109.670345	2	61
110.12489	3	61
110.579435	4	61
111.03398	1	62
111.488525	2	62
111.94307	3	62
112.397615	4	62
112.85216	1	63
113.306705	2	63
113.76125	3	63
114.215795	4	63
114.67034	1	64
115.124885	2	64
115.57943	3	64
116.033975	4	64
116.48852	1	65
116.943065	2	65
117.39761	3	65
117.852155	4	65
118.3067	1	66
118.761245	2	66
119.21579	3	66
119.670335	4	66
120.12488	1	67
120.579425	2	67
121.03397	3	67
121.488515	4	67
121.94306	1	68
122.397605	2	68
122.85215	3	68
123.306695	4	68
123.76124	1	69
124.215785	2	69
124.67033	3	69
125.124875	4	69
125.57942	1	70
126.033965	2	70
126.48851	3	70
126.943055	4	70
127.3976	1	71
127.852145	2	71
128.30669	3	71
128.761235	4	71
129.21578	1	72
129.670325	2	72
130.12487	3	72
130.579415	4	72
131.03396	1	73
131.488505	2	73
131.94305	3	73
132.397595	4	73
132.85214	1	74
133.306685	2	74
133.76123	3	74
134.215775	4	74
134.67032	1	75
135.124865	2	75
135.57941	3	75
136.033955	4	75
136.4885	1	76
136.943045	2	76
137.39759	3	76
137.852135	4	76
138.30668	1	77
138.761225	2	77
139.21577	3	77
139.670315	4	77
140.12486	1	78
140.579405	2	78
141.03395	3	78
141.488495	4	78
141.94304	1	79
142.397585	2	79
142.85213	3	79
143.306675	4	79
143.76122	1	80
144.215765	2	80
144.67031	3	80
145.124855	4	80
145.5794	1	81
146.033945	2	81
146.48849	3	81
146.943035	4	81
147.39758	1	82
147.852125	2	82
148.30667	3	82
148.761215	4	82
149.21576	1	83
149.670305	2	83
150.12485	3	83
150.579395	4	83
151.03394	1	84
151.488485	2	84
151.94303	3	84
152.397575	4	84
152.85212	1	85
153.306665	2	85
153.76121	3	85
154.215755	4	85
154.6703	1	86
155.124845	2	86
155.57939	3	86
156.033935	4	86
156.48848	1	87
156.943025	2	87
157.39757	3	87
157.852115	4	87
158.30666	1	88
158.761205	2	88
