1.967212	1	1
2.447212	2	1
2.927212	3	1
3.407212	4	1
3.887212	1	2
4.367212	2	2
4.847212	3	2
5.327212	4	2
5.807212	1	3
6.287212	2	3
6.767212	3	3
7.247212	4	3
7.727212	1	4
8.207212	2	4
8.687212	3	4
9.167212	4	4
9.647212	1	5
10.127212	2	5
10.607212	3	5
11.087212	4	5
11.567212	1	6
12.047212	2	6
12.527212	3	6
13.007212	4	6
13.487212	1	7
13.967212	2	7
14.447212	3	7
14.927212	4	7
15.407212	1	8
15.887212	2	8
16.367212	3	8
16.847212	4	8
17.327212	1	9
17.807212	2	9
18.287212	3	9
18.767212	4	9
19.247212	1	10
19.727212	2	10
20.207212	3	10
20.687212	4	10
21.167212	1	11
21.647212	2	11
22.127212	3	11
22.607212	4	11
23.087212	1	12
23.567212	2	12
24.047212	3	12
24.527212	4	12
25.007212	1	13
25.487212	2	13
25.967212	3	13
26.447212	4	13
26.927212	1	14
27.407212	2	14
27.887212	3	14
28.367212	4	14
28.847212	1	15
29.327212	2	15
29.807212	3	15
30.287212	4	15
30.767212	1	16
31.247212	2	16
31.727212	3	16
32.207212	4	16
32.687212	1	17
33.167212	2	17
33.647212	3	17
34.127212	4	17
34.607212	1	18
35.087212	2	18
35.567212	3	18
36.047212	4	18
36.527212	1	19
37.007212	2	19
37.487212	3	19
37.967212	4	19
38.447212	1	20
38.927212	2	20
39.407212	3	20
39.887212	4	20
40.367212	1	21
40.847212	2	21
41.327212	3	21
41.807212	4	21
42.287212	1	22
42.767212	2	22
43.247212	3	22
43.727212	4	22
44.207212	1	23
44.687212	2	23
45.167212	3	23
45.647212	4	23
46.127212	1	24
46.607212	2	24
47.087212	3	24
47.567212	4	24
48.047212	1	25
48.527212	2	25
49.007212	3	25
49.487212	4	25
49.967212	1	26
50.447212	2	26
50.927212	3	26
51.407212	4	26
51.887212	1	27
52.367212	2	27
52.847212	3	27
53.327212	4	27
53.807212	1	28
54.287212	2	28
54.767212	3	28
55.247212	4	28
55.727212	1	29
56.207212	2	29
56.687212	3	29
57.167212	4	29
57.647212	1	30
58.127212	2	30
58.607212	3	30
59.087212	4	30
59.567212	1	31
60.047212	2	31
60.527212	3	31
61.007212	4	31
61.487212	1	32
61.967212	2	32
62.447212	3	32
62.927212	4	32
63.407212	1	33
63.887212	2	33
64.367212	3	33
64.847212	4	33
65.327212	1	34
65.807212	2	34
66.287212	3	34
66.767212	4	34
67.247212	1	35
67.727212	2	35
68.207212	3	35
68.687212	4	35
69.167212	1	36
69.647212	2	36
70.127212	3	36
70.607212	4	36
71.087212	1	37
71.567212	2	37
72.047212	3	37
72.527212	4	37
73.007212	1	38
73.487212	2	38
73.967212	3	38
74.447212	4	38
74.927212	1	39
75.407212	2	39
75.887212	3	39
76.367212	4	39
76.847212	1	40
77.327212	2	40
77.807212	3	40
78.287212	4	40
78.767212	1	41
79.247212	2	41
79.727212	3	41
80.207212	4	41
80.687212	1	42
81.167212	2	42
81.647212	3	42
82.127212	4	42
82.607212	1	43
83.087212	2	43
83.567212	3	43
84.047212	4	43
84.527212	1	44
85.007212	2	44
85.487212	3	44
85.967212	4	44
86.447212	1	45
86.927212	2	45
87.407212	3	45
87.887212	4	45
88.367212	1	46
88.847212	2	46
89.327212	3	46
89.807212	4	46
90.287212	1	47
90.767212	2	47
91.247212	3	47
91.727212	4	47
92.207212	1	48
92.687212	2	48
93.167212	3	48
93.647212	4	48
94.127212	1	49
94.607212	2	49
95.087212	3	49
95.567212	4	49
96.047212	1	50
96.527212	2	50
97.007212	3	50
97.487212	4	50
97.967212	1	51
98.447212	2	51
98.927212	3	51
99.407212	4	51
99.887212	1	52
100.367212	2	52
100.847212	3	52
101.327212	4	52
101.807212	1	53
102.287212	2	53
102.767212	3	53
103.247212	4	53
103.727212	1	54
104.207212	2	54
104.687212	3	54
105.167212	4	54
105.647212	1	55
106.127212	2	55
106.607212	3	55
107.087212	4	55
107.567212	1	56
108.047212	2	56
108.527212	3	56
109.007212	4	56
109.487212	1	57
109.967212	2	57
110.447212	3	57
110.927212	4	57
111.407212	1	58
111.887212	2	58
112.367212	3	58
112.847212	4	58
113.327212	1	59
113.807212	2	59
114.287212	3	59
114.767212	4	59
115.247212	1	60
115.727212	2	60
116.207212	3	60
116.687212	4	60
117.167212	1	61
117.647212	2	61
118.127212	3	61
118.607212	4	61
119.087212	1	62
119.567212	2	62
120.047212	3	62
120.527212	4	62
121.007212	1	63
121.487212	2	63
121.967212	3	63
122.447212	4	63
122.927212	1	64
123.407212	2	64
123.887212	3	64
124.367212	4	64
124.847212	1	65
125.327212	2	65
125.807212	3	65
126.287212	4	65
126.767212	1	66
127.247212	2	66
127.727212	3	66
128.207212	4	66
128.687212	1	67
129.167212	2	67
129.647212	3	67
130.127212	4	67
130.607212	1	68
131.087212	2	68
131.567212	3	68
132.047212	4	68
132.527212	1	69
133.007212	2	69
133.487212	3	69
133.967212	4	69
134.447212	1	70
134.927212	2	70
135.407212	3	70
135.887212	4	70
136.367212	1	71
136.847212	2	71
137.327212	3	71
137.807212	4	71
